PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
35206,"Buddy Hield",4700,SF,GSW,UTA,158585,697086,,16,7.34,2.42,1.46,1.63,0.85,0.86,0.53,8.8,9.76,11.22,1.39,3.88,2.16,0.96,4.42,0.62,0.53,6.58,2.59,15.75,15.75,15.73,3.35,0.13%,150,149,WED,27988,125,35206,9.86,22.54,0.35,0.35,0.51,9.74,12.98,15.73,18.23,22.47,24.47,31.71,
3005536,"Moses Moody",5200,SF,GSW,UTA,158585,1231366,,26.5,11.75,3.66,1.97,2.16,0.59,0.76,0.69,13.72,15.41,17.38,1.45,5.63,3.87,1.75,5.62,2.22,1.77,9.49,3.91,22.86,22.86,22.97,4.42,2.84%,150,149,WED,149270,126,3005536,16.17,30.87,4.17,4.17,5.84,16.05,19.76,22.97,25.93,30.66,32.85,41.99,
3588138,"Gui Santos",3900,PF,GSW,UTA,158585,1391940,,17,4.95,3.56,1.45,0.83,0.76,0.83,0.53,6.4,8.51,9.96,1.36,5.01,1.76,0.83,2.43,1.16,0.82,4.19,1.66,14.72,14.72,14.33,3.67,0.34%,150,149,WED,195274,128,3588138,9.04,20.29,0.54,0.54,0.75,8.89,11.86,14.33,16.55,20.26,21.5,28.66,
4878333,"Trayce Jackson-Davis",3500,C,GSW,UTA,158585,1187569,,1,0.45,0.19,0.07,0,0.02,0.07,0.05,0.52,0.64,0.71,0.12,0.26,0.29,0.18,0,0.14,0.08,0.29,0.18,1.12,1.12,1.02,0.29,0.22%,150,149,WED,91712,129,4878333,0.27,2.04,0,0,0,0.44,0.73,1.02,1.31,1.75,1.86,1.94,
4878334,"Brandin Podziemski",6300,PG/SG,GSW,UTA,158585,1324108,,30.5,16.86,5.62,4.62,2.53,1.57,2.07,0.13,21.48,22.48,27.1,2.2,10.24,7.93,3.6,6.75,2.88,2.08,14.68,6.13,35.56,35.56,35.81,5.68,27.53%,150,149,WED,179628,130,4878334,27.45,45.16,29.22,29.22,26.03,27.24,32.03,35.81,39.59,45.39,47.91,58.25,
6412896,"Quinten Post",4500,C,GSW,UTA,158585,1193672,,16,8.6,3.33,1.36,1.92,0.66,0.3,0.28,9.96,11.93,13.29,0.58,4.69,2.56,1.13,5.21,0.73,0.58,7.77,3.05,15.72,15.72,16.6,3.69,0.07%,150,149,WED,92403,131,6412896,10.81,23.61,0.13,0.13,1.22,10.65,14.12,16.6,19.08,23.54,25.27,34.44,
8998311,"Will Richard",4000,SG,GSW,UTA,158585,1323578,,13,3.58,0.93,1.3,0.66,0.36,0.9,0.12,4.88,4.51,5.81,1.02,2.23,1.23,0.53,1.88,0.67,0.55,3.11,1.19,9.35,9.35,8.88,2.22,0.16%,150,149,WED,180292,134,8998311,4.72,13.98,0,0,0,4.7,6.97,8.88,10.71,14.1,15.41,21.94,
1499,"Al Horford",4300,PF/C,GSW,UTA,158585,280587,,23,8.9,6.64,2.81,1.93,0.78,0.86,1.11,11.71,15.54,18.35,1.97,9.45,2.78,1.25,5.12,0.68,0.6,7.9,3.18,26.21,26.21,26.03,6.05,35.70%,150,149,WED,12158,135,1499,18.91,34.26,41.96,41.96,30.25,18.84,22.81,26.03,29,34.21,36.44,46.61,
36041,"Gary Payton II",3700,SG/SF,GSW,UTA,158585,846407,,11.5,4.1,1.97,1.31,0.35,0.68,0.42,0.14,5.41,6.07,7.38,0.56,3.28,2.44,1.39,1.09,0.4,0.25,3.53,1.74,9.43,9.43,9.48,2.56,0.37%,150,149,WED,31188,137,36041,5.44,14.54,0,0,0.01,5.38,7.69,9.48,11.53,14.6,15.89,21.52,
409081,"De'Anthony Melton",5000,PG/SG,GSW,UTA,158585,946801,,22.5,14.04,3.28,2.33,2.04,1.52,1.24,0.4,16.37,17.32,19.65,1.64,5.61,6.43,2.73,6.47,3.15,2.47,12.9,4.77,24.87,24.87,25.18,5.04,12.81%,150,149,WED,75321,138,409081,17.88,33.05,11.31,11.31,13.63,17.95,21.94,25.18,28.42,33.2,34.9,43.88,
3888921,"Pat Spencer",4200,PG,GSW,UTA,158585,1176145,,2,0.62,0.36,0.33,0.06,0.1,0.14,0,0.95,0.98,1.31,0.14,0.69,0.47,0.18,0.18,0.1,0.09,0.65,0.24,1.87,1.87,1.83,0.44,0.04%,150,149,WED,90408,140,3888921,0.6,3.7,0,0,0,0,0.92,1.83,2.44,4.27,5.18,9.15,
1348,"Kevin Durant",8900,SG/SF,HOU,SAS,158586,329525,,37,26.91,6.16,4.13,2.58,2.94,0.52,0.73,31.04,33.07,37.2,1.25,10.29,13.13,6.78,6.28,6.53,5.61,19.41,9.36,41.31,41.31,43.29,4.86,6.83%,141,144,WED,12157,145,1348,33.8,53.69,6.28,6.28,12.98,33.53,39.04,43.29,47.04,53.8,56.3,67.56,
18610,"Clint Capela",3600,C,HOU,SAS,158586,830647,,8.5,2.39,3.86,0.37,0,0.21,0.23,0.5,2.76,6.25,6.62,0.73,4.23,1.93,1.02,0,0.64,0.35,1.93,1.02,9.56,9.56,9.13,2.54,0.35%,141,144,WED,12572,147,18610,5.41,13.19,0,0,0,5.18,7.4,9.13,10.61,13.08,14.31,19,
36032,"Dorian Finney-Smith",3300,SF/PF,HOU,SAS,158586,606701,,15.5,3.26,2.27,0.77,0.75,0.34,0.37,0.21,4.03,5.53,6.3,0.58,3.04,0.97,0.37,2.21,0.35,0.26,3.18,1.12,8.54,8.54,8.62,2.61,0.04%,141,144,WED,28067,149,36032,4.61,13.97,0,0,0.02,4.66,6.53,8.62,10.71,13.84,15.15,21.94,
409174,"Josh Okogie",3800,SG/SF,HOU,SAS,158586,941460,,23.5,4.78,3.39,1.02,0.66,0.45,0.71,0.34,5.8,8.17,9.19,1.05,4.41,1.97,0.86,1.76,1.54,1.07,3.73,1.52,13.08,13.08,12.75,3.36,0.46%,141,144,WED,75296,151,409174,8.09,18.16,0.29,0.29,0.17,8.16,10.71,12.75,15.05,18.36,19.64,26.52,
2448431,"Jae'Sean Tate",3000,SF/PF,HOU,SAS,158586,844040,,1,0.24,0.17,0.07,0.02,0.02,0.01,0.01,0.31,0.41,0.48,0.02,0.24,0.15,0.07,0.06,0.05,0.04,0.21,0.09,0.59,0.59,0.6,0.2,0.31%,141,144,WED,70482,152,2448431,0.09,1.2,0,0,0,0.26,0.43,0.6,0.77,1.03,1.09,1.14,
3006967,"Alperen Sengun",9200,PF/C,HOU,SAS,158586,1323508,,33.5,19.96,9.12,5.92,0.62,3.14,1.29,0.75,25.88,29.08,35,2.04,15.04,12.84,6.76,2.26,6.64,4.56,15.1,7.38,42.76,42.76,43.82,4.76,3.40%,141,144,WED,165221,154,3006967,34.53,53.58,3.05,3.05,10.05,34.41,39.61,43.82,47.53,53.48,55.95,65.86,
3587947,"Jabari Smith",6300,PF,HOU,SAS,158586,1342755,,34,12.25,6.92,1.88,1.86,0.95,0.68,0.87,14.13,19.17,21.05,1.55,8.8,5.49,2.31,5.26,2.59,2.03,10.75,4.17,27.07,27.07,27.44,4.36,0.49%,141,144,WED,180850,156,3587947,19.92,35.73,1.79,1.79,3.77,19.96,24.2,27.44,30.43,35.92,37.92,48.14,
3587949,"Tari Eason",6000,SF/PF,HOU,SAS,158586,1235198,,27.5,14.12,7.64,1.45,2.16,2.08,1.54,0.81,15.57,21.76,23.21,2.35,9.09,6.67,3.1,5.42,2.09,1.45,12.09,5.26,30.43,30.43,30.87,5.15,13.26%,141,144,WED,148583,157,3587949,22.85,39.68,15.87,15.87,18.23,22.59,27.36,30.87,34.38,39.91,41.91,51.7,
4874279,"Amen Thompson",8100,PG,HOU,SAS,158586,1429337,,38.5,16.43,7.78,6.31,0.33,2.13,1.24,0.5,22.74,24.21,30.52,1.74,14.09,11.04,5.79,1.55,5.21,3.86,12.59,6.12,38.32,38.32,38.71,4.78,2.80%,141,144,WED,266069,158,4874279,30.41,47.83,2.64,2.64,8.79,30.47,34.96,38.71,42.46,47.95,50.45,59.44,
6412914,"Reed Sheppard",4300,PG/SG,HOU,SAS,158586,1465031,,21,11.34,1.89,2.02,2.32,0.98,0.7,0.39,13.36,13.23,15.25,1.09,3.91,4.44,1.79,6.11,1.03,0.8,10.55,4.11,18.93,18.93,19.58,4.55,4.66%,141,144,WED,288915,159,6412914,12.86,27.31,3.78,3.78,7.46,12.71,16.53,19.58,22.63,27.46,29.75,38.14,
18956,"T.J. McConnell",4400,PG,IND,CHI,158579,551787,,18,9.41,1.87,4.07,0.44,0.98,0.95,0.25,13.48,11.28,15.35,1.2,5.94,6.99,3.67,1.24,0.93,0.76,8.23,4.11,20.38,20.38,19.99,4.54,2.77%,133,130,WED,22393,163,18956,13.85,26.71,2.35,2.35,5.11,13.66,17.21,19.99,22.52,26.57,28.59,36.94,
35186,"Pascal Siakam",8800,PF/C,IND,CHI,158579,853408,,35,25.02,7.42,4.26,1.82,1.62,0.9,0.77,29.28,32.44,36.7,1.67,11.68,14.5,7.35,4.64,6.86,4.86,19.14,9.17,43.7,43.7,44.45,5.05,11.87%,133,130,WED,27998,164,35186,35.25,54.47,14.57,14.57,16.02,34.96,40.45,44.45,48.2,54.44,56.69,67.67,
2439096,"Aaron Nesmith",5700,SF,IND,CHI,158579,1134264,,32,15.63,4.86,2.57,2.68,1.21,0.47,0.56,18.2,20.49,23.06,1.03,7.43,5.87,2.49,6.7,3.1,2.6,12.57,5.17,27.2,27.2,28.39,4.98,10.58%,133,130,WED,87350,166,2439096,20.81,37.29,10.79,10.79,14.8,20.79,25.09,28.39,31.94,37.52,39.54,48.92,
3005227,"Isaiah Jackson",3200,C,IND,CHI,158579,1245934,,10,3.63,3.71,0.31,0,0.5,0.15,0.71,3.94,7.34,7.65,0.86,4.02,2.26,1.36,0,1.3,0.9,2.26,1.36,10.63,10.63,10.2,3.19,0.38%,133,130,WED,70338,168,3005227,6.27,14.61,0,0,0.03,6.22,8.21,10.2,11.69,14.43,15.67,21.4,
3028281,"Jay Huff",4000,PF/C,IND,CHI,158579,942843,,2,0.64,0.33,0.16,0.12,0.05,0.08,0.14,0.8,0.97,1.13,0.22,0.49,0.18,0.1,0.34,0.1,0.09,0.52,0.22,1.89,1.89,1.77,0.44,0.35%,133,130,WED,70219,169,3028281,0.47,3.75,0,0,0,0,0,1.77,2.83,4.96,6.37,11.33,
3587792,"Andrew Nembhard",7200,PG,IND,CHI,158579,1134158,,34,16.92,3.47,8.65,1.75,1.95,0.92,0.3,25.57,20.39,29.04,1.22,12.12,9.08,4.3,4.85,3.79,3.06,13.93,6.05,35.77,35.77,37.07,5.15,15.12%,133,130,WED,87352,170,3587792,28.19,47.13,14.76,14.76,17.28,27.99,33.29,37.07,41.1,47.16,49.68,60.78,
3587794,"Bennedict Mathurin",5900,SG/SF,IND,CHI,158579,1239596,,25,14.66,4.06,1.62,1.35,1.63,0.46,0.23,16.28,18.72,20.34,0.69,5.68,6.71,2.95,3.81,5.61,4.7,10.52,4.3,22.4,22.4,23.42,3.97,0.28%,133,130,WED,149200,171,3587794,16.66,30.97,0.26,0.26,2.08,16.55,20.54,23.42,26.22,31.06,33.09,42,
4878371,"Jarace Walker",5200,SF/PF,IND,CHI,158579,1402709,Q,30,13.64,4.82,2.52,2.18,1.51,1.74,0.53,16.16,18.46,20.98,2.27,7.34,5.71,2.52,5.67,2.81,2.07,11.38,4.7,28.5,28.5,28.34,5.45,23.78%,133,130,WED,245149,173,4878371,20.73,36.83,23.45,23.45,22.21,20.57,25.08,28.34,31.6,36.87,38.87,48.4,
4878372,"Ben Sheppard",3300,SG,IND,CHI,158579,1175324,,14,3.55,1.12,1.08,0.68,0.32,0.31,0.1,4.63,4.67,5.75,0.41,2.2,1.38,0.57,2.07,0.44,0.37,3.45,1.25,7.42,7.42,7.57,2.29,0.27%,133,130,WED,90773,174,4878372,3.57,12.65,0,0,0.01,3.51,5.68,7.57,9.73,12.98,14.33,21.09,
6412936,"Johnny Furphy",4300,SF,IND,CHI,158579,1475759,,20,5.24,5,1.18,0.79,0.79,0.72,0.41,6.42,10.24,11.42,1.13,6.18,2.32,1.03,2.38,1.36,0.81,4.7,1.82,15.61,15.61,15.52,3.61,0.38%,133,130,WED,290766,175,6412936,10.29,21.74,0.33,0.33,0.57,10.18,13.23,15.52,17.81,21.88,23.41,30.02,
3080545,"Micah Potter",3900,PF/C,IND,CHI,158579,945061,,20,7.38,4.28,1.16,1.4,0.75,0.44,0.49,8.54,11.66,12.82,0.93,5.44,2,0.84,4.16,1.69,1.5,6.16,2.24,16.3,16.3,16.66,4.27,1.59%,133,130,WED,70478,179,3080545,11.09,23.17,2.04,2.04,3.02,11.11,14.14,16.66,18.93,22.97,24.74,32.31,
1227,"LeBron James",9100,PF,LAL,CLE,158578,214152,,33,24.15,6.19,5.76,1.97,2.6,1.22,0.51,29.91,30.34,36.1,1.73,11.95,13.03,6.75,5.41,6.21,4.73,18.44,8.72,42.81,42.81,43.89,4.82,3.35%,152,131,WED,12624,180,1227,34.45,54.41,3.15,3.15,12.23,34.25,39.83,43.89,47.95,54.8,57.34,68.75,
18567,"Marcus Smart",5300,SG/SF,LAL,CLE,158578,697132,,32,10.72,2.96,2.78,1.84,1.67,1.27,0.35,13.5,13.68,16.46,1.62,5.74,3.76,1.56,5.5,2.55,2.06,9.26,3.4,21.63,21.63,21.92,4.14,0.38%,152,131,WED,12548,181,18567,15.09,29.15,1.37,1.37,3.14,14.87,18.9,21.92,24.94,29.48,31.75,39.81,
408971,"Luka Doncic",12200,PG,LAL,CLE,158578,1121277,,38,35.33,6.92,8.96,4.16,4.12,1.46,0.34,44.29,42.25,51.21,1.8,15.88,13.46,6.41,11.59,12.72,10.03,25.05,10.57,58.35,58.35,61.85,5.07,6.86%,152,131,WED,75290,183,408971,50.16,74.64,3.7,3.7,22.74,49.78,56.32,61.85,67.13,74.42,77.69,93.03,
409024,"Jarred Vanderbilt",3500,PF,LAL,CLE,158578,1067852,,16.5,3.79,3.94,1.43,0.3,0.74,0.82,0.27,5.22,7.73,9.16,1.09,5.37,2.09,1.09,0.93,1.07,0.68,3.02,1.39,13.19,13.19,12.82,3.66,0.16%,152,131,WED,69989,184,409024,8.21,18.29,0.48,0.48,0.45,8.11,10.73,12.82,14.91,18.31,19.88,25.9,
409301,"Deandre Ayton",5500,C,LAL,CLE,158578,1061507,,26,10.67,7.64,0.43,0.05,1,0.3,0.6,11.1,18.31,18.74,0.9,8.07,8.31,4.86,0.25,1.16,0.8,8.56,4.91,22.18,22.18,22.36,4.07,0.22%,152,131,WED,75293,185,409301,16.31,29.19,0.2,0.2,1.71,16.01,19.57,22.36,24.65,28.97,31,39.13,
574538,"Gabe Vincent",3200,PG/SG,LAL,CLE,158578,851253,,12.5,2.88,0.6,0.85,0.74,0.15,0.31,0.01,3.73,3.48,4.33,0.32,1.45,0.73,0.26,2.13,0.17,0.13,2.86,1,5.69,5.69,5.84,1.83,0.33%,152,131,WED,73848,186,574538,2.1,9.93,0,0,0,2.12,3.72,5.84,7.43,10.62,11.95,17.79,
1115368,"Rui Hachimura",4700,SF,LAL,CLE,158578,955893,,29.5,12.84,3.42,1.02,1.8,0.66,0.56,0.51,13.86,16.26,17.28,1.07,4.44,5.96,3.02,4.15,1.86,1.41,10.11,4.82,21.02,21.02,21.36,4.54,3.68%,152,131,WED,72577,187,1115368,14.8,29.24,4.17,4.17,7.03,14.85,18.76,21.36,24.57,29.44,31.26,39.85,
1115443,"Jaxson Hayes",4000,C,LAL,CLE,158578,1140887,,17,6.12,3.36,0.52,0.01,0.49,0.31,0.53,6.64,9.48,10,0.84,3.88,3.23,2.44,0.05,1.91,1.21,3.28,2.45,12.96,12.96,12.54,3.14,0.04%,152,131,WED,71368,188,1115443,8.03,17.32,0.02,0.02,0.03,8.03,10.53,12.54,14.3,17.31,18.56,24.33,
3587973,"Jake LaRavia",4600,SG/SF,LAL,CLE,158578,1175125,,29.5,8.61,4.37,2.11,1.15,1.08,1.66,0.69,10.72,12.98,15.09,2.35,6.48,3.54,1.62,3.09,2.55,1.92,6.63,2.77,22.99,22.99,21.98,4.78,8.49%,152,131,WED,89808,190,3587973,15.44,29.18,7.01,7.01,8.29,15.16,18.95,21.98,24.76,29.05,30.82,39.41,
4887609,"Drew Timme",3000,PF/C,LAL,CLE,158578,1191176,,6,1.66,1.18,0.47,0.19,0.22,0.37,0,2.13,2.84,3.31,0.37,1.65,1.03,0.5,0.56,0.22,0.1,1.59,0.69,4.67,4.67,4.57,1.52,0.18%,152,131,WED,267104,201,4887609,1.66,8.34,0,0,0,1.71,3.43,4.57,6.28,8.57,9.71,14.85,
16869,"Kentavious Caldwell-Pope",3800,SG,MEM,CHA,158583,602730,,18,7.1,2.24,2.63,1.24,0.85,0.58,0.22,9.73,9.34,11.97,0.8,4.87,2.61,1.13,3.57,1.23,1.11,6.18,2.37,15.28,15.28,15.64,4.12,0.54%,142,136,WED,12463,202,16869,10,22.03,1.22,1.22,2.43,9.84,13.12,15.64,18.16,21.95,23.71,32.04,
409099,"Jaren Jackson",7400,C,MEM,CHA,158583,1078662,,31.5,20.46,5.52,1.97,1.83,2.34,1.1,1.61,22.43,25.98,27.95,2.71,7.49,10.96,5.19,5.09,5.84,4.58,16.05,7.02,35.83,35.83,35.54,4.8,2.68%,142,136,WED,75291,203,409099,27.24,44.99,3.7,3.7,9.83,27.03,31.79,35.54,39.04,45.05,47.05,57.82,
1158073,"John Konchar",3500,SF/PF,MEM,CHA,158583,852907,,14,2.53,2.68,1.41,0.44,0.44,0.77,0.4,3.94,5.21,6.62,1.17,4.09,1.01,0.46,1.39,0.36,0.27,2.4,0.9,10.93,10.93,10.34,2.95,0.22%,142,136,WED,70850,207,1158073,6.08,15.49,0,0,0.04,6.2,8.53,10.34,12.41,15.51,16.8,21.98,
3005397,"Santi Aldama",6300,PF/C,MEM,CHA,158583,1177024,,27.5,14.45,5.69,2.49,1.94,1.28,0.57,0.42,16.94,20.14,22.63,0.99,8.18,7.33,3.52,5.42,2.32,1.56,12.75,5.46,26.7,26.7,27.67,4.39,0.58%,142,136,WED,89028,208,3005397,20.39,36.45,1.71,1.71,4.25,20.24,24.6,27.67,31.26,36.64,38.43,48.17,
3012652,"Jock Landale",5700,C,MEM,CHA,158583,850308,,24.5,14.73,6.97,1.6,1.11,1.22,0.64,0.58,16.33,21.7,23.3,1.22,8.57,8.45,4.49,2.86,3.44,2.43,11.31,5.6,27.93,27.93,28.43,4.99,8.03%,142,136,WED,74198,209,3012652,21.17,36.31,5.3,5.3,12.88,21.13,25.16,28.43,31.7,36.73,38.49,47.05,
3587970,"Vince Williams",4500,SG/SF,MEM,CHA,158583,1134869,,21,7,2.94,4.09,1.13,1.57,0.63,0.28,11.09,9.94,14.03,0.91,7.03,2.98,1.12,3.52,1.68,1.36,6.5,2.25,17.82,17.82,18.41,4.09,0.89%,142,136,WED,89766,211,3587970,12.49,25.26,1.51,1.51,2.43,12.53,15.85,18.41,21.22,25.57,27.36,36.06,
4878429,"Gregory Jackson",4400,SF/PF,MEM,CHA,158583,1405584,,20.5,9.06,2.58,0.84,1.27,1.23,0.61,0.53,9.9,11.64,12.48,1.14,3.42,3.94,1.78,3.91,2.25,1.68,7.85,3.05,15.61,15.61,15.85,3.6,0.45%,142,136,WED,245013,213,4878429,10.22,22.61,0.57,0.57,0.9,9.97,13.29,15.85,18.15,22.5,24.29,32.21,
6412994,"Cam Spencer",6400,PG/SG,MEM,CHA,158583,1177001,,27.5,12.04,2.96,7.45,2.35,1.67,0.56,0.27,19.49,15,22.45,0.83,10.41,3.01,1.38,5.34,2.38,2.22,8.35,3.73,27.59,27.59,29.13,4.55,1.07%,142,136,WED,90391,214,6412994,21.19,38.58,2.08,2.08,6.94,21.21,25.55,29.13,32.45,38.84,41.4,50.85,
6412995,"Jaylen Wells",4800,SF,MEM,CHA,158583,1423140,,26,11.1,2.85,1.59,1.87,1.14,0.82,0.03,12.69,13.95,15.54,0.85,4.44,4.48,1.76,5.55,2.47,1.97,10.03,3.63,18.32,18.32,19.11,3.98,0.58%,142,136,WED,252511,215,6412995,12.55,26.31,0.94,0.94,2.58,12.4,16.27,19.11,22.21,26.6,28.67,37.45,
8985717,"Cedric Coward",5800,SG,MEM,CHA,158583,1351367,,28.5,14.51,5.88,2.85,1.78,1.74,0.89,0.56,17.36,20.39,23.24,1.45,8.73,6.79,3.18,5.17,3.33,2.82,11.96,4.96,28.45,28.45,29.13,5.02,9.49%,142,136,WED,219100,217,8985717,21.74,37.7,8.21,8.21,14.71,21.53,25.84,29.13,32.42,37.74,40.02,49.4,
8998405,"Javon Small",3000,PG,MEM,CHA,158583,1324003,,1,0.41,0.08,0.2,0.07,0.09,0.03,0.01,0.61,0.49,0.69,0.04,0.28,0.16,0.06,0.2,0.12,0.1,0.36,0.13,0.84,0.84,0.88,0.29,0.04%,142,136,WED,179512,219,8998405,0.29,1.76,0,0,0,0.38,0.63,0.88,1.13,1.51,1.6,1.68,
18620,"Andrew Wiggins",6100,PF,MIA,ORL,158581,794503,,28.5,13.44,5.59,2.83,1.65,1.42,1,0.59,16.27,19.03,21.86,1.59,8.42,6.81,3.09,4.3,3,2.31,11.11,4.74,27.74,27.74,28.03,4.6,3.23%,137,138,WED,12559,223,18620,20.77,36.23,2.72,2.72,7.79,20.9,24.97,28.03,31.6,36.44,38.73,48.16,
18908,"Norman Powell",7000,SG/SF,MIA,ORL,158581,609861,Q,30,21.13,3.54,2.38,3.02,1.73,0.93,0.36,23.51,24.67,27.05,1.29,5.92,8.5,3.99,7.42,4.99,4.1,15.92,7.01,31.09,31.09,32.36,4.62,3.02%,137,138,WED,12083,225,18908,23.76,41.46,3.52,3.52,7.66,23.63,28.76,32.36,36.21,41.86,44.43,54.45,
37835,"Bam Adebayo",8200,C,MIA,ORL,158581,957486,,31,19.05,9.96,2.6,1.23,1.87,1.18,0.98,21.65,29.01,31.61,2.16,12.56,12.02,5.61,3.48,5.42,4.14,15.5,6.84,39.51,39.51,40.11,4.89,4.20%,137,138,WED,38289,226,37835,31.1,49.95,3.18,3.18,12.4,30.97,36.3,40.11,44.17,50.26,52.55,63.98,
3005605,"Davion Mitchell",4800,PG,MIA,ORL,158581,1061659,Q,28,8.32,3.06,6.09,1.25,1.69,1.06,0.34,14.41,11.38,17.47,1.4,9.15,4.12,1.88,3.08,1.22,0.8,7.2,3.13,23.64,23.64,23.92,4.98,8.74%,137,138,WED,71674,228,3005605,16.98,32,6.46,6.46,12.66,16.79,20.87,23.92,26.72,32.06,33.84,43.77,
3080547,"Dru Smith",4000,PG,MIA,ORL,158581,953243,,13.5,4.7,2.24,1.39,0.6,0.73,0.87,0.56,6.09,6.94,8.33,1.43,3.63,2.28,0.92,1.71,1.3,1.06,3.99,1.52,13.03,13.03,12.38,3.1,0.04%,137,138,WED,71988,229,3080547,7.58,17.87,0,0,0.09,7.74,10.32,12.38,14.7,18.31,19.6,26.57,
3587871,"Nikola Jovic",4100,PF/C,MIA,ORL,158581,1349630,,17,8.26,3.66,1.68,1.41,1.39,0.43,0.42,9.94,11.92,13.6,0.85,5.34,3.22,1.31,4.11,1.91,1.43,7.33,2.72,16.33,16.33,17.07,4.16,1.19%,137,138,WED,195263,230,3587871,11.24,24,1.66,1.66,3.07,11.12,14.48,17.07,19.91,24.31,25.86,34.66,
3622168,"Simone Fontecchio",4200,PF,MIA,ORL,158581,1314104,,12,5.73,3.39,0.94,1.12,0.59,0.42,0.06,6.67,9.12,10.06,0.48,4.33,1.82,0.79,3.04,0.97,0.79,4.86,1.91,12.06,12.06,12.6,3,0.16%,137,138,WED,231042,231,3622168,7.5,18.58,0.06,0.06,0.11,7.35,10.24,12.6,14.96,18.64,20.21,26.78,
4878449,"Jaime Jaquez",6200,SF/PF,MIA,ORL,158581,1176708,,28,12.2,4.78,4.27,0.53,2.14,0.81,0.29,16.47,16.98,21.25,1.1,9.05,8.28,4.05,1.87,3.29,2.5,10.15,4.58,25.5,25.5,26.01,4.2,0.32%,137,138,WED,90829,232,4878449,19.05,33.89,0.84,0.84,3.45,18.87,22.95,26.01,29.07,33.92,35.96,45.13,
6413019,"Pelle Larsson",5100,SG/SF,MIA,ORL,158581,1231950,,26,9.11,3.38,3.21,1.04,0.92,0.38,0.37,12.32,12.49,15.7,0.75,6.59,4.21,2.04,3.17,2.66,1.91,7.38,3.08,19.31,19.31,19.71,3.86,0.18%,137,138,WED,149713,233,6413019,13.6,26.83,0.59,0.59,1.54,13.39,16.93,19.71,22.49,27.04,28.55,37.15,
6413020,"Kel'el Ware",5200,C,MIA,ORL,158581,1405458,Q,17,8.95,5.51,0.44,0.79,0.77,0.45,0.31,9.39,14.46,14.9,0.76,5.95,5.32,2.83,2.12,1.19,0.92,7.44,3.62,17.73,17.73,18.05,3.47,0.07%,137,138,WED,244931,234,6413020,12.15,24.6,0.14,0.14,0.41,12.12,15.47,18.05,20.63,24.75,26.56,34.3,
8985737,"Kasparas Jakucionis",4300,PG,MIA,ORL,158581,1448788,,8,3.76,1.08,0.98,0.49,0.59,0.3,0.11,4.74,4.84,5.82,0.41,2.06,1.87,0.81,1.41,0.8,0.67,3.28,1.3,7.17,7.17,7.35,1.71,0.04%,137,138,WED,455379,236,8985737,3.57,12.17,0,0,0,3.54,5.72,7.35,9.26,12.52,13.61,19.6,
9458423,"Myron Gardner",3000,SG/SF,MIA,ORL,158581,1197462,,1,0.47,0.14,0.09,0.04,0.06,0.03,0.02,0.56,0.61,0.7,0.05,0.23,0.26,0.11,0.12,0.15,0.11,0.38,0.15,0.86,0.86,0.87,0.29,0.33%,137,138,WED,93173,238,9458423,0.13,1.65,0,0,0,0.37,0.62,0.87,1.12,1.49,1.59,1.66,
1062,"Mike Conley",3600,PG,MIN,DAL,158584,329468,,16,3.83,1.75,2.06,0.81,0.45,0.47,0.14,5.89,5.58,7.64,0.61,3.81,1.11,0.39,2.14,0.7,0.62,3.25,1.2,10.4,10.4,10.51,2.92,0.68%,146,140,WED,12159,240,1062,5.87,15.71,0,0,0.06,5.9,8.46,10.51,12.56,15.89,17.17,23.58,
16935,"Rudy Gobert",6400,C,MIN,DAL,158584,739960,,32,9.66,12,1.49,0,1.01,0.91,1.41,11.15,21.66,23.15,2.32,13.49,5.26,3.56,0,4.29,2.55,5.26,3.56,32.25,32.25,31.56,4.93,5.94%,146,140,WED,12475,241,16935,24.38,39.59,3.84,3.84,8.49,24.3,28.3,31.56,34.82,39.58,41.33,50.35,
18632,"Julius Randle",8600,PF,MIN,DAL,158584,786412,,34,24.17,7.33,4.75,1.93,2.79,1.38,0.29,28.92,31.5,36.25,1.67,12.08,12.03,5.93,5.67,8,6.51,17.7,7.86,42.31,42.31,43.69,5.08,10.15%,146,140,WED,12553,243,18632,34.77,53.8,8.14,8.14,16.39,34.55,39.88,43.69,47.75,53.85,56.64,68.08,
408950,"Donte DiVincenzo",6600,PG,MIN,DAL,158584,887915,,33,14.83,4.78,4.61,3.45,1.75,1.55,0.68,19.44,19.61,24.22,2.23,9.39,3.86,1.62,9,1.61,1.24,12.86,5.07,32.42,32.42,33.08,5.01,9.40%,146,140,WED,72401,244,408950,24.62,42.93,9.15,9.15,13.93,24.31,29.32,33.08,36.84,42.85,45.11,56.14,
