PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
6058435,"Collin Graf",3800,W,SJS,VAN,8403020,1507765,1,2,,0.2683,0.322,1.6152,0.7217,0,0,0,0,0.0371,0.064,0.5903,0.1011,7.68,2.02,7.25,10.39,103,0.17,16.96,0,,6058435,1.037,5.8,18.8,184,1950,344685,0
1283254,"Logan Thompson",7800,G,WSH,NJD,8402900,1139760,,,B,0,0,0,0,0.4902,23.8437,2.8583,0.0658,0,0,0,0,11.05,1.42,7.94,10.19,104,2.82,21.21,0,,1283254,0,8.67,,168,2232,82970,0
2299379,"Yan Kuznetsov",2700,D,CGY,EDM,8403120,1248166,2,,,0.0419,0.1912,0.7193,1.5182,0,0,0,0,0,0,0.2331,0,5.06,1.87,4.9,6.9,105,0,11.33,0,,2299379,1.508,4.01,20.2,175,2134,158625,1
2296373,"Marco Rossi",5300,C,VAN,SJS,8403020,1248078,1,1,,0.2793,0.4964,1.9832,0.5903,0,0,0,0,0.0767,0.1594,0.7757,0.2361,9.15,1.73,7.87,11.34,106,1,19.22,0,,2296373,0.879,6.79,20.7,179,2129,158616,1
2296056,"Hendrix Lapierre",2500,C,WSH,NJD,8402900,1248089,4,,,0.0696,0.176,0.6962,0.4243,0,0,0,0,0,0,0.2456,0,3.25,1.3,4.59,6.59,107,0,9.13,0,,2296056,0.636,2.56,9.5,168,2232,158581,0
6417759,"Artyom Levshunov",3300,D,CHI,DAL,8402990,1517413,2,1,,0.0692,0.3282,1.4155,1.2806,0,0,0,0,0.0276,0.0662,0.3974,0.0938,6.63,2.01,5.62,8.08,108,0.81,13.82,0,,6417759,1.299,5.12,20.7,170,2205,449323,0
2581887,"Dylan Samberg",3300,D,WPG,MIN,8402970,1057151,2,,,0.0554,0.2331,1.5091,1.8005,0,0,0,0,0,0,0.2885,0,7.18,2.18,5.27,7.38,109,1.72,13.93,0,,2581887,1.226,5.19,20.7,169,53599,161771,1
5274485,"Ethen Frank",3200,W,WSH,NJD,8402900,1418688,3,2,,0.1652,0.201,1.2208,0.5846,0,0,0,0,0.0285,0.0388,0.3662,0.0673,5.28,1.65,5.86,8.34,110,0,12.78,0,,5274485,0.842,4.06,12.7,168,2232,246121,0
555421,"Ukko-Pekka Luukkonen",7500,G,BUF,BOS,8402960,1057162,,,C,0,0,0,0,0.5614,23.4906,3.0939,0.0525,0,0,0,0,10.23,1.36,8.63,10.94,111,1.29,21.28,0,,555421,0,8.18,,161,2004,82846,1
17222,"James van Riemsdyk",3000,W,DET,CAR,8402950,392943,4,1,,0.2172,0.2534,1.59,0.4847,0,0,0,0,0.0717,0.0894,0.4706,0.1611,6.44,2.15,6.55,9.34,112,0,14.82,0,,17222,0.489,4.72,14.4,172,2075,29821,0
2033165,"Philip Broberg",3600,D,STL,NSH,8403000,1172190,1,,,0.0819,0.2705,1.4184,1.6505,0,0,0,0,0,0,0.3524,0,7.16,1.99,5.86,8.29,113,1.09,14.66,0,,2033165,0.818,5.05,21.8,174,1944,112788,1
36270,"Matt Grzelcyk",2700,D,CHI,DAL,8402990,680847,2,2,,0.0448,0.257,1.2515,1.211,0,0,0,0,0.012,0.0377,0.3018,0.0497,5.67,2.1,5.31,7.59,114,0.17,12.47,0,,36270,0.795,4.18,20.2,170,2205,31824,0
2298879,"Mason Lohrei",2800,D,BOS,BUF,8402960,1248178,3,,,0.0434,0.2575,0.7871,1.2068,0,0,0,0,0,0,0.3009,0,4.93,1.76,5.19,7.49,115,0,11.57,0,,2298879,0.57,3.57,15,160,2153,158578,0
16714,"Mattias Ekholm",3900,D,EDM,CGY,8403120,595927,1,2,,0.1064,0.2884,1.7262,1.655,0,0,0,0,0.0132,0.018,0.3948,0.0312,7.98,2.05,5.94,8.36,116,1.83,15.58,0,,16714,1.146,5.76,20.4,177,1953,30023,0
2296089,"Cole Perfetti",3500,W,WPG,MIN,8402970,1248079,2,2,,0.1725,0.255,1.6568,0.3968,0,0,0,0,0.0284,0.055,0.4275,0.0834,6.02,1.72,6.15,8.73,117,0,13.89,0,,2296089,0.739,4.52,13.1,169,53599,158621,1
35789,"Trevor Moore",3400,W,LAK,ANA,8403070,925180,2,,,0.22,0.255,1.9398,0.5528,0,0,0,0,0,0,0.475,0,7.18,2.11,6.64,9.41,118,0.3,15.68,0,,35789,0.952,5.31,15.5,182,2054,31532,1
1286332,"Mark Kastelic",2700,W,BOS,BUF,8402960,1078261,3,,,0.1515,0.1496,1.3365,0.8411,0,0,0,0,0,0,0.3011,0,5.52,2.04,5.13,7.16,119,0.21,12.09,0,,1286332,2.842,5.11,13.8,160,2153,92008,0
6417603,"Beckett Sennecke",4400,W,ANA,LAK,8403070,1517414,2,2,,0.2592,0.3479,1.828,0.455,0,0,0,0,0.0411,0.0621,0.6071,0.1032,7.65,1.74,6.82,9.75,120,0.58,16.38,0,,6417603,1.082,5.82,16.4,180,1997,449326,0
5297439,"Brandt Clarke",4300,D,LAK,ANA,8403070,1321460,2,2,,0.1169,0.3767,2.0117,1.5822,0,0,0,0,0.0342,0.073,0.4936,0.1072,8.89,2.07,6.53,9.32,121,2.12,17.25,0,,5297439,0.661,6.19,18.4,182,2054,164942,1
16683,"Mikael Backlund",3300,C,CGY,EDM,8403120,392966,3,2,,0.2222,0.3134,2.2922,0.5033,0,0,0,0,0.0287,0.0526,0.5356,0.0813,8.07,2.45,6.92,9.83,122,0.9,16.93,0,,16683,0.731,5.79,18.6,175,2134,29880,1
2299314,"Adam Wilsby",2500,D,NSH,STL,8403000,1248662,2,,,0.0359,0.1667,0.8795,1.0228,0,0,0,0,0,0,0.2026,0,4.21,1.68,4.78,6.77,123,0,10.33,0,,2299314,0.883,3.23,17.3,173,1959,158649,0
2299549,"Ian Moore",2700,D,ANA,LAK,8403070,1248200,3,,,0.0377,0.1617,0.9705,1.6475,0,0,0,0,0,0,0.1994,0,5.51,2.04,4.93,6.93,124,0.4,11.82,0,,2299549,0.889,3.94,15.2,180,1997,158714,0
133403,"Zach Whitecloud",2700,D,VGK,COL,8403160,1107555,3,,,0.0415,0.1629,0.8489,1.7921,0,0,0,0,0,0,0.2044,0,5.64,2.09,4.93,6.93,125,0.53,11.95,0,,133403,1.778,4.43,18.4,185,180961,39782,1
6875967,"Stephen Halliday",2500,C,OTT,TOR,8402930,1395062,4,2,,0.1039,0.1356,0.9506,0.2573,0,0,0,0,0.0329,0.0461,0.2395,0.079,3.46,1.38,4.95,6.99,126,0,9.8,0,,6875967,0.782,2.8,8.3,163,2050,231522,0
37778,"Nicolas Hague",2500,D,NSH,STL,8403000,1057142,3,,,0.0392,0.1665,0.8979,1.2421,0,0,0,0,0,0,0.2057,0,4.67,1.87,4.84,6.84,127,0,10.87,0,,37778,1.316,3.7,17.9,173,1959,76714,0
1283122,"Morgan Geekie",6400,W,BOS,BUF,8402960,1057175,1,1,,0.4023,0.3801,2.2077,0.4453,0,0,0,0,0.119,0.127,0.7824,0.246,9.79,1.53,8.72,12.44,128,0.76,20.95,0,,1283122,1.519,7.47,16.9,160,2153,82840,0
5250013,"Colton Dach",2500,W,CHI,DAL,8402990,1321681,4,2,,0.1043,0.1425,1.118,0.4447,0,0,0,0,0.021,0.0329,0.2468,0.0539,4.06,1.62,5.01,7.05,129,0,10.47,0,,5250013,2.44,4.01,11.7,170,2205,165087,0
1321494,"Logan Mailloux",2600,D,STL,NSH,8403000,1321494,3,,,0.0424,0.1625,1.0793,0.941,0,0,0,0,0,0,0.2049,0,4.41,1.7,4.77,6.75,130,0,10.52,0,,1321494,1.116,3.48,13.9,174,1944,164998,1
18491,"Jake Allen",7600,G,NJD,WSH,8402900,483706,,,C,0,0,0,0,0.5455,23.0353,2.7166,0.0756,0,0,0,0,11.13,1.46,7.41,9.65,131,3.45,20.61,0,,18491,0,8.94,,155,1979,30438,1
1286008,"Darren Raddysh",5900,D,TBL,FLA,8402980,849370,1,1,,0.1486,0.4971,2.1487,1.2683,0,0,0,0,0.0759,0.1705,0.6457,0.2464,9.44,1.6,6.75,9.77,132,2.45,18.08,0,,1286008,1.136,6.99,25,167,2218,82823,0
18683,"Jordan Martinook",2600,W,CAR,DET,8402950,660807,3,,,0.1594,0.2238,1.431,0.5428,0,0,0,0,0,0,0.3832,0,5.61,2.16,5.46,7.74,133,0,12.6,0,,18683,1.148,4.4,14.6,165,2181,30721,1
1286329,"Parker Kelly",2600,W,COL,VGK,8403160,1078252,4,,,0.1039,0.1112,0.9773,0.7358,0,0,0,0,0,0,0.2151,0,4.16,1.6,5.01,7.06,134,0,10.57,0,,1286329,1.788,3.68,11.7,176,2155,82899,0
37681,"Martin Necas",6500,W,COL,VGK,8403160,1057110,1,1,,0.3459,0.5988,2.1831,0.3851,0,0,0,0,0.0977,0.1685,0.9447,0.2662,10.26,1.58,8.67,12.57,135,1.28,21.36,0,,37681,0.95,7.65,19.5,176,2155,37907,0
671953,"Drake Batherson",5700,W,OTT,TOR,8402930,1057231,2,1,,0.3293,0.4792,2.299,0.3687,0,0,0,0,0.0996,0.1895,0.8085,0.2891,9.71,1.7,8.38,12.06,136,1.03,20.44,0,,671953,1.54,7.47,18.6,163,2050,82907,0
4900561,"Nate Danielson",2500,C,DET,CAR,8402950,1453000,3,2,,0.116,0.1629,1.0986,0.4405,0,0,0,0,0.0242,0.0376,0.2789,0.0618,4.23,1.69,5.16,7.33,137,0,10.83,0,,4900561,0.605,3.22,11,172,2075,260555,0
5277875,"Olen Zellweger",3300,D,ANA,LAK,8403070,1321594,2,2,,0.0808,0.2129,1.4708,1.1841,0,0,0,0,0.0259,0.0419,0.2937,0.0678,6.06,1.84,5.55,7.84,138,0.31,13.16,0,,5277875,0.673,4.36,16.8,180,1997,165134,0
37639,"Nico Hischier",6500,C,NJD,WSH,8402900,1057099,1,1,,0.3381,0.4516,2.3084,0.781,0,0,0,0,0.0948,0.1277,0.7897,0.2225,10.33,1.59,8.52,12.19,139,1.5,21.24,0,,37639,0.735,7.4,20.2,155,1979,37901,1
4904615,"Emmitt Finnie",3600,W,DET,CAR,8402950,1453286,1,2,,0.2116,0.2663,1.7024,0.8484,0,0,0,0,0.0295,0.0427,0.4779,0.0722,7.26,2.02,6.68,9.45,140,0.34,15.81,0,,4904615,1.512,5.68,16.9,172,2075,278331,0
35856,"Keegan Kolesar",2500,W,VGK,COL,8403160,878190,4,,,0.0825,0.1573,0.8964,0.5743,0,0,0,0,0,0,0.2398,0,3.82,1.53,4.99,7.03,141,0,10.21,0,,35856,2.563,3.88,10.7,185,180961,30467,1
4200335,"Matt Boldy",7700,W,MIN,WPG,8402970,1172193,2,1,,0.4362,0.5295,2.8875,0.6682,0,0,0,0,0.1204,0.1849,0.9657,0.3053,12.51,1.62,9.41,13.48,142,2.76,24.55,0,,4200335,0.656,8.77,19.6,178,1938,163195,0
17146,"Brandon Saad",2600,W,VGK,COL,8403160,607591,4,,,0.1764,0.1758,1.4355,0.3491,0,0,0,0,0,0,0.3522,0,5.2,2,5.75,8.09,143,0,12.56,0,,17146,0.327,3.71,12.5,185,180961,31002,1
2575612,"Morgan Barron",2800,W,WPG,MIN,8402970,1057892,3,,,0.14,0.1428,1.5314,0.5587,0,0,0,0,0,0,0.2828,0,5.22,1.86,5.15,7.17,144,0,11.81,0,,2575612,1.877,4.44,12.9,169,53599,161740,1
414800,"Jacob Bernard-Docker",2500,D,DET,CAR,8402950,1121472,3,,,0.0239,0.1066,0.6186,1.844,0,0,0,0,0,0,0.1305,0,4.96,1.98,4.71,6.59,145,0.08,10.99,0,,414800,0.905,3.48,14.1,172,2075,75434,0
1278929,"Jesper Boqvist",2500,W,FLA,TBL,8402980,1057144,4,,,0.1034,0.1461,0.8674,0.359,0,0,0,0,0,0,0.2495,0,3.54,1.42,4.96,7.01,146,0,9.89,0,,1278929,1.719,3.29,10.4,166,2047,91999,1
4598299,"Matthew Knies",5000,W,TOR,OTT,8402930,1321672,3,2,,0.2316,0.3929,1.6175,0.4834,0,0,0,0,0.0348,0.0637,0.6245,0.0985,7.33,1.47,7,10.14,147,0.08,16.29,0,,4598299,2.251,6.24,17.1,164,2146,165026,1
4199985,"Mason McTavish",3900,C,ANA,LAK,8403070,1321452,2,2,,0.2283,0.3243,2.0356,0.5444,0,0,0,0,0.0377,0.0732,0.5526,0.1109,7.78,1.99,6.92,9.84,148,0.61,16.64,0,,4199985,0.966,5.79,15.7,180,1997,165136,0
186959,"Eric Robinson",2500,W,CAR,DET,8402950,1111033,4,,,0.1551,0.176,1.219,0.2231,0,0,0,0,0,0,0.3311,0,4.47,1.79,5.19,7.34,149,0,11.11,0,,186959,1.482,3.82,12,165,2181,39785,1
5245889,"Fedor Svechkov",2600,C,NSH,STL,8403000,1321474,3,,,0.1101,0.1691,1.0984,0.4051,0,0,0,0,0,0,0.2792,0,4.15,1.6,5.16,7.33,150,0,10.75,0,,5245889,0.797,3.24,12.4,173,1959,165078,0
4904466,"Nick Lardis",2600,W,CHI,DAL,8402990,1453133,2,1,,0.1551,0.1861,1.3043,0.3697,0,0,0,0,0.0475,0.06,0.3412,0.1075,4.89,1.88,5.2,7.36,151,0,11.55,0,,4904466,1.211,4.01,13.1,170,2205,263552,0
4905196,"Hunter Brzustewicz",2500,D,CGY,EDM,8403120,1453144,3,2,,0.0448,0.2279,0.9499,0.9784,0,0,0,0,0.0158,0.0454,0.2727,0.0612,4.63,1.85,4.96,7.1,152,0,10.98,0,,4905196,0.926,3.6,15.5,175,2134,260548,1
1283986,"Jordan Spence",2800,D,OTT,TOR,8402930,1172292,2,,,0.0541,0.2698,1.1402,0.8824,0,0,0,0,0,0,0.3239,0,5.05,1.8,5.15,7.44,153,0,11.64,0,,1283986,1.09,3.97,17.2,163,2050,91920,0
34557,"Oskar Sundqvist",2500,C,STL,NSH,8403000,680817,4,2,,0.1125,0.1852,0.956,0.6252,0,0,0,0,0.0251,0.0442,0.2977,0.0693,4.39,1.76,5.16,7.33,154,0,10.99,0,,34557,1.153,3.61,13.7,174,1944,30178,1
4256179,"Bobby McMann",2800,W,TOR,OTT,8402930,1384791,1,,,0.2052,0.1684,1.7488,0.3607,0,0,0,0,0,0,0.3736,0,5.96,2.13,6.32,8.85,155,0,14.05,0,,4256179,1.942,4.99,13.4,164,2146,246344,1
4200287,"Spencer Knight",6900,G,CHI,DAL,8402990,1172194,,,B,0,0,0,0,0.25,24.3837,3.5566,0.0299,0,0,0,0,8.28,1.2,9.38,11.51,156,-1.44,20.29,0,,4200287,0,5.46,,170,2205,162807,0
4242688,"Aatu Raty",2800,C,VAN,SJS,8403020,1207548,3,,,0.1455,0.1726,1.0308,0.2771,0,0,0,0,0,0,0.3181,0,4.16,1.49,5.15,7.31,157,0,10.75,0,,4242688,1.909,3.83,11,179,2129,164955,1
6209651,"Elias Nils Pettersson",2500,D,VAN,SJS,8403020,1395032,3,,,0.0249,0.179,0.6568,1.0236,0,0,0,0,0,0,0.2039,0,3.85,1.54,4.71,6.72,158,0,9.88,0,,6209651,1.391,3.24,13.9,179,2129,231588,1
2579014,"Pius Suter",3300,W,STL,NSH,8403000,1078254,3,,,0.2066,0.2005,1.5,0.4399,0,0,0,0,0,0,0.4071,0,5.84,1.77,6.4,9.06,159,0,14.03,0,,2579014,0.751,4.36,14.6,174,1944,83293,1
5296944,"Adam Klapka",2700,W,CGY,EDM,8403120,1386331,4,,,0.1156,0.126,0.8784,0.5003,0,0,0,0,0,0,0.2416,0,3.79,1.4,4.99,7.03,160,0,10.18,0,,5296944,2.421,3.79,8.8,175,2134,246330,1
37747,"Miro Heiskanen",6200,D,DAL,CHI,8402990,1057101,1,1,,0.1409,0.6851,2.1549,1.29,0,0,0,0,0.0725,0.249,0.826,0.3215,10.44,1.68,7.51,11.11,161,2.66,20.05,0,,37747,0.65,7.52,26.3,181,1954,82268,1
909414,"Ryan Poehling",3000,C,ANA,LAK,8403070,1057134,4,,,0.1173,0.1905,1.0173,1.2042,0,0,0,0,0,0,0.3078,0,5.57,1.86,5.33,7.51,162,0.05,12.39,0,,909414,0.576,3.98,13.4,180,1997,87751,0
2555471,"Cole Smith",2500,W,NSH,STL,8403000,1213994,4,,,0.1004,0.1471,1.081,0.4016,0,0,0,0,0,0,0.2475,0,3.92,1.57,5.01,7.05,163,0,10.33,0,,2555471,2.395,3.87,14.3,173,1959,161679,0
4901057,"Tom Willander",2500,D,VAN,SJS,8403020,1453002,3,2,,0.0336,0.2293,0.7675,0.9743,0,0,0,0,0.0113,0.0434,0.2629,0.0547,4.26,1.7,4.93,7.07,164,0,10.57,0,,4901057,0.723,3.25,14.2,179,2129,260611,1
6418015,"Zeev Buium",3300,D,VAN,SJS,8403020,1498146,2,1,,0.0564,0.4329,1.2661,0.7609,0,0,0,0,0.0315,0.1312,0.4893,0.1627,5.9,1.79,5.73,8.43,165,0,13.23,0,,6418015,0.832,4.59,20.2,179,2129,449332,1
37746,"Roope Hintz",5800,C,DAL,CHI,8402990,878170,1,1,,0.4422,0.5528,2.3432,0.4095,0,0,0,0,0.1495,0.234,0.995,0.3835,11.28,1.94,9.29,13.38,166,1.66,23.17,0,,37746,0.786,8.2,18.2,181,1954,37812,1
2035786,"Kirill Kaprizov",8400,W,MIN,WPG,8402970,878291,1,1,,0.5078,0.5933,3.1446,0.4596,0,0,0,0,0.1482,0.2011,1.1011,0.3493,13.78,1.64,10.01,14.32,167,3.41,26.59,0,,2035786,0.67,9.53,21.1,178,1938,112789,0
2295912,"Tim Stutzle",7100,C,OTT,TOR,8402930,1207614,1,1,,0.4083,0.6998,2.5328,0.5823,0,0,0,0,0.1061,0.2486,1.1081,0.3547,12.45,1.75,9.62,13.95,168,2.48,24.76,0,,2295912,1.603,9.34,21.7,163,2050,158609,0
2296188,"Lucas Raymond",6300,W,DET,CAR,8402950,1207659,1,1,,0.3184,0.5769,2.1868,0.5407,0,0,0,0,0.083,0.194,0.8953,0.277,10.21,1.62,8.17,11.88,169,1.75,20.67,0,,2296188,0.687,7.43,19,172,2075,158681,0
1283920,"Joel Kiviranta",2500,W,COL,VGK,8403160,1166552,4,,,0.0758,0.0858,0.6453,0.3671,0,0,0,0,0,0,0.1616,0,2.68,1.07,4.41,6.27,170,0,8.32,0,,1283920,1.064,2.34,9.1,176,2155,92104,0
1283476,"Moritz Seider",6300,D,DET,CAR,8402950,1166563,1,1,,0.1125,0.5271,1.9054,2.927,0,0,0,0,0.0513,0.1951,0.6396,0.2464,12.13,1.93,7.42,10.74,171,4.44,21.63,0,,1283476,2.345,8.91,25.1,172,2075,92082,0
415161,"Tyler Tucker",2500,D,STL,NSH,8403000,1121672,2,,,0.0482,0.1401,1.1721,1.2188,0,0,0,0,0,0,0.1883,0,5.05,2.02,4.72,6.58,172,0.16,11.09,0,,415161,1.836,4.16,16.4,174,1944,75516,1
942480,"Cale Makar",8000,D,COL,VGK,8403160,1057102,1,1,,0.2764,0.7706,2.4907,1.7551,0,0,0,0,0.1295,0.2591,1.047,0.3886,13.71,1.71,8.76,12.73,173,4.63,24.92,0,,942480,0.745,9.55,24.5,176,2155,87789,0
555946,"Alexey Toropchenko",2500,W,STL,NSH,8403000,1057223,4,,,0.1068,0.1151,1.1143,0.6542,0,0,0,0,0,0,0.2219,0,4.28,1.71,5.05,7.09,174,0,10.74,0,,555946,2.039,3.89,11.8,174,1944,82507,1
414594,"Nils Lundkvist",2700,D,DAL,CHI,8402990,1121474,2,,,0.0446,0.2012,1.1314,0.9256,0,0,0,0,0,0,0.2458,0,4.68,1.73,4.95,7.08,175,0,11.02,0,,414594,0.916,3.59,16.4,181,1954,75390,1
415262,"Ryan McLeod",3200,C,BUF,BOS,8402960,1121496,3,2,,0.2225,0.3762,1.5439,0.4585,0,0,0,0,0.0352,0.0761,0.5987,0.1113,7.02,2.19,7,10.14,176,0,15.98,0,,415262,0.475,5.14,17.7,161,2004,75458,1
1279980,"Jake Oettinger",8500,G,DAL,CHI,8402990,1057135,,,C,0,0,0,0,0.7778,20.9417,2.1579,0.1224,0,0,0,0,12.58,1.48,6.98,9.44,177,5.35,21.51,0,,1279980,0,10.76,,181,1954,92109,1
4200667,"Andrei Kuzmenko",3200,W,LAK,ANA,8403070,906485,3,1,,0.282,0.3538,1.3796,0.2937,0,0,0,0,0.105,0.1642,0.6358,0.2692,6.89,2.15,7.17,10.31,178,0,16.07,0,,4200667,0.423,5.13,13.9,182,2054,192003,1
1280097,"Mario Ferraro",3000,D,SJS,VAN,8403020,1057157,2,,,0.0513,0.2011,1.1213,1.9643,0,0,0,0,0,0,0.2524,0,6.71,2.24,5.26,7.4,179,1.26,13.44,0,,1280097,1.716,5.06,20.9,184,1950,92132,0
17138,"Corey Perry",2800,W,LAK,ANA,8403070,229391,4,2,,0.2286,0.2313,1.5386,0.3035,0,0,0,0,0.0518,0.0575,0.4599,0.1093,6.04,2.16,6.39,9.05,180,0,14.22,0,,17138,0.638,4.51,12.8,182,2054,31038,1
4605480,"Luke Hughes",4400,D,NJD,WSH,8402900,1321454,2,1,,0.1091,0.5168,2.111,0.989,0,0,0,0,0.0458,0.2002,0.6259,0.246,8.65,1.97,6.71,9.72,181,1.7,17.24,0,,4605480,0.529,6.21,24.6,155,1979,165019,1
4900339,"Zach Benson",3400,W,BUF,BOS,8402960,1453003,3,1,,0.2207,0.3848,1.8925,0.4178,0,0,0,0,0.0759,0.1284,0.6055,0.2043,7.57,2.23,7.07,10.2,182,0.25,16.62,0,,4900339,0.569,5.56,16.1,161,2004,260545,1
31694,"Dylan Larkin",7800,C,DET,CAR,8402950,831080,1,1,,0.359,0.4842,2.6927,0.6522,0,0,0,0,0.1028,0.1702,0.8432,0.273,11.21,1.44,8.5,12.17,183,2.4,22.09,0,,31694,0.637,7.89,20.2,172,2075,30619,0
187145,"Jordan Greenway",2500,W,BUF,BOS,8402960,878171,4,,,0.1129,0.1818,1.1372,0.5652,0,0,0,0,0,0,0.2947,0,4.56,1.82,5.18,7.34,184,0,11.19,0,,187145,1.525,3.87,11.8,161,2004,39755,1
122302,"Anthony Cirelli",4400,C,TBL,FLA,8402980,878193,2,2,,0.2413,0.3179,1.6634,0.954,0,0,0,0,0.0193,0.0401,0.5592,0.0594,7.91,1.8,6.87,9.81,185,0.79,16.7,0,,122302,0.658,5.7,18.7,167,2218,39720,0
414868,"Andrei Svechnikov",5600,W,CAR,DET,8402950,1121431,1,1,,0.3301,0.4992,2.5795,0.2962,0,0,0,0,0.101,0.1668,0.8293,0.2678,10.26,1.83,8.47,12.13,186,1.49,21.1,0,,414868,1.962,7.97,16.9,165,2181,75375,1
4579713,"Marco Kasper",2500,C,DET,CAR,8402950,1264486,3,,,0.1378,0.1351,1.2109,0.6268,0,0,0,0,0,0,0.2729,0,4.76,1.9,5.1,7.13,187,0,11.29,0,,4579713,1.547,3.98,11.4,172,2075,204732,0
1145198,"Mikey Anderson",3000,D,LAK,ANA,8403070,1057213,1,,,0.05,0.2264,1.0058,1.6701,0,0,0,0,0,0,0.2764,0,6.04,2.01,5.14,7.28,188,0.71,12.62,0,,1145198,1.582,4.67,20.6,182,2054,88354,1
414593,"K'Andre Miller",3200,D,CAR,DET,8402950,1121464,1,,,0.1127,0.319,1.5035,1.292,0,0,0,0,0,0,0.4317,0,7.13,2.23,6.01,8.62,189,0.9,14.82,0,,414593,1.695,5.6,20.6,165,2181,75389,1
415537,"Paul Cotter",2600,W,NJD,WSH,8402900,1121585,4,,,0.1242,0.1168,0.9096,0.3412,0,0,0,0,0,0,0.241,0,3.61,1.39,4.96,7.01,190,0,9.96,0,,415537,2.317,3.62,11.2,155,1979,75370,1
1144545,"Morgan Frost",3600,C,CGY,EDM,8403120,1057136,1,1,,0.2091,0.3598,1.8229,0.6494,0,0,0,0,0.0656,0.1309,0.5689,0.1965,7.61,2.11,6.85,9.78,191,0.51,16.38,0,,1144545,0.784,5.66,16,175,2134,83279,1
1283916,"Jason Robertson",8600,W,DAL,CHI,8402990,1057147,1,1,,0.6274,0.688,3.6146,0.4179,0,0,0,0,0.2187,0.3004,1.3154,0.5191,16.35,1.9,11.05,15.81,192,4.9,30.49,0,,1283916,0.881,11.25,20.1,181,1954,82258,1
4200013,"J.J. Moser",3700,D,TBL,FLA,8402980,1167037,1,,,0.0861,0.2839,1.4778,1.8795,0,0,0,0,0,0,0.37,0,7.86,2.12,5.96,8.4,193,1.69,15.49,0,,4200013,1.234,5.63,22.8,167,2218,165063,0
5273644,"Uvis Balinskis",2500,D,FLA,TBL,8402980,906398,3,,,0.0323,0.1502,0.8581,0.7627,0,0,0,0,0,0,0.1825,0,3.61,1.44,4.53,6.38,194,0,9.41,0,,5273644,1.12,2.98,13.1,166,2047,263498,1
4541612,"Matt Coronato",4700,W,CGY,EDM,8403120,1321466,1,1,,0.3069,0.3246,2.2169,0.3823,0,0,0,0,0.0962,0.1021,0.6315,0.1983,8.54,1.82,7.37,10.47,195,0.9,17.97,0,,4541612,0.447,6.06,16,175,2134,165045,1
4200212,"Wyatt Johnston",6700,C,DAL,CHI,8402990,1321477,2,1,,0.5123,0.5583,2.6888,0.4933,0,0,0,0,0.1704,0.2,1.0706,0.3704,12.69,1.89,9.92,14.25,196,2.41,25.39,0,,4200212,0.618,8.98,20,181,1954,165117,1
2299081,"Justin Sourdif",3100,C,WSH,NJD,8402900,1248635,1,2,,0.1426,0.2596,1.3439,0.5339,0,0,0,0,0.0196,0.042,0.4022,0.0616,5.49,1.77,5.58,8.01,197,0,12.63,0,,2299081,1.364,4.48,15.5,168,2232,158643,0
18489,"Sonny Milano",2700,W,WSH,NJD,8402900,831081,4,,,0.1138,0.1383,0.7604,0.2579,0,0,0,0,0,0,0.2521,0,3.27,1.21,4.92,6.97,198,0,9.57,0,,18489,0.467,2.49,8.7,168,2232,30202,0
4900972,"Otto Stenberg",2500,W,STL,NSH,8403000,1453026,4,,,0.097,0.153,0.8945,0.46,0,0,0,0,0,0,0.25,0,3.73,1.49,4.97,7.02,199,0,10.09,0,,4900972,1.069,3.08,11.5,174,1944,260604,1
18667,"David Pastrnak",8200,W,BOS,BUF,8402960,831092,1,1,,0.5377,0.6349,3.6393,0.3462,0,0,0,0,0.1665,0.2411,1.1726,0.4076,15.13,1.85,10.13,14.42,200,4.64,28.1,0,,18667,0.985,10.45,19.6,160,2153,30380,0
18983,"Timo Meier",6100,W,NJD,WSH,8402900,878040,1,2,,0.3358,0.32,2.8113,0.6855,0,0,0,0,0.0479,0.0532,0.6558,0.1011,10.39,1.7,8.18,11.46,201,1.92,20.86,0,,18983,1.702,7.69,16.9,155,1979,30999,1
35895,"Joel Eriksson Ek",6100,C,MIN,WPG,8402970,878051,2,1,,0.2937,0.3978,2.6507,0.597,0,0,0,0,0.0804,0.1194,0.6915,0.1998,9.94,1.63,7.72,10.98,202,1.94,19.82,0,,35895,1.722,7.56,19.1,178,1938,31428,0
14352,"Nick Leddy",2500,D,SJS,VAN,8403020,504293,3,,,0.0258,0.2094,0.6027,1.1553,0,0,0,0,0,0,0.2352,0,4.16,1.66,4.9,7.05,203,0,10.43,0,,14352,0.553,3.03,17.3,184,1950,30060,0
2299043,"Alexander Nikishin",3100,D,CAR,DET,8402950,1188993,3,2,,0.1011,0.2983,1.7091,1.1609,0,0,0,0,0.0283,0.0468,0.3994,0.0751,7.03,2.27,5.81,8.22,204,1.01,14.47,0,,2299043,1.656,5.54,18.1,165,2181,158548,1
