PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
5484027,"Shane Wright",3400,C,SEA,TOR,8405640,1362197,3,2,,0.2271,0.2817,1.4415,0.5872,0,0,0,0,0.0504,0.0664,0.5088,0.1168,6.6,1.94,6.57,9.35,204,0,15.01,0,,5484027,0.755,4.95,13.4,1179,182467,204739,1
2555471,"Cole Smith",2500,W,NSH,NJD,8405520,1213994,3,,,0.107,0.1538,1.1486,0.45,0,0,0,0,0,0,0.2608,0,4.2,1.68,5.01,7.05,205,0,10.61,0,,2555471,2.647,4.18,15,173,1959,161679,0
6417673,"Konsta Helenius",2900,W,BUF,LAK,8405560,1498355,3,,,0.1496,0.189,1.2974,0.4673,0,0,0,0,0,0,0.3386,0,5.01,1.73,5.21,7.36,206,0,11.68,0,,6417673,0.982,3.91,12,161,2004,449341,1
4901057,"Tom Willander",2700,D,VAN,ANA,8405630,1453002,3,2,,0.0534,0.3089,1.0274,1.1554,0,0,0,0,0.0168,0.0964,0.3623,0.1132,5.56,2.06,5.45,7.93,207,0,12.54,0,,4901057,0.693,4.14,15.8,179,2129,260611,1
5586948,"Ryker Evans",2500,D,SEA,TOR,8405640,1321596,3,,,0.0471,0.2087,0.8152,1.1125,0,0,0,0,0,0,0.2558,0,4.59,1.84,4.93,7.07,208,0,10.9,0,,5586948,1.247,3.67,16.8,1179,182467,165292,1
14422,"Ian Cole",2500,D,UTA,CAR,8405510,392959,3,,,0.022,0.1638,0.5615,2.308,0,0,0,0,0,0,0.1858,0,6.09,2.44,5.14,7.18,209,0.76,12.67,0,,14422,1.142,4.23,18,183,2005,30423,0
37746,"Roope Hintz",5800,C,DAL,VGK,8405700,878170,2,1,,0.3147,0.4589,2.0383,0.4759,0,0,0,0,0.0857,0.1638,0.7736,0.2495,9.16,1.58,7.86,11.34,210,1.02,19.22,0,,37746,0.831,6.78,17.3,181,1954,37812,0
2035786,"Kirill Kaprizov",9400,W,MIN,CGY,8405620,878291,1,1,,0.6307,0.7173,3.564,0.4447,0,0,0,0,0.2007,0.2478,1.348,0.4485,16.48,1.75,11.05,15.81,211,5.03,30.62,0,,2035786,0.717,11.24,21.3,178,1938,112789,1
35894,"Tanner Jeannot",2500,W,BOS,PHI,8405550,956183,4,,,0.1507,0.1873,1.0097,0.5104,0,0,0,0,0,0,0.338,0,4.63,1.85,5.18,7.34,212,0,11.26,0,,35894,2.912,4.63,12.6,160,2153,82999,1
4200507,"Cam York",4100,D,PHI,BOS,8405550,1172195,1,2,,0.0883,0.3047,1.3062,1.9076,0,0,0,0,0.0269,0.092,0.393,0.1189,7.71,1.88,6.12,8.75,213,1.37,15.54,0,,4200507,0.814,5.43,22.5,158,2229,163109,0
5250016,"Arvid Soderblom",7100,G,CHI,PIT,8405480,1285231,,,C,0,0,0,0,0.3774,26.3276,3.4563,0.0344,0,0,0,0,10.52,1.48,9.41,11.63,214,0.77,22.56,0,,5250016,0,7.69,,170,2205,166807,0
2296188,"Lucas Raymond",5600,W,DET,WSH,8405450,1207659,1,1,,0.3716,0.6485,2.1787,0.3822,0,0,0,0,0.1065,0.3125,1.0201,0.419,10.83,1.93,9.01,13.17,215,1.5,22.36,0,,2296188,0.682,7.94,18.5,172,2075,158681,1
1283920,"Joel Kiviranta",2500,W,COL,MTL,8405440,1166552,4,,,0.0772,0.0885,0.6533,0.3439,0,0,0,0,0,0,0.1657,0,2.68,1.07,4.41,6.27,216,0,8.32,0,,1283920,1.035,2.33,8.9,176,2155,92104,0
1283476,"Moritz Seider",5600,D,DET,WSH,8405450,1166563,1,1,,0.1491,0.6132,2.203,2.2385,0,0,0,0,0.0688,0.2593,0.7623,0.3281,12.07,2.16,7.24,10.54,217,4.57,21.34,0,,1283476,2.448,9.18,26.7,172,2075,92082,1
415161,"Tyler Tucker",2500,D,STL,FLA,8405600,1121672,2,,,0.047,0.1329,1.0461,1.0626,0,0,0,0,0,0,0.1799,0,4.52,1.81,4.65,6.5,218,0,10.47,0,,415161,1.805,3.82,15.5,174,1944,75516,1
942480,"Cale Makar",8300,D,COL,MTL,8405440,1057102,1,1,,0.2827,0.8206,2.5537,1.7635,0,0,0,0,0.1518,0.4005,1.1033,0.5523,14.22,1.71,9.17,13.45,219,4.72,25.96,0,,942480,0.766,9.95,26.1,176,2155,87789,0
555946,"Alexey Toropchenko",2500,W,STL,FLA,8405600,1057223,4,,,0.093,0.1115,0.9376,0.6781,0,0,0,0,0,0,0.2045,0,3.91,1.56,5.01,7.06,220,0,10.32,0,,555946,2.09,3.66,11.9,174,1944,82507,1
414594,"Nils Lundkvist",2600,D,DAL,VGK,8405700,1121474,2,,,0.0411,0.1613,1.0388,1.1825,0,0,0,0,0,0,0.2024,0,4.77,1.83,4.82,6.8,221,0,10.94,0,,414594,0.906,3.57,16.9,181,1954,75390,0
415262,"Ryan McLeod",3900,C,BUF,LAK,8405560,1121496,2,2,,0.1797,0.4105,1.3599,0.4776,0,0,0,0,0.0258,0.0712,0.5902,0.097,6.54,1.68,6.51,9.49,222,0,14.87,0,,415262,0.481,4.85,18.3,161,2004,75458,1
4200667,"Andrei Kuzmenko",3400,W,LAK,BUF,8405560,906485,3,1,,0.2699,0.3526,1.5094,0.3135,0,0,0,0,0.0826,0.1193,0.6225,0.2019,7.02,2.06,7.22,10.35,223,0,16.26,0,,4200667,0.432,5.17,15.7,182,2054,192003,0
6418302,"Berkly Catton",3300,W,SEA,TOR,8405640,1517419,2,,,0.1501,0.2023,1.2886,0.4553,0,0,0,0,0,0,0.3524,0,5.05,1.53,5.38,7.67,224,0,11.94,0,,6418302,0.477,3.69,12.1,1179,182467,449319,1
1280097,"Mario Ferraro",2800,D,SJS,EDM,8405580,1057157,2,,,0.0512,0.1894,1.1416,2.0228,0,0,0,0,0,0,0.2406,0,6.8,2.43,5.08,7.09,225,1.54,13.3,0,,1280097,1.711,5.08,21.1,184,1950,92132,0
17138,"Corey Perry",3400,W,LAK,BUF,8405560,229391,1,1,,0.2783,0.3127,1.8353,0.3584,0,0,0,0,0.0783,0.1015,0.591,0.1798,7.49,2.2,7.29,10.4,226,0,16.82,0,,17138,0.73,5.57,16.5,182,2054,31038,0
4900339,"Zach Benson",3400,W,BUF,LAK,8405560,1453003,1,2,,0.1843,0.3418,1.5959,0.4685,0,0,0,0,0.0296,0.0705,0.5261,0.1001,6.58,1.94,6.3,9.07,227,0.05,14.64,0,,4900339,0.616,4.9,16,161,2004,260545,1
31694,"Dylan Larkin",6100,C,DET,WSH,8405450,831080,1,1,,0.4034,0.5166,2.8955,0.4293,0,0,0,0,0.1248,0.202,0.92,0.3268,11.87,1.95,9.13,12.99,228,2.41,23.56,0,,31694,0.631,8.29,19.9,172,2075,30619,1
555682,"Mathieu Joseph",2500,W,STL,FLA,8405600,878270,3,,,0.1082,0.1955,0.9734,0.6158,0,0,0,0,0,0,0.3037,0,4.42,1.77,5.14,7.31,229,0,11,0,,555682,1.702,3.87,12.8,174,1944,40258,1
31736,"Jared McCann",5700,W,SEA,TOR,8405640,831091,1,1,,0.3572,0.4445,3.0002,0.4517,0,0,0,0,0.0998,0.1494,0.8017,0.2492,11.31,1.98,8.59,12.23,230,2.41,22.31,0,,31736,0.736,7.87,16.7,1179,182467,30702,1
122302,"Anthony Cirelli",5200,C,TBL,WPG,8405530,878193,1,2,,0.2884,0.381,1.8274,0.6951,0,0,0,0,0.0229,0.0391,0.6694,0.062,8.48,1.63,7.55,10.85,231,0.66,18.14,0,,122302,0.669,6.14,18,167,2218,39720,1
1177560,"Kirby Dach",2700,W,MTL,COL,8405440,1172185,4,,,0.1239,0.1793,1.0522,0.6402,0,0,0,0,0,0,0.3032,0,4.64,1.72,5.2,7.36,232,0,11.3,0,,1177560,1.212,3.76,11.1,162,2017,88648,1
4200357,"Cole Caufield",6700,W,MTL,COL,8405440,1172196,1,1,,0.5297,0.4525,3.3441,0.3507,0,0,0,0,0.1591,0.1454,0.9822,0.3045,13.4,2,9.89,13.98,233,3.15,26.06,0,,4200357,0.764,9.22,17.6,162,2017,162925,1
414868,"Andrei Svechnikov",6400,W,CAR,UTA,8405510,1121431,1,1,,0.3444,0.5552,2.4564,0.2812,0,0,0,0,0.1175,0.1995,0.8996,0.317,10.41,1.63,8.75,12.64,234,1.35,21.61,0,,414868,1.979,8.17,17.5,165,2181,75375,1
415294,"Connor Dewar",2500,W,PIT,CHI,8405480,1121552,4,,,0.1644,0.1722,1.4603,0.4954,0,0,0,0,0,0,0.3366,0,5.36,2.14,5.76,8.1,235,0,12.73,0,,415294,2.17,4.72,13.3,159,1927,75442,1
4200359,"Juraj Slafkovsky",5200,W,MTL,COL,8405440,1264222,2,1,,0.2882,0.413,1.8709,0.8823,0,0,0,0,0.0878,0.1201,0.7012,0.2079,9.07,1.74,7.57,10.87,236,1.23,18.76,0,,4200359,1.88,7.18,17.3,162,2017,204713,1
2305756,"Ilya Solovyov",2500,D,PIT,CHI,8405480,1240396,3,,,0.0288,0.1566,0.8636,1.1348,0,0,0,0,0,0,0.1854,0,4.28,1.71,4.61,6.47,237,0,10.18,0,,2305756,1.249,3.42,11.9,159,1927,158628,1
4579713,"Marco Kasper",3100,W,DET,WSH,8405450,1264486,1,2,,0.233,0.2432,1.8459,0.567,0,0,0,0,0.0372,0.0444,0.4762,0.0816,7.09,2.29,6.48,9.13,238,0.38,15.38,0,,4579713,2.098,5.87,15.5,172,2075,204732,1
1145198,"Mikey Anderson",2600,D,LAK,BUF,8405560,1057213,1,,,0.0437,0.2116,0.9534,1.5329,0,0,0,0,0,0,0.2553,0,5.57,2.14,5.11,7.25,239,0.28,12.11,0,,1145198,1.541,4.37,21.1,182,2054,88354,0
414593,"K'Andre Miller",3200,D,CAR,UTA,8405510,1121464,2,,,0.1127,0.328,1.3284,1.1012,0,0,0,0,0,0,0.4407,0,6.54,2.04,5.9,8.52,240,0.43,14.09,0,,414593,1.611,5.22,20.4,165,2181,75389,1
415537,"Paul Cotter",2500,W,NJD,NSH,8405520,1121585,4,,,0.1117,0.1088,0.8041,0.3022,0,0,0,0,0,0,0.2205,0,3.24,1.3,4.92,6.97,241,0,9.54,0,,415537,1.988,3.21,9.4,155,1979,75370,1
341532,"Elias Pettersson",5600,C,VAN,ANA,8405630,1057103,1,1,,0.3277,0.5485,2.0581,1.1255,0,0,0,0,0.1068,0.2254,0.8762,0.3322,10.99,1.96,8.74,12.64,242,1.94,22.18,0,,341532,1.208,8.11,19.4,179,2129,40137,1
912450,"Blake Lizotte",2500,C,PIT,CHI,8405480,1164067,4,,,0.1475,0.2024,1.1911,0.424,0,0,0,0,0,0,0.3499,0,4.82,1.93,5.38,7.67,243,0,11.71,0,,912450,1.105,3.86,13.6,159,1927,87764,1
1144545,"Morgan Frost",3200,C,CGY,MIN,8405620,1057136,3,2,,0.1634,0.2761,1.6935,0.5242,0,0,0,0,0.0418,0.0954,0.4395,0.1372,6.32,1.98,6.17,8.76,244,0,14.22,0,,1144545,0.711,4.73,14.6,175,2134,83279,0
1283916,"Jason Robertson",8400,W,DAL,VGK,8405700,1057147,2,1,,0.4846,0.5624,2.9029,0.5032,0,0,0,0,0.137,0.2064,1.047,0.3434,12.93,1.54,10.02,14.33,245,2.55,25.76,0,,1283916,0.81,9.14,19.3,181,1954,82258,0
2302077,"Jakub Dobes",7300,G,MTL,COL,8405440,1248811,,,C,0,0,0,0,0.4717,25.616,3.4481,0.0352,0,0,0,0,10.33,1.42,8.6,10.87,246,1.42,21.34,0,,2302077,0,7.86,,162,2017,158571,1
4200013,"J.J. Moser",3200,D,TBL,WPG,8405530,1167037,1,2,,0.0944,0.3226,1.4852,1.4046,0,0,0,0,0.0157,0.0562,0.417,0.0719,7.23,2.26,6.01,8.62,247,1,14.92,0,,4200013,1.243,5.4,23.7,167,2218,165063,1
5273644,"Uvis Balinskis",3000,D,FLA,STL,8405600,906398,2,1,,0.0765,0.3155,1.4075,0.9859,0,0,0,0,0.033,0.1284,0.392,0.1614,6.09,2.03,5.56,8.02,248,0.33,13.21,0,,5273644,1.581,4.99,22.2,166,2047,263498,0
4541612,"Matt Coronato",4300,W,CGY,MIN,8405620,1321466,1,1,,0.275,0.2942,2.2827,0.3834,0,0,0,0,0.0618,0.071,0.5692,0.1328,8.2,1.91,7.19,10.14,249,0.75,17.4,0,,4541612,0.465,5.79,16.9,175,2134,165045,0
4200212,"Wyatt Johnston",6800,C,DAL,VGK,8405700,1321477,1,1,,0.3943,0.4367,2.3584,0.6316,0,0,0,0,0.1045,0.139,0.831,0.2435,10.58,1.56,8.83,12.54,250,1.43,21.88,0,,4200212,0.59,7.52,19.5,181,1954,165117,0
2299081,"Justin Sourdif",4200,C,WSH,DET,8405450,1248635,2,2,,0.212,0.2926,1.4868,0.4453,0,0,0,0,0.0282,0.0433,0.5046,0.0715,6.36,1.51,6.55,9.34,251,0,14.74,0,,2299081,1.231,5.03,15.2,168,2232,158643,0
4900811,"Gabe Perreault",2800,W,NYR,NYI,8405430,1453015,1,2,,0.1674,0.3041,1.4108,0.5678,0,0,0,0,0.0148,0.0346,0.4715,0.0494,6.11,2.18,6.31,9.08,252,0,14.19,0,,4900811,1.105,4.78,16,157,2059,260590,1
2305306,"Cole Reinhardt",2500,W,VGK,DAL,8405700,1249735,4,,,0.0742,0.1158,0.7286,0.2261,0,0,0,0,0,0,0.19,0,2.72,1.09,4.43,6.28,253,0,8.39,0,,2305306,1.615,2.67,9.4,185,180961,158604,1
18667,"David Pastrnak",9300,W,BOS,PHI,8405550,831092,1,1,,0.6147,0.8275,3.6236,0.2882,0,0,0,0,0.1878,0.3016,1.4422,0.4894,16.76,1.8,11.37,16.39,254,4.98,31.31,0,,18667,1.033,11.67,20.3,160,2153,30380,1
18983,"Timo Meier",5900,W,NJD,NSH,8405520,878040,3,2,,0.3341,0.3218,3.0653,0.7266,0,0,0,0,0.0386,0.0466,0.6559,0.0852,11,1.86,8.18,11.46,255,2.53,21.47,0,,18983,1.709,7.98,17.4,155,1979,30999,1
35895,"Joel Eriksson Ek",6000,C,MIN,CGY,8405620,878051,2,1,,0.3247,0.4236,2.9859,0.5981,0,0,0,0,0.0993,0.1309,0.7483,0.2302,11.04,1.84,8.37,11.83,256,2.37,21.75,0,,35895,1.703,8.19,19,178,1938,31428,1
18726,"Josh Anderson",2500,W,MTL,COL,8405440,680908,3,,,0.1811,0.1194,1.3525,0.5847,0,0,0,0,0,0,0.3005,0,5.21,2.08,5.57,7.81,257,0,12.34,0,,18726,1.787,4.39,13.8,162,2017,30198,1
2299043,"Alexander Nikishin",3500,D,CAR,UTA,8405510,1188993,3,2,,0.0891,0.2992,1.4224,0.9593,0,0,0,0,0.0316,0.1019,0.3883,0.1335,6.09,1.74,5.69,8.12,258,0.2,13.37,0,,2299043,1.445,4.9,15.8,165,2181,158548,1
1280041,"Matias Maccelli",3900,W,TOR,SEA,8405640,1172295,2,1,,0.1766,0.4397,1.6067,0.2787,0,0,0,0,0.0403,0.1236,0.6163,0.1639,6.76,1.73,6.55,9.53,259,0,15.14,0,,1280041,0.448,5.01,16.9,164,2146,92032,0
1279789,"Bowen Byram",3400,D,BUF,LAK,8405560,1172186,2,2,,0.1047,0.358,1.215,1.6126,0,0,0,0,0.0224,0.0774,0.4627,0.0998,7.43,2.19,6.02,8.65,260,1.19,15.14,0,,1279789,1.081,5.48,23.1,161,2004,92118,1
18486,"Trevor van Riemsdyk",2500,D,WSH,DET,8405450,824086,2,,,0.029,0.231,0.8521,1.7463,0,0,0,0,0,0,0.26,0,5.79,2.32,5.11,7.25,261,0.5,12.33,0,,18486,0.409,3.9,18.9,168,2232,30796,0
415407,"Oskar Back",2500,W,DAL,VGK,8405700,1121531,4,,,0.0631,0.1303,0.5457,0.4816,0,0,0,0,0,0,0.1934,0,2.83,1.13,4.42,6.28,262,0,8.49,0,,415407,0.476,2.17,11.8,181,1954,75523,0
414769,"Jesperi Kotkaniemi",2500,W,CAR,UTA,8405510,1121432,4,,,0.1193,0.2101,1.0516,0.3358,0,0,0,0,0,0,0.3294,0,4.25,1.7,5.32,7.62,263,0,11.06,0,,414769,0.929,3.41,10.8,165,2181,75403,1
414554,"Noah Dobson",5000,D,MTL,COL,8405440,1121443,1,2,,0.1055,0.387,1.7533,2.3315,0,0,0,0,0.0254,0.0988,0.4925,0.1242,9.9,1.98,6.64,9.47,264,3.02,18.4,0,,414554,0.909,6.78,22.2,162,2017,75356,1
415196,"Martin Pospisil",2800,W,CGY,MIN,8405620,1121575,2,,,0.0971,0.203,1.4179,0.3241,0,0,0,0,0,0,0.3001,0,4.59,1.64,5.44,7.71,265,0,11.55,0,,415196,3.152,4.71,13,175,2134,75454,0
10162026,"Noah Laba",2600,C,NYR,NYI,8405430,1395068,3,2,,0.1578,0.2561,1.2878,0.6347,0,0,0,0,0.0147,0.0316,0.4139,0.0463,5.69,2.19,5.6,8.03,266,0,12.86,0,,10162026,1.495,4.66,15.4,157,2059,231552,1
37679,"Timothy Liljegren",3000,D,SJS,EDM,8405580,1057115,2,,,0.0452,0.1891,0.8729,1.9548,0,0,0,0,0,0,0.2343,0,6.16,2.05,5.05,7.06,267,0.93,12.62,0,,37679,1.241,4.48,20.1,184,1950,37905,0
414867,"Jack Drury",3000,C,COL,MTL,8405440,1121498,3,,,0.1263,0.1973,1.2983,0.776,0,0,0,0,0,0,0.3236,0,5.37,1.79,5.25,7.4,268,0,12.09,0,,414867,0.634,3.94,15.1,176,2155,75374,0
35813,"MacKenzie Weegar",5400,D,CGY,MIN,8405620,745370,1,1,,0.1228,0.3773,2.2882,1.9473,0,0,0,0,0.0304,0.1217,0.5001,0.1521,10.2,1.89,6.61,9.42,269,3.35,18.66,0,,35813,2.322,7.72,23,175,2134,30010,0
4783915,"Mackie Samoskevich",2700,W,FLA,STL,8405600,1321478,4,2,,0.1367,0.2159,1.6162,0.3061,0,0,0,0,0.0264,0.0583,0.3526,0.0847,5.3,1.96,5.43,7.71,270,0,12.25,0,,4783915,1.37,4.33,10.9,166,2047,165068,0
4579471,"Josh Doan",4900,W,BUF,LAK,8405560,1321599,3,1,,0.2926,0.3593,2.0932,0.4115,0,0,0,0,0.1019,0.1206,0.6519,0.2225,8.41,1.72,7.38,10.48,271,0.76,17.86,0,,4579471,0.902,6.26,16.1,161,2004,165059,1
14266,"Mika Zibanejad",7000,C,NYR,NYI,8405430,600082,1,1,,0.4325,0.5594,2.5944,0.5971,0,0,0,0,0.1267,0.1915,0.9919,0.3182,11.95,1.71,9.3,13.39,272,2.32,23.85,0,,14266,0.998,8.68,20.5,157,2059,30240,1
1278992,"Kyle MacLean",2500,W,NYI,NYR,8405430,1139989,4,,,0.0955,0.144,0.9042,0.3758,0,0,0,0,0,0,0.2395,0,3.55,1.42,4.96,7.01,273,0,9.9,0,,1278992,1.484,3.17,10.5,156,2135,83306,0
37649,"Travis Sanheim",3600,D,PHI,BOS,8405550,831082,1,,,0.0739,0.2713,1.1486,1.8338,0,0,0,0,0,0,0.3452,0,7.06,1.96,5.34,7.63,274,1.53,13.9,0,,37649,0.927,4.97,21.5,158,2229,30397,0
2561365,"Ryan Shea",2900,D,PIT,CHI,8405480,878272,3,,,0.0421,0.196,0.823,1.0842,0,0,0,0,0,0,0.2381,0,4.44,1.53,4.74,6.74,275,0,10.51,0,,2561365,0.872,3.38,17.6,159,1927,161705,1
4904834,"Lenni Hameenaho",2600,W,NJD,NSH,8405520,1432347,3,,,0.1683,0.1869,1.2851,0.4929,0,0,0,0,0,0,0.3552,0,5.18,1.99,5.7,8.05,276,0,12.48,0,,4904834,0.982,4.03,12.2,155,1979,261322,1
18978,"Mikko Rantanen",7400,W,DAL,VGK,8405700,878041,1,1,,0.4014,0.6303,2.2821,0.5465,0,0,0,0,0.1161,0.2265,1.0317,0.3426,11.4,1.54,9.21,13.32,277,1.86,23.19,0,,18978,0.678,8.27,19.5,181,1954,30679,0
555945,"Niko Mikkola",2500,D,FLA,STL,8405600,878283,2,,,0.0522,0.18,1.0928,1.3409,0,0,0,0,0,0,0.2322,0,5.33,2.13,4.88,6.87,278,0.27,11.58,0,,555945,2.068,4.5,21.8,166,2047,82506,0
37902,"Nick DeSimone",2500,D,UTA,CAR,8405510,977030,3,,,0.0302,0.1333,0.6727,1.0791,0,0,0,0,0,0,0.1635,0,3.78,1.51,4.55,6.42,279,0,9.6,0,,37902,0.75,2.84,13,183,2005,38122,0
2554944,"Drew O'Connor",3400,W,VAN,ANA,8405630,1213469,2,,,0.1766,0.2056,1.5059,0.4917,0,0,0,0,0,0,0.3822,0,5.71,1.68,5.91,8.38,280,0,13.27,0,,2554944,0.859,4.31,13.7,179,2129,161685,1
555384,"Jeremy Lauzon",2900,D,VGK,DAL,8405700,878173,1,,,0.0472,0.1529,1.2278,1.5831,0,0,0,0,0,0,0.2001,0,5.82,2.01,4.86,6.72,281,0.79,12.04,0,,555384,4.719,6.07,19.6,185,180961,37816,1
38059,"Kyle Capobianco",2500,D,DAL,VGK,8405700,878184,3,,,0.0211,0.1167,0.4856,0.9574,0,0,0,0,0,0,0.1378,0,3.12,1.25,4.47,6.34,282,0,8.84,0,,38059,0.683,2.38,12,181,1954,38518,0
1286007,"Matthew Robertson",2800,D,NYR,NYI,8405430,1172241,2,,,0.0577,0.1888,1.1766,1.5385,0,0,0,0,0,0,0.2465,0,5.93,2.12,4.97,6.96,283,0.78,12.29,0,,1286007,1.799,4.72,20.6,157,2059,91969,1
17960,"John Gibson",7900,G,DET,WSH,8405450,607585,,,C,0,0,0,0,0.5455,23.7293,3.1219,0.0509,0,0,0,0,10.26,1.3,8.6,10.87,284,1.35,21.27,0,,17960,0,8.14,,172,2075,30647,1
31681,"Joel Edmundson",2500,D,LAK,BUF,8405560,607596,2,,,0.0488,0.1897,1.1134,1.3766,0,0,0,0,0,0,0.2385,0,5.45,2.18,4.88,6.87,285,0.39,11.7,0,,31681,1.351,4.22,18.1,182,2054,30448,0
415003,"Declan Chisholm",2500,D,WSH,DET,8405450,1121620,3,,,0.0345,0.1556,0.8727,1.112,0,0,0,0,0,0,0.1901,0,4.3,1.72,4.61,6.47,286,0,10.2,0,,415003,0.679,3.15,15.7,168,2232,75451,0
415472,"Kevin Bahl",3000,D,CGY,MIN,8405620,1121510,2,,,0.0479,0.1968,1.0748,1.4919,0,0,0,0,0,0,0.2447,0,5.64,1.88,4.88,6.87,287,0.58,11.89,0,,415472,1.673,4.48,21.5,175,2134,75465,0
4200617,"Nick Perbix",2700,D,NSH,NJD,8405520,1057886,2,,,0.0539,0.2089,1.0247,1.4893,0,0,0,0,0,0,0.2628,0,5.67,2.1,5.06,7.2,288,0.43,12.15,0,,4200617,0.851,4.1,19.5,173,1959,246147,0
4721423,"Simon Nemec",3000,D,NJD,NSH,8405520,1264202,3,2,,0.0967,0.2883,1.3885,1.5008,0,0,0,0,0.0219,0.067,0.385,0.0889,7.04,2.35,5.8,8.24,289,1.03,14.46,0,,4721423,0.522,4.93,18.6,155,1979,204716,1
10183786,"Dominic James",2700,C,TBL,WPG,8405530,1363785,2,2,,0.1294,0.214,1.1616,0.3523,0,0,0,0,0.0154,0.0284,0.3434,0.0438,4.56,1.69,5.32,7.62,290,0,11.37,0,,10183786,1.37,3.85,12.6,167,2218,231534,1
555387,"Urho Vaakanainen",2500,D,NYR,NYI,8405430,1057116,3,,,0.0216,0.1601,0.7481,0.9147,0,0,0,0,0,0,0.1817,0,3.67,1.47,4.7,6.69,291,0,9.69,0,,555387,0.632,2.75,13.8,157,2059,82494,1
414733,"Mattias Samuelsson",3800,D,BUF,LAK,8405560,1121488,1,,,0.0817,0.3118,1.2312,2.2307,0,0,0,0,0,0,0.3935,0,8.2,2.16,6.12,8.75,292,1.86,16.03,0,,414733,1.989,6.19,22.7,161,2004,75382,1
4900970,"Dalibor Dvorsky",2700,C,STL,FLA,8405600,1364159,3,1,,0.197,0.2719,1.4908,0.4186,0,0,0,0,0.0503,0.0865,0.4689,0.1368,6.08,2.25,6.08,8.68,293,0,13.86,0,,4900970,1.421,4.96,15.3,174,1944,260559,1
2299210,"Wyatt Kaiser",2500,D,CHI,PIT,8405480,1248505,2,,,0.0633,0.1777,1.1913,1.6191,0,0,0,0,0,0,0.241,0,6.1,2.44,5.02,7,294,0.9,12.53,0,,2299210,1.013,4.41,20.6,170,2205,158657,0
36284,"Alexandre Carrier",3000,D,MTL,COL,8405440,878262,2,,,0.0432,0.2377,0.824,2.2765,0,0,0,0,0,0,0.2809,0,6.99,2.33,5.19,7.35,295,1.61,13.63,0,,36284,0.892,4.76,19,162,2017,83002,1
927648,"Joseph Woll",7800,G,TOR,SEA,8405640,920370,,,B,0,0,0,0,0.5122,24.7091,3.168,0.0482,0,0,0,0,10.74,1.38,8.6,10.87,296,1.83,21.75,0,,927648,0,8.39,,164,2146,87778,0
36302,"Alex Tuch",6100,W,BUF,LAK,8405560,831083,1,2,,0.317,0.4375,2.1401,1.2233,0,0,0,0,0.0358,0.0701,0.7545,0.1059,10.53,1.73,7.72,11.01,297,2.53,20.41,0,,36302,0.996,7.57,18.4,161,2004,31880,1
18972,"Lawson Crouse",3600,W,UTA,CAR,8405510,878042,1,2,,0.2755,0.2079,1.8583,0.9033,0,0,0,0,0.0281,0.0236,0.4834,0.0517,7.87,2.19,7.01,9.87,298,0.61,16.84,0,,18972,2.734,6.64,19.3,183,2005,30002,0
36543,"Rasmus Andersson",5500,D,VGK,DAL,8405700,878174,2,2,,0.1163,0.3183,2.0281,1.9358,0,0,0,0,0.0194,0.0513,0.4346,0.0707,9.29,1.69,6.35,8.94,299,2.71,17.42,0,,36543,0.775,6.36,22,185,180961,30906,1
4601328,"Jackson LaCombe",5100,D,ANA,VAN,8405630,1172231,1,1,,0.1467,0.5988,1.8114,1.761,0,0,0,0,0.0617,0.2255,0.7455,0.2872,10.35,2.03,7.08,10.39,300,3.02,19.41,0,,4601328,1.046,7.51,24.6,180,1997,263305,0
1280147,"Peyton Krebs",2600,C,BUF,LAK,8405560,1172199,4,,,0.1034,0.2179,0.9233,0.4515,0,0,0,0,0,0,0.3213,0,4.15,1.6,5.3,7.6,301,0,10.93,0,,1280147,1.663,3.7,12.6,161,2004,91947,1
34831,"Alex Lyon",8000,G,BUF,LAK,8405560,914101,,,C,0,0,0,0,0.5556,24.0501,2.8149,0.0692,0,0,0,0,11.6,1.45,7.96,10.26,302,3.35,21.79,0,,34831,0,9.32,,161,2004,31149,1
34621,"Joel Hanley",2500,D,CGY,MIN,8405620,827586,3,,,0.022,0.1268,0.6658,1.2046,0,0,0,0,0,0,0.1488,0,3.9,1.56,4.62,6.49,303,0,9.81,0,,34621,0.86,2.94,14.6,175,2134,31021,0
2299483,"Marat Khusnutdinov",2900,W,BOS,PHI,8405550,1243501,3,,,0.1525,0.2224,0.8628,0.4559,0,0,0,0,0,0,0.3749,0,4.51,1.56,5.3,7.6,304,0,11.29,0,,2299483,0.803,3.52,13,160,2153,158614,1
6268371,"Victor Mancini",2500,D,VAN,ANA,8405630,1395125,3,,,0.0332,0.1656,0.7952,1.2459,0,0,0,0,0,0,0.1988,0,4.46,1.78,4.81,6.81,305,0,10.62,0,,6268371,1.144,3.47,14,179,2129,370298,1
415370,"Lukas Dostal",7900,G,ANA,VAN,8405630,1121544,,,B,0,0,0,0,0.5798,24.1689,3.1575,0.0493,0,0,0,0,10.61,1.34,8.63,10.94,306,1.67,21.66,0,,415370,0,8.51,,180,1997,75539,0
