PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
13332,"Tobias Harris",5300,PF,DET,DEN,159076,552523,,28,13.02,4.7,2.36,1.22,0.95,1.62,0.12,15.38,17.72,20.08,1.74,7.06,7.34,3.49,3.48,2.72,2.38,10.82,4.71,26.47,26.47,26.06,4.92,10.29%,132,145,TUE,12337,121,13332,19.06,34.15,6.09,6.09,11.8,18.76,22.93,26.06,29.19,34.14,35.96,45.34,
35192,"Caris LeVert",3700,SG/SF,DET,DEN,159076,698991,,12,4.19,1.29,1.72,0.56,0.71,0.72,0.49,5.91,5.48,7.2,1.21,3.01,1.99,0.86,1.61,1.1,0.78,3.6,1.42,11.24,11.24,10.73,2.9,0.22%,132,145,TUE,28032,122,35192,6.22,16.1,0.22,0.22,0.05,6.13,8.69,10.73,12.77,16.1,17.37,23.76,
555145,"Duncan Robinson",4200,SG,DET,DEN,159076,854591,,26.5,11.42,2.54,1.08,2.79,0.52,0.34,0.39,12.5,13.96,15.04,0.73,3.62,2.45,1.05,7.21,1.18,0.96,9.66,3.84,17.76,17.76,18.81,4.48,3.50%,132,145,TUE,74104,123,555145,12.21,27.02,4.54,4.54,7.44,12.02,15.94,18.81,21.94,27.17,29.02,38.14,
1193057,"Javonte Green",3400,SF/PF,DET,DEN,159076,624174,,12,4.39,2.16,0.27,0.62,0.33,0.68,0.23,4.66,6.55,6.82,0.91,2.43,1.75,0.82,1.77,1.15,0.89,3.52,1.44,9.79,9.79,9.46,2.78,0.34%,132,145,TUE,92980,124,1193057,5.15,14.49,0,0,0.03,4.99,7.36,9.46,11.3,14.45,15.77,22.34,
2439153,"Paul Reed",3500,C,DET,DEN,159076,1076238,,0.5,0.22,0.18,0.03,0.01,0.03,0.03,0.02,0.25,0.4,0.43,0.05,0.21,0.15,0.08,0.03,0.05,0.03,0.18,0.09,0.6,0.6,0.58,0.17,0.05%,132,145,TUE,73899,125,2439153,0.22,0.89,0,0,0,0.25,0.41,0.58,0.75,0.99,1.06,1.1,
2439495,"Isaiah Stewart",4500,PF/C,DET,DEN,159076,1177050,,22,8.71,4.59,0.82,0.64,0.75,0.28,1.2,9.53,13.3,14.12,1.48,5.41,4.64,2.57,1.91,2.17,1.63,6.55,3.21,19.14,19.14,18.59,4.13,0.51%,132,145,TUE,90783,126,2439495,12.82,25.41,0.93,0.93,2.43,12.65,16.01,18.59,21.43,25.56,27.37,34.86,
3005207,"Cade Cunningham",10000,PG,DET,DEN,159076,1232182,,34.5,24.15,4.24,9.08,1.91,2.71,1.5,0.81,33.23,28.39,37.47,2.31,13.32,13.98,6.46,5.62,6.62,5.49,19.6,8.37,47.08,47.08,47.92,4.79,4.68%,132,145,TUE,122680,127,3005207,37.48,58.8,4.44,4.44,12.86,37.33,43.38,47.92,52.21,58.77,61.54,73.14,
3587772,"Jalen Duren",7500,C,DET,DEN,159076,1344765,,28,18.8,9.97,1.53,0,1.3,0.94,0.54,20.33,28.77,30.3,1.48,11.5,11.03,7.16,0,6.16,4.48,11.03,7.16,36.2,36.2,36.46,4.86,6.87%,132,145,TUE,179734,128,3587772,28.6,45.17,2.63,2.63,9.13,28.39,33.07,36.46,39.85,45.31,47.16,56.77,
3587774,"Jaden Ivey",3800,PG/SG,DET,DEN,159076,1231418,,18,8.13,2.32,1.36,1.02,0.95,0.34,0.51,9.49,10.45,11.81,0.85,3.68,4.06,1.75,2.79,2.09,1.57,6.85,2.77,14.55,14.55,14.81,3.9,0.46%,132,145,TUE,149339,129,3587774,9.4,20.92,1.03,1.03,1.38,9.19,12.26,14.81,17.11,20.94,22.47,30.13,
4874246,"Ausar Thompson",5500,SF,DET,DEN,159076,1429338,,25,9.63,6.1,2.64,0.22,1,1.41,0.58,12.27,15.73,18.37,1.99,8.74,6.79,3.54,0.89,3.24,1.9,7.68,3.76,25.88,25.88,24.85,4.52,4.48%,132,145,TUE,266068,130,4874246,18.39,32.1,2.08,2.08,5.19,18.19,21.78,24.85,27.67,32.02,33.82,41.5,
4878314,"Marcus Sasser",3300,PG/SG,DET,DEN,159076,1174920,,0.5,0.27,0.04,0.07,0.04,0.03,0.02,0.01,0.34,0.31,0.38,0.03,0.11,0.12,0.05,0.11,0.04,0.04,0.23,0.09,0.48,0.48,0.49,0.15,0.05%,132,145,TUE,90129,131,4878314,0.16,0.98,0,0,0,0.21,0.35,0.49,0.63,0.84,0.89,0.93,
6412876,"Ronald Holland II",4000,SF/PF,DET,DEN,159076,1501942,,17,5.98,3.71,0.98,0.48,0.98,0.96,0.33,6.96,9.69,10.67,1.29,4.69,3.56,1.53,2.04,1.88,1.46,5.6,2.01,14.79,14.79,14.42,3.61,0.05%,132,145,TUE,368369,133,6412876,9.21,20.31,0.38,0.38,0.56,9.18,12.06,14.42,16.52,20.19,21.76,29.1,
6447997,"Daniss Jenkins",4300,PG,DET,DEN,159076,1182387,,16,6.53,1.44,3.04,0.83,1.03,0.9,0.35,9.57,7.97,11.01,1.25,4.48,3.31,1.39,2.21,1.63,1.26,5.52,2.22,15.54,15.54,15.29,3.56,0.48%,132,145,TUE,91330,134,6447997,9.72,21.65,0.26,0.26,0.68,9.59,12.96,15.29,17.88,21.77,23.58,31.36,
13976,"Draymond Green",5300,PF/C,GSW,PHI,159083,468895,,27,9.9,5.18,5.15,1.44,2.54,0.79,0.64,15.05,15.08,20.23,1.43,10.33,4.73,2,4.45,2.28,1.57,9.18,3.44,25.59,25.59,26.49,5,0.00%,150,128,TUE,12401,143,13976,19.52,34.47,0,0,0,19.44,23.33,26.49,29.41,34.51,36.45,45.69,
35206,"Buddy Hield",4200,SF,GSW,PHI,159083,697086,,18,8.27,2.93,1.49,1.84,1.16,0.55,0.33,9.76,11.2,12.69,0.88,4.42,2.42,1.08,4.98,0.68,0.58,7.4,2.92,15.5,15.5,16.27,3.87,0.00%,150,128,TUE,27988,144,35206,10,23.39,0,0,0,10.03,13.56,16.27,18.98,23.59,25.22,34.44,
3005536,"Moses Moody",5100,SF,GSW,PHI,159083,1231366,,26,14.08,3.5,1.37,2.6,0.85,0.75,0.34,15.45,17.58,18.95,1.09,4.87,4.59,2.08,6.7,2.7,2.11,11.29,4.68,22.76,22.76,23.57,4.62,0.00%,150,128,TUE,149270,145,3005536,16.53,31.68,0,0,0,16.45,20.38,23.57,26.52,31.67,34.13,42.72,
3588138,"Gui Santos",4300,PF,GSW,PHI,159083,1391940,,22.5,7.84,3.79,1.98,1.28,1.41,0.95,0.78,9.82,11.63,13.61,1.73,5.77,2.72,1.39,3.62,1.76,1.22,6.34,2.67,19.14,19.14,18.95,4.41,0.00%,150,128,TUE,195274,147,3588138,12.91,25.75,0,0,0,12.71,16.07,18.95,21.35,25.67,27.35,34.78,
4878333,"Trayce Jackson-Davis",3000,C,GSW,PHI,159083,1187569,,1,0.43,0.2,0.06,0,0.02,0.06,0.05,0.49,0.63,0.69,0.11,0.26,0.28,0.18,0,0.13,0.07,0.28,0.18,1.07,1.07,0.98,0.33,0.00%,150,128,TUE,91712,148,4878333,0.26,1.96,0,0,0,0.42,0.7,0.98,1.26,1.68,1.79,1.87,
4878334,"Brandin Podziemski",6500,PG/SG,GSW,PHI,159083,1324108,,30,17.62,5.67,4.08,2.65,2.6,1.28,0.2,21.7,23.29,27.37,1.48,9.75,8.41,3.66,7.1,3.17,2.34,15.51,6.31,32.38,32.38,33.98,5.23,0.00%,150,128,TUE,179628,149,4878334,25.82,43.32,0,0,0,25.61,30.29,33.98,37.67,43.34,45.8,57.37,
6412896,"Quinten Post",4000,C,GSW,PHI,159083,1193672,,16.5,7.05,3.37,1.17,1.56,0.65,0.24,0.2,8.22,10.42,11.59,0.44,4.54,2.09,0.93,4.26,0.63,0.51,6.35,2.49,13.52,13.52,14.35,3.59,0.00%,150,128,TUE,92403,150,6412896,8.94,20.59,0,0,0,8.76,11.92,14.35,16.54,20.43,22.13,29.19,
8998311,"Will Richard",4100,SG,GSW,PHI,159083,1323578,,16,5.73,1.6,1.16,1.07,0.65,0.95,0.08,6.89,7.33,8.49,1.03,2.76,1.92,0.85,3.02,1.03,0.83,4.94,1.92,11.83,11.83,11.74,2.86,0.00%,150,128,TUE,180292,153,8998311,7.14,17.45,0,0,0,7.04,9.63,11.74,13.85,17.38,18.78,25.36,
1499,"Al Horford",4700,PF/C,GSW,PHI,159083,280587,,23,7.78,5.85,2.6,1.67,1.07,0.71,1.17,10.38,13.63,16.23,1.88,8.45,2.42,1.12,4.44,0.6,0.54,6.86,2.79,23.27,23.27,23.11,4.92,0.00%,150,128,TUE,12158,154,1499,16.54,30.58,0,0,0,16.37,19.98,23.11,26,30.57,32.28,40.93,
36041,"Gary Payton II",3000,SG/SF,GSW,PHI,159083,846407,,10,3.1,1.56,1.12,0.27,0.63,0.27,0.09,4.22,4.66,5.78,0.36,2.68,1.84,1.05,0.83,0.3,0.19,2.67,1.32,7.1,7.1,7.27,2.42,0.00%,150,128,TUE,31188,156,36041,3.76,11.55,0,0,0,3.51,5.52,7.27,8.77,11.53,12.53,18.3,
409081,"De'Anthony Melton",5000,PG/SG,GSW,PHI,159083,946801,,25,16.72,3.4,2.51,2.39,1.87,1.3,0.23,19.23,20.12,22.63,1.53,5.91,7.48,3.23,7.54,3.89,3.1,15.02,5.62,27.29,27.29,28.06,5.61,0.00%,150,128,TUE,75321,157,409081,20.41,36.39,0,0,0,20.5,24.89,28.06,31.48,36.6,38.8,48.31,
3888921,"Pat Spencer",3500,PG,GSW,PHI,159083,1176145,,25,10.38,4.6,4.79,0.93,1.52,0.74,0.33,15.17,14.98,19.77,1.07,9.39,7.77,3.05,2.8,1.86,1.5,10.57,3.98,24.78,24.78,25.21,7.2,0.00%,150,128,TUE,90408,159,3888921,18.59,33.29,0,0,0,18.54,22.24,25.21,28.42,33.37,35.34,44.49,
3005227,"Isaiah Jackson",3200,C,IND,UTA,159077,1245934,,24,12.17,9.86,1.48,0,1.86,0.46,1.44,13.65,22.03,23.51,1.9,11.34,7.85,4.55,0,4.48,3.08,7.85,4.55,30.06,30.06,30.18,9.43,0.36%,133,149,TUE,70338,168,3005227,22.9,38.05,0.14,0.14,77.33,22.76,26.96,30.18,33.4,38.1,39.83,48.24,
3028281,"Jay Huff",4300,PF/C,IND,UTA,159077,942843,,24,13.71,5.52,1.86,2.6,1.06,1,1.48,15.57,19.23,21.09,2.48,7.38,4,2.03,7.42,2.26,1.84,11.42,4.63,29.5,29.5,29.29,6.81,15.86%,133,149,TUE,70219,169,3028281,22.06,37.17,13.28,13.28,46.26,22.02,26.06,29.29,32.32,37.37,39.39,48.28,
3889317,"Quenton Jackson",3100,PG/SG,IND,UTA,159077,1195699,,30,23.98,2,3.79,2.32,2.39,0.86,0.27,27.77,25.98,29.77,1.13,5.79,11.48,5.05,6.33,8.89,6.91,17.81,7.37,33.07,33.07,34.4,11.1,0.00%,133,149,TUE,245343,172,3889317,25.88,43.61,0,0,87.96,25.8,30.49,34.4,38.05,43.78,46.39,57.34,
4878371,"Jarace Walker",5200,SF/PF,IND,UTA,159077,1402709,,30,18.46,4.32,2.88,2.92,2.2,1.47,0.46,21.34,22.78,25.66,1.93,7.2,7.83,3.5,7.53,3.64,2.69,15.36,6.42,31.55,31.55,32.42,6.23,0.36%,133,149,TUE,245149,173,4878371,24.01,41.58,1.81,1.81,40.64,23.88,28.65,32.42,35.94,41.72,43.98,54.54,
4878372,"Ben Sheppard",3400,SG,IND,UTA,159077,1175324,,28,11.7,2.69,3.9,2.26,1.12,0.79,0.23,15.6,14.39,18.29,1.02,6.59,4.51,1.86,6.78,1.44,1.2,11.29,4.12,22.72,22.72,23.53,6.92,0.22%,133,149,TUE,90773,174,4878372,16.28,31.82,0,0,39.99,16.37,20.21,23.53,26.85,32.23,34.27,44.5,
6412936,"Johnny Furphy",3900,SF,IND,UTA,159077,1475759,,28,9.07,6.6,2.52,1.36,1.54,1.16,0.53,11.59,15.67,18.19,1.69,9.12,4.22,1.75,4.24,2.5,1.5,8.46,3.11,24.3,24.3,24.47,6.27,3.09%,133,149,TUE,290766,175,6412936,17.64,32.05,3.78,3.78,31.21,17.33,21.16,24.47,27.27,31.86,33.9,42.82,
8998346,"Kam Jones",3000,PG/SG,IND,UTA,159077,1324173,,17,7.44,1.77,2.73,0.93,0.93,0.51,0.07,10.17,9.21,11.94,0.58,4.5,4.17,1.79,2.67,1.64,1.07,6.84,2.72,14.47,14.47,14.91,4.97,0.00%,133,149,TUE,179722,176,8998346,9.43,21.24,0,0,7.29,9.25,12.34,14.91,17.48,21.34,22.88,30.85,
8998347,"Taelon Peter",3000,SG,IND,UTA,159077,1243726,,18,8.33,2.02,1.92,1.36,0.78,0.43,0.04,10.25,10.35,12.27,0.47,3.94,3.49,1.53,3.94,1.57,1.21,7.43,2.89,14.26,14.26,14.97,4.99,0.00%,133,149,TUE,149497,177,8998347,9.44,21.75,0,0,8.29,9.29,12.39,14.97,17.55,21.68,23.23,31.23,
3077071,"Ethan Thompson",3000,PG/SG,IND,UTA,159077,1061538,,17,4.38,2.64,1.28,0.92,0.52,1.02,0.21,5.66,7.02,8.3,1.23,3.92,1.44,0.49,3.22,0.99,0.66,4.66,1.41,12.64,12.64,12.26,4.09,0.00%,133,149,TUE,73123,178,3077071,7.46,18.29,0,0,1.9,7.41,9.96,12.26,14.56,18.39,19.67,26.56,
3080545,"Micah Potter",3300,PF/C,IND,UTA,159077,945061,Q,24,10.23,5.34,1.63,1.97,1.1,0.67,0.61,11.86,15.57,17.2,1.28,6.97,2.74,1.15,5.67,2.31,2.02,8.41,3.12,21.82,21.82,22.36,6.78,0.05%,133,149,TUE,70478,179,3080545,15.21,30.54,0,0,36.53,14.81,19.04,22.36,25.08,30.52,32.63,43.51,
1227,"LeBron James",8600,PF,LAL,BKN,159078,214152,,33.5,21.5,5.87,5.8,1.77,2.27,1.39,0.52,27.3,27.37,33.17,1.91,11.67,11.62,5.96,4.83,5.63,4.26,16.45,7.73,40.7,40.7,41.3,4.8,7.52%,152,126,TUE,12624,180,1227,32.36,51.16,5.61,5.61,10.66,32.49,37.27,41.3,45.08,51.37,53.89,66.23,
18567,"Marcus Smart",4700,SG/SF,LAL,BKN,159078,697132,,24,6.94,2.39,2.13,1.21,0.99,1.17,0.25,9.07,9.33,11.46,1.42,4.52,2.43,0.98,3.53,1.64,1.34,5.96,2.19,16.27,16.27,16.07,3.42,0.05%,152,126,TUE,12548,181,18567,10.24,22.86,0.3,0.3,0.58,10.37,13.48,16.07,18.92,23.07,24.88,33.44,
408971,"Luka Doncic",12000,PG,LAL,BKN,159078,1121277,,37,32.06,6.87,8.11,3.79,2.97,1.27,0.33,40.17,38.93,47.04,1.6,14.98,12.12,5.83,10.51,11.52,9.05,22.63,9.62,54.3,54.3,57.04,4.75,1.46%,152,126,TUE,75290,183,408971,46.07,69.47,1.95,1.95,13.4,45.89,52.48,57.04,61.86,69.46,72.76,85.43,
409024,"Jarred Vanderbilt",3300,PF,LAL,BKN,159078,1067852,,17,3.2,4.52,1.36,0.27,0.56,0.98,0.26,4.56,7.72,9.08,1.24,5.88,1.84,0.89,0.85,0.97,0.61,2.69,1.16,13.82,13.82,13.23,4.01,0.77%,152,126,TUE,69989,184,409024,8.6,18.55,0.85,0.85,0.9,8.56,11.15,13.23,15.31,18.42,19.72,25.94,
409301,"Deandre Ayton",5600,C,LAL,BKN,159078,1061507,,27,11.47,7.85,0.61,0.05,0.92,0.29,0.7,12.08,19.32,19.93,0.99,8.46,8.53,5.22,0.25,1.23,0.87,8.78,5.27,23.86,23.86,23.96,4.28,0.34%,152,126,TUE,75293,185,409301,17.58,31.34,0.62,0.62,3.42,17.59,21.16,23.96,26.76,31.61,33.65,41.55,
574538,"Gabe Vincent",3200,PG/SG,LAL,BKN,159078,851253,,12,2.41,0.64,0.72,0.62,0.13,0.38,0.01,3.13,3.05,3.77,0.39,1.36,0.58,0.22,1.74,0.13,0.11,2.32,0.84,5.3,5.3,5.32,1.66,0.43%,152,126,TUE,73848,186,574538,1.77,9.04,0,0,0,1.6,3.72,5.32,6.92,9.58,10.91,16.49,
1115368,"Rui Hachimura",4200,SF,LAL,BKN,159078,955893,,24,9.19,2.72,0.58,1.3,0.45,0.58,0.54,9.77,11.91,12.49,1.12,3.3,4.32,2.13,3.02,1.36,1.01,7.34,3.43,16.23,16.23,16.13,3.84,0.05%,152,126,TUE,72577,187,1115368,10.46,22.94,0.96,0.96,1.61,10.24,13.57,16.13,18.69,23.04,24.58,32.52,
1115443,"Jaxson Hayes",3500,C,LAL,BKN,159078,1140887,,14.5,4.28,2.82,0.48,0.01,0.28,0.26,0.44,4.76,7.1,7.58,0.7,3.3,2.27,1.7,0.05,1.34,0.86,2.32,1.71,10.2,10.2,9.79,2.8,0.05%,152,126,TUE,71368,188,1115443,5.91,14.32,0,0,0.01,5.82,8.2,9.79,11.64,14.55,15.88,21.43,
3012783,"Austin Reaves",8100,SG,LAL,BKN,159078,953291,Q,24.5,15.41,2.73,3.53,2,1.62,0.56,0.39,18.94,18.14,21.67,0.95,6.26,5.56,2.71,5.41,4.58,3.98,10.97,4.71,25.21,25.21,26.21,3.24,0.29%,152,126,TUE,91245,189,3012783,18.97,34.47,0.02,0.02,0.09,19.08,23.16,26.21,29.52,34.61,36.9,47.33,
3587973,"Jake LaRavia",4300,SG/SF,LAL,BKN,159078,1175125,,24.5,7.24,3.35,1.55,0.98,0.87,1.41,0.48,8.79,10.59,12.14,1.89,4.9,3.06,1.32,2.72,2.21,1.66,5.78,2.3,18.39,18.39,17.59,4.09,0.77%,152,126,TUE,89808,190,3587973,11.85,24.23,1.35,1.35,2.25,11.73,15.04,17.59,20.14,24.47,26,33.65,
6412975,"Dalton Knecht",3000,SF,LAL,BKN,159078,1324634,,1,0.31,0.11,0.01,0.06,0.02,0,0.01,0.32,0.42,0.43,0.01,0.12,0.11,0.05,0.17,0.04,0.03,0.28,0.11,0.47,0.47,0.5,0.17,0.27%,152,126,TUE,179854,194,6412975,0.08,1,0,0,0,0.21,0.36,0.5,0.64,0.86,0.91,0.95,
4887609,"Drew Timme",3000,PF/C,LAL,BKN,159078,1191176,,1,0.28,0.19,0.06,0.03,0.03,0.06,0,0.34,0.47,0.53,0.06,0.25,0.18,0.09,0.1,0.04,0.03,0.28,0.12,0.75,0.75,0.73,0.24,0.05%,152,126,TUE,267104,201,4887609,0.19,1.46,0,0,0,0.31,0.52,0.73,0.94,1.25,1.33,1.39,
18620,"Andrew Wiggins",6000,PF,MIA,ATL,159079,794503,,31.5,16.48,5.74,3.02,2.01,1.68,1.23,0.63,19.5,22.22,25.24,1.86,8.76,8.32,3.82,5.28,3.62,2.8,13.6,5.83,31.8,31.8,32.14,5.36,24.98%,137,135,TUE,12559,202,18620,24.04,41.12,21.9,21.9,22.82,24.11,28.77,32.14,35.77,41.47,43.54,53.91,
37835,"Bam Adebayo",8400,C,MIA,ATL,159079,957486,,32,24.08,11.23,2.55,2.06,2.26,1.21,0.95,26.63,35.31,37.86,2.16,13.78,13.62,6.46,5.81,6.51,4.97,19.43,8.52,45.6,45.6,47.14,5.61,12.95%,137,135,TUE,38289,205,37835,37.21,57.66,11.16,11.16,31.73,37.06,42.85,47.14,51.17,57.73,60.25,71.09,
3005605,"Davion Mitchell",4700,PG,MIA,ATL,159079,1061659,,26,8.98,3.06,5.51,1.37,1.86,1.1,0.33,14.49,12.04,17.55,1.43,8.57,4.41,2.02,3.34,1.29,0.85,7.75,3.39,23.35,23.35,23.72,5.05,13.69%,137,135,TUE,71674,207,3005605,16.79,31.68,12.07,12.07,13.3,16.58,20.66,23.72,26.78,31.66,33.92,43.61,
3080547,"Dru Smith",4400,PG,MIA,ATL,159079,953243,,21,7.77,2.99,2.41,0.97,1.13,1.26,0.82,10.18,10.76,13.17,2.08,5.4,3.56,1.5,2.74,2.22,1.85,6.3,2.47,20.08,20.08,19.2,4.36,0.92%,137,135,TUE,71988,208,3080547,13.13,26.09,2.87,2.87,4.06,13.06,16.64,19.2,22.02,26.37,28.16,35.07,
3587871,"Nikola Jovic",4300,PF/C,MIA,ATL,159079,1349630,,18,8.61,3.73,2.71,1.44,1.18,0.46,0.34,11.32,12.34,15.05,0.8,6.44,3.47,1.39,4.34,2.01,1.5,7.81,2.83,18.37,18.37,19.07,4.43,0.05%,137,135,TUE,195263,209,3587871,12.78,26.18,1.06,1.06,5.14,12.63,16.24,19.07,21.9,26.54,28.35,36.59,
3622168,"Simone Fontecchio",4100,PF,MIA,ATL,159079,1314104,,21,9.6,4.1,1.61,1.91,0.96,0.68,0.1,11.21,13.7,15.31,0.78,5.71,3.01,1.27,5.21,1.61,1.31,8.22,3.18,18.32,18.32,19.18,4.68,0.05%,137,135,TUE,231042,210,3622168,12.73,26.88,0.04,0.04,8.26,12.61,16.29,19.18,22.33,27.06,28.9,37.57,
4878449,"Jaime Jaquez",6500,SF/PF,MIA,ATL,159079,1176708,,28.5,16.57,5.31,4.19,0.74,2.52,0.69,0.33,20.76,21.88,26.07,1.02,9.5,11.22,5.53,2.53,4.33,3.28,13.75,6.27,29.77,29.77,30.69,4.72,0.05%,137,135,TUE,90829,211,4878449,23.04,39.2,0.49,0.49,7.19,22.91,27.22,30.69,33.89,39.23,41.36,51.77,
6413019,"Pelle Larsson",5400,SG/SF,MIA,ATL,159079,1231950,,28,11.72,3.89,3,1.31,1.2,0.68,0.37,14.72,15.61,18.61,1.05,6.89,5.29,2.65,3.84,3.41,2.49,9.13,3.96,22.84,22.84,23.24,4.3,0.55%,137,135,TUE,149713,212,6413019,16.54,30.65,2.39,2.39,4.11,16.6,20.43,23.24,26.3,30.9,32.69,42.14,
6413020,"Kel'el Ware",4900,C,MIA,ATL,159079,1405458,,2,1.09,0.8,0.06,0.1,0.09,0.05,0.03,1.15,1.89,1.95,0.08,0.86,0.65,0.34,0.27,0.14,0.11,0.92,0.44,2.29,2.29,2.35,0.48,0.46%,137,135,TUE,244931,213,6413020,0.88,3.62,0,0,0,0,1.47,2.35,3.23,5.29,6.17,9.69,
8985737,"Kasparas Jakucionis",4200,PG,MIA,ATL,159079,1448788,,16,8.12,2.04,1.73,1.06,1.24,0.4,0.17,9.85,10.16,11.89,0.57,3.77,4.04,1.76,3.06,1.72,1.43,7.1,2.82,13.63,13.63,14.32,3.41,0.31%,137,135,TUE,455379,215,8985737,9.01,20.25,0,0,0.35,8.83,11.93,14.32,16.47,20.29,21.72,29.59,
9458423,"Myron Gardner",3600,SG/SF,MIA,ATL,159079,1197462,,16,8.2,4.6,1.49,0.73,0.85,0.9,0.4,9.69,12.8,14.29,1.3,6.09,4.51,2.01,2.12,2.63,1.97,6.63,2.74,19.01,19.01,18.74,5.21,0.34%,137,135,TUE,93173,217,9458423,13.08,25.19,0,0,10,13.14,16.31,18.74,21.42,25.31,27.01,35.05,
18909,"Bobby Portis",7700,PF/C,MIL,CHI,159081,750703,Q,34.5,19.3,9.59,3.42,2.15,1.32,0.87,0.47,22.72,28.89,32.31,1.34,13.01,11.86,5.66,5.07,1.98,1.52,16.93,7.81,38.64,38.64,40.16,5.22,17.87%,134,130,TUE,12075,221,18909,30.99,49.84,15.71,15.71,18.81,31.07,36.37,40.16,44.2,50.01,52.54,62.64,
18915,"Myles Turner",6200,C,MIL,CHI,159081,843762,,32.5,17.45,6.55,1.99,2.55,1.18,0.77,1.41,19.44,24,25.99,2.18,8.54,6.3,3.01,6.68,4.92,3.78,12.98,5.56,33.66,33.66,33.81,5.45,25.46%,134,130,TUE,12071,222,18915,25.45,43.01,22.69,22.69,25.85,25.23,30.28,33.81,37.59,43.15,45.42,55.26,
31759,"Thanasis Antetokounmpo",3000,PF/C,MIL,CHI,159081,803207,,1,0.37,0.12,0.05,0,0.07,0.06,0.03,0.42,0.49,0.54,0.09,0.17,0.28,0.16,0,0.11,0.06,0.28,0.16,0.79,0.79,0.74,0.25,0.05%,134,130,TUE,12513,223,31759,0.14,1.47,0,0,0,0.32,0.53,0.74,0.95,1.27,1.35,1.41,
37886,"Kyle Kuzma",6600,SF/PF,MIL,CHI,159081,844476,,33,15.62,6.02,3.62,1.48,1.58,0.84,0.49,19.24,21.64,25.26,1.33,9.64,9.48,4.23,4.75,3.85,2.72,14.23,5.71,30.68,30.68,31.29,4.74,8.29%,134,130,TUE,38296,225,37886,23.6,39.78,7.1,7.1,7.39,23.22,28.01,31.29,34.32,39.87,41.64,50.47,
409320,"Gary Trent Jr.",3800,SG/SF,MIL,CHI,159081,1060908,,25,8.91,1.41,1.8,1.93,0.49,0.52,0.13,10.71,10.32,12.12,0.65,3.21,2.9,1.12,4.95,1.06,0.88,7.85,3.05,14.76,14.76,15.39,4.05,0.05%,134,130,TUE,70597,226,409320,9.36,22.62,2.36,2.36,3.39,9.39,12.7,15.39,18.26,22.69,24.55,32.61,
1167676,"Amir Coffey",3000,SF/PF,MIL,CHI,159081,944822,,4,1.26,0.38,0.09,0.18,0.1,0.11,0.06,1.35,1.64,1.73,0.17,0.47,0.52,0.23,0.51,0.28,0.25,1.03,0.41,2.26,2.26,2.25,0.75,0.27%,134,130,TUE,71582,228,1167676,0.62,4.28,0,0,0,0,1.13,2.25,3.38,5.34,6.19,10.13,
2439330,"Cole Anthony",3900,PG/SG,MIL,CHI,159081,1185943,,18,7.5,3.22,3.32,0.87,1.53,0.7,0.39,10.82,10.72,14.04,1.09,6.54,4.37,1.87,2.65,1.54,1.17,7.02,2.74,18.08,18.08,18.36,4.71,8.08%,134,130,TUE,91604,229,2439330,12.37,25.3,6.44,6.44,6.8,12.24,15.81,18.36,20.91,25.5,27.03,34.93,
3005115,"Jericho Sims",3000,C,MIL,CHI,159081,1071933,,2,0.46,0.52,0.09,0,0.1,0.02,0.01,0.55,0.98,1.07,0.03,0.61,0.27,0.2,0,0.09,0.06,0.27,0.2,1.21,1.21,1.26,0.42,0.05%,134,130,TUE,71367,230,3005115,0.19,2.52,0,0,0,0,0,1.26,1.51,2.52,3.28,5.8,
3583672,"AJ Green",4500,PG/SG,MIL,CHI,159081,1141111,,33,10.15,2.8,2.6,2.92,0.72,0.61,0.13,12.75,12.95,15.55,0.74,5.4,0.99,0.42,6.82,0.7,0.56,7.81,3.34,18.91,18.91,20.13,4.47,0.80%,134,130,TUE,89684,231,3583672,13.13,27.58,5.81,5.81,6.62,13,17.07,20.13,23.19,28.28,30.09,39.5,
3588137,"Ryan Rollins",8700,PG,MIL,CHI,159081,1232221,,35,22.99,4.92,6.94,3.38,3.02,1.42,0.49,29.93,27.91,34.85,1.91,11.86,11.14,5.14,8.37,3.37,2.58,19.51,8.52,42.01,42.01,43.82,5.04,13.16%,134,130,TUE,149956,232,3588137,33.98,54.74,13.7,13.7,17.55,33.94,39.51,43.82,48.13,54.96,58,71.18,
4878469,"Andre Jackson",3000,PF,MIL,CHI,159081,1231279,,5,1.02,0.41,0.73,0.14,0.18,0.1,0.05,1.75,1.43,2.16,0.15,1.14,0.65,0.24,0.48,0.17,0.12,1.13,0.38,2.88,2.88,2.91,0.97,0.05%,134,130,TUE,190362,233,4878469,0.49,5.88,0,0,0,0,1.59,2.91,3.7,5.82,6.61,11.11,
