PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
555946,"Alexey Toropchenko",2500,W,STL,MTL,8403550,1057223,4,,,0.115,0.1169,1.1511,0.6093,0,0,0,0,0,0,0.2319,0,4.34,1.74,5.02,7.07,102,0,10.77,0,,555946,2.087,3.96,12.2,174,1944,82507,1
4204293,"Jet Greaves",7600,G,CBJ,BUF,8403510,1343652,,,B,0,0,0,0,0.5122,24.4639,3.2628,0.0435,0,0,0,0,10.22,1.34,8.6,10.87,103,1.31,21.23,0,,4204293,0,7.96,,171,2023,166787,1
415262,"Ryan McLeod",3200,C,BUF,CBJ,8403510,1121496,3,2,,0.2131,0.3365,1.3807,0.4584,0,0,0,0,0.0297,0.0606,0.5496,0.0903,6.45,2.02,6.7,9.65,104,0,15.03,0,,415262,0.436,4.73,16.8,161,2004,75458,0
1280097,"Mario Ferraro",3200,D,SJS,TBL,8403520,1057157,2,,,0.0518,0.1953,1.2343,2.0254,0,0,0,0,0,0,0.2471,0,6.98,2.18,5.13,7.13,105,1.67,13.55,0,,1280097,1.812,5.26,21.2,184,1950,92132,1
4605480,"Luke Hughes",4700,D,NJD,UTA,8403450,1321454,2,1,,0.1266,0.5432,2.0605,0.9998,0,0,0,0,0.0532,0.2107,0.6698,0.2639,8.87,1.89,7.06,10.34,106,1.56,17.91,0,,4605480,0.524,6.39,24.9,155,1979,165019,1
4200186,"Cole Sillinger",3000,C,CBJ,BUF,8403510,1321465,2,2,,0.1692,0.2856,1.7137,0.4999,0,0,0,0,0.0212,0.0412,0.4548,0.0624,6.41,2.14,6.16,8.74,107,0.03,14.29,0,,4200186,1.176,4.99,14.6,171,2023,165095,1
4900339,"Zach Benson",3700,W,BUF,CBJ,8403510,1453003,3,1,,0.2191,0.3585,1.8379,0.4397,0,0,0,0,0.0654,0.1032,0.5776,0.1686,7.34,1.98,6.82,9.75,108,0.27,16.07,0,,4900339,0.548,5.38,15.7,161,2004,260545,0
555682,"Mathieu Joseph",2500,W,STL,MTL,8403550,878270,4,,,0.1271,0.1975,1.1534,0.5383,0,0,0,0,0,0,0.3246,0,4.75,1.9,5.18,7.34,109,0,11.38,0,,555682,1.666,4.08,12.6,174,1944,40258,1
187145,"Jordan Greenway",2500,W,BUF,CBJ,8403510,878171,4,,,0.1119,0.1723,1.1138,0.6001,0,0,0,0,0,0,0.2842,0,4.53,1.81,5.18,7.34,110,0,11.16,0,,187145,1.554,3.85,12.2,161,2004,39755,0
122302,"Anthony Cirelli",5100,C,TBL,SJS,8403520,878193,2,2,,0.2725,0.3567,1.8485,0.7795,0,0,0,0,0.0237,0.049,0.6292,0.0727,8.41,1.65,7.32,10.44,111,0.83,17.78,0,,122302,0.618,6.04,17.3,167,2218,39720,0
4200357,"Cole Caufield",7400,W,MTL,STL,8403550,1172196,1,1,,0.4834,0.4578,3.0847,0.3041,0,0,0,0,0.1255,0.1399,0.9412,0.2654,12.38,1.67,9.76,13.88,112,2.27,24.87,0,,4200357,0.81,8.66,17.8,162,2017,162925,0
4200359,"Juraj Slafkovsky",5200,W,MTL,STL,8403550,1264222,2,1,,0.2916,0.4358,1.977,0.7258,0,0,0,0,0.0776,0.1083,0.7274,0.1859,9.13,1.76,7.63,10.92,113,1.23,18.9,0,,4200359,1.923,7.25,17.3,162,2017,204713,0
4200013,"J.J. Moser",3400,D,TBL,SJS,8403520,1167037,1,,,0.0863,0.3268,1.4054,1.6218,0,0,0,0,0,0,0.4131,0,7.47,2.2,6.08,8.7,114,1.17,15.25,0,,4200013,1.218,5.46,22.5,167,2218,165063,0
10148208,"Jacob Fowler",8000,G,MTL,STL,8403550,1453136,,,B,0,0,0,0,0.5745,22.2706,2.8349,0.0681,0,0,0,0,10.34,1.29,7.43,9.73,115,2.64,19.85,0,,10148208,0,8.3,,162,2017,263219,0
2563804,"Jake Christiansen",2500,D,CBJ,BUF,8403510,1139867,3,,,0.0181,0.123,0.6683,0.6957,0,0,0,0,0,0,0.1411,0,2.95,1.18,4.46,6.32,116,0,8.66,0,,2563804,0.678,2.3,10,171,2023,83379,1
4900972,"Otto Stenberg",2500,W,STL,MTL,8403550,1453026,3,,,0.1152,0.1826,1.0844,0.5153,0,0,0,0,0,0,0.2978,0,4.42,1.77,5.18,7.34,117,0,11.05,0,,4900972,1.363,3.7,13.8,174,1944,260604,1
18983,"Timo Meier",5600,W,NJD,UTA,8403450,878040,2,2,,0.3149,0.2912,2.6347,0.6776,0,0,0,0,0.038,0.0477,0.6061,0.0857,9.71,1.73,7.33,10.26,118,2.12,19.09,0,,18983,1.691,7.25,16.9,155,1979,30999,1
18726,"Josh Anderson",2600,W,MTL,STL,8403550,680908,3,,,0.205,0.1288,1.4767,0.5035,0,0,0,0,0,0,0.3338,0,5.53,2.13,6.14,8.59,119,0,13.39,0,,18726,1.86,4.66,14.9,162,2017,30198,0
1279789,"Bowen Byram",3600,D,BUF,CBJ,8403510,1172186,2,2,,0.1137,0.3848,1.2661,1.5763,0,0,0,0,0.0257,0.0418,0.4985,0.0675,7.66,2.13,6.3,9.14,120,1.13,15.72,0,,1279789,1.072,5.63,22.6,161,2004,92118,0
414554,"Noah Dobson",5800,D,MTL,STL,8403550,1121443,2,2,,0.1192,0.46,1.9682,1.946,0,0,0,0,0.0233,0.08,0.5792,0.1033,10.01,1.73,6.9,9.93,121,2.86,18.84,0,,414554,0.97,7.01,24.5,162,2017,75356,0
37773,"Cody Glass",2600,C,NJD,UTA,8403450,1057104,3,,,0.1363,0.1593,1.4757,0.4812,0,0,0,0,0,0,0.2956,0,5.05,1.94,5.13,7.15,122,0,11.62,0,,37773,0.801,3.81,12.7,155,1979,76713,1
37679,"Timothy Liljegren",2700,D,SJS,TBL,8403520,1057115,1,2,,0.0623,0.2511,1.1223,2.0262,0,0,0,0,0.0165,0.0435,0.3134,0.06,7.15,2.65,5.45,7.75,123,1.5,14.13,0,,37679,1.371,5.24,22.2,184,1950,37905,1
2295668,"Shakir Mukhamadullin",2500,D,SJS,TBL,8403520,1189049,2,,,0.0409,0.1874,0.8968,1.5349,0,0,0,0,0,0,0.2283,0,5.34,2.14,4.93,6.93,124,0.23,11.65,0,,2295668,0.982,3.92,17.6,184,1950,158589,1
415067,"Kirill Marchenko",6200,W,CBJ,BUF,8403510,1105812,1,1,,0.4131,0.4912,2.9093,0.5048,0,0,0,0,0.1075,0.1222,0.9043,0.2297,11.93,1.92,9.14,13,125,2.46,23.63,0,,415067,0.861,8.4,18.6,171,2023,75493,1
4200187,"Kent Johnson",2800,W,CBJ,BUF,8403510,1321456,4,,,0.1546,0.2523,1.1525,0.3338,0,0,0,0,0,0,0.4069,0,4.93,1.76,5.51,7.95,126,0,11.98,0,,4200187,0.229,3.54,10.9,171,2023,165088,1
4579471,"Josh Doan",4400,W,BUF,CBJ,8403510,1321599,1,1,,0.3054,0.3658,2.4046,0.4099,0,0,0,0,0.0905,0.106,0.6712,0.1965,9.14,2.08,7.71,10.97,127,1.15,19.01,0,,4579471,0.951,6.68,16.6,161,2004,165059,0
37649,"Travis Sanheim",3300,D,PHI,EDM,8403490,831082,1,2,,0.078,0.2858,1.1209,1.8232,0,0,0,0,0.0116,0.0259,0.3638,0.0375,7.11,2.15,5.34,7.63,128,1.58,13.95,0,,37649,0.924,5.04,21.4,158,2229,30397,0
37902,"Nick DeSimone",2500,D,UTA,NJD,8403450,977030,3,,,0.0474,0.1513,1.0597,1.1881,0,0,0,0,0,0,0.1987,0,4.81,1.92,4.65,6.5,129,0,10.76,0,,37902,0.902,3.59,15.3,183,2005,38122,0
18671,"Jordan Binnington",7400,G,STL,MTL,8403550,607980,,,B,0,0,0,0,0.4348,22.5962,3.236,0.0444,0,0,0,0,8.67,1.17,8.1,10.3,130,0.28,19.04,0,,18671,0,6.46,,174,1944,30439,1
10183786,"Dominic James",2500,C,TBL,SJS,8403520,1363785,4,,,0.0989,0.1836,0.9122,0.3876,0,0,0,0,0,0,0.2825,0,3.81,1.52,5.11,7.28,131,0,10.35,0,,10183786,1.143,3.2,10.1,167,2218,231534,0
415411,"Ty Dellandrea",2500,C,SJS,TBL,8403520,1121444,3,,,0.0995,0.1775,1.185,0.7504,0,0,0,0,0,0,0.277,0,4.81,1.92,5.25,7.4,132,0,11.53,0,,415411,2.336,4.41,14.8,184,1950,75527,1
414733,"Mattias Samuelsson",3400,D,BUF,CBJ,8403510,1121488,1,,,0.0748,0.2616,1.4,2.2957,0,0,0,0,0,0,0.3364,0,8.3,2.44,5.49,7.78,133,2.61,15.33,0,,414733,2.011,6.2,23.9,161,2004,75382,0
4900970,"Dalibor Dvorsky",2600,C,STL,MTL,8403550,1364159,3,2,,0.1759,0.2353,1.4244,0.3749,0,0,0,0,0.0389,0.0575,0.4112,0.0964,5.53,2.13,5.91,8.37,134,0,13.09,0,,4900970,1.4,4.54,14,174,1944,260559,1
36284,"Alexandre Carrier",3200,D,MTL,STL,8403550,878262,1,,,0.0505,0.3055,1.0318,2.1627,0,0,0,0,0,0,0.356,0,7.49,2.34,5.69,8.17,135,1.6,14.77,0,,36284,1.072,5.26,22.8,162,2017,83002,0
36302,"Alex Tuch",5800,W,BUF,CBJ,8403510,831083,2,2,,0.3695,0.4351,2.4957,1.2495,0,0,0,0,0.0371,0.0712,0.8046,0.1083,11.72,2.02,8.36,11.84,136,3.06,22.42,0,,36302,0.959,8.24,18.5,161,2004,31880,0
18972,"Lawson Crouse",3600,W,UTA,NJD,8403450,878042,2,2,,0.2351,0.1873,1.6875,0.7633,0,0,0,0,0.0269,0.0268,0.4224,0.0537,6.87,1.91,6.36,8.89,137,0.28,15.01,0,,18972,2.285,5.78,16.6,183,2005,30002,0
37656,"Dan Vladar",7200,G,PHI,EDM,8403490,878196,,,C,0,0,0,0,0.4082,23.9156,3.5143,0.0322,0,0,0,0,8.58,1.19,9.43,11.69,138,-1.19,20.65,0,,37656,0,6.26,,158,2229,32200,0
34597,"Garnet Hathaway",2500,W,PHI,EDM,8403490,826562,4,,,0.0998,0.1081,0.7871,0.6913,0,0,0,0,0,0,0.2079,0,3.75,1.5,4.98,7.03,139,0,10.12,0,,34597,2.904,3.96,10.4,158,2229,30974,0
1280147,"Peyton Krebs",3100,W,BUF,CBJ,8403510,1172199,1,,,0.1278,0.2571,1.1503,0.4897,0,0,0,0,0,0,0.3849,0,4.97,1.6,5.52,7.96,140,0,12.04,0,,1280147,1.798,4.33,14.3,161,2004,91947,0
415102,"Alec Regula",2500,D,EDM,PHI,8403490,1121522,2,,,0.0221,0.2095,0.5734,1.3612,0,0,0,0,0,0,0.2316,0,4.47,1.79,4.96,7.12,141,0,10.82,0,,415102,1.189,3.5,17.6,177,1953,75502,1
415477,"Barrett Hayton",3500,C,UTA,NJD,8403450,1121434,2,2,,0.1562,0.2083,1.5802,0.5141,0,0,0,0,0.0221,0.0342,0.3645,0.0563,5.7,1.63,5.46,7.74,142,0.04,12.69,0,,415477,0.528,4.16,14.6,183,2005,75470,0
5297792,"Zack Ostapchuk",2500,C,SJS,TBL,8403520,1321601,4,,,0.0589,0.1047,0.6599,0.3286,0,0,0,0,0,0,0.1636,0,2.59,1.04,4.41,6.27,143,0,8.23,0,,5297792,1.726,2.62,9.3,184,1950,165032,1
1686148,"Josh Norris",4900,C,BUF,CBJ,8403510,1057117,2,1,,0.3283,0.3538,1.7522,0.6408,0,0,0,0,0.098,0.1323,0.6821,0.2303,8.5,1.73,7.89,11.23,144,0.33,18.6,0,,1686148,1.49,6.64,16.5,161,2004,94009,0
415103,"Jonatan Berggren",2800,W,STL,MTL,8403550,1121489,3,,,0.1873,0.1996,1.3821,0.2678,0,0,0,0,0,0,0.3869,0,5.2,1.86,5.68,8.03,145,0,12.47,0,,415103,0.745,3.94,13.3,174,1944,75503,1
555636,"Juho Lammikko",2500,C,NJD,UTA,8403450,831370,4,,,0.0684,0.0982,0.7312,0.4499,0,0,0,0,0,0,0.1666,0,2.94,1.18,4.45,6.3,146,0,8.64,0,,555636,1.025,2.5,9.5,155,1979,37793,1
31733,"Connor McDavid",10000,C,EDM,PHI,8403490,878032,1,1,,0.5667,1.1339,3.4297,0.3973,0,0,0,0,0.1587,0.4078,1.7006,0.5665,17.97,1.8,12,17.5,147,5.54,33.33,0,,31733,0.912,12.5,22.2,177,1953,31006,1
35941,"Erik Cernak",2500,D,TBL,SJS,8403520,878164,2,,,0.0387,0.2254,0.9126,1.6659,0,0,0,0,0,0,0.2641,0,5.84,2.34,5.11,7.25,148,0.55,12.38,0,,35941,2.382,4.9,19.7,167,2218,40248,0
5278050,"Zach Metsa",2500,D,BUF,CBJ,8403510,1481783,3,,,0.0166,0.1338,0.5634,0.8937,0,0,0,0,0,0,0.1504,0,3.18,1.27,4.5,6.36,149,0,8.94,0,,5278050,0.662,2.42,10.8,161,2004,290476,0
1144471,"Jack Hughes",8400,W,NJD,UTA,8403450,1165897,1,1,,0.4736,0.6384,3.3262,0.4717,0,0,0,0,0.1372,0.2417,1.112,0.3789,14.07,1.68,10.14,14.42,150,3.56,27.05,0,,1144471,0.312,9.54,20.9,155,1979,88357,1
4550044,"Josh Dunne",2500,C,BUF,CBJ,8403510,1278867,4,,,0.0888,0.1345,0.9137,0.4498,0,0,0,0,0,0,0.2233,0,3.58,1.43,4.97,7.02,151,0,9.94,0,,4550044,0.982,2.93,9.7,161,2004,162903,0
415101,"Joe Veleno",2500,C,MTL,STL,8403550,1121479,4,,,0.1291,0.1588,0.9919,0.4853,0,0,0,0,0,0,0.2879,0,4.23,1.69,4.97,7.02,152,0,10.59,0,,415101,1.606,3.69,12.4,162,2017,75501,0
555947,"Robert Thomas",5800,C,STL,MTL,8403550,1057129,1,1,,0.2562,0.5748,1.6593,0.541,0,0,0,0,0.0612,0.1681,0.831,0.2293,8.73,1.51,7.67,11.25,153,0.78,18.55,0,,555947,0.321,6.31,19,174,1944,37909,1
4900287,"Daniil But",2600,W,UTA,NJD,8403450,1420778,3,2,,0.1365,0.1767,1.3921,0.5434,0,0,0,0,0.022,0.0321,0.3132,0.0541,5.11,1.97,5.23,7.38,154,0,11.8,0,,4900287,0.866,3.92,12.7,183,2005,260549,0
1282856,"John Marino",2800,D,UTA,NJD,8403450,878330,2,,,0.0403,0.2552,0.8137,1.3962,0,0,0,0,0,0,0.2955,0,5.29,1.89,5.19,7.49,155,0,11.93,0,,1282856,0.63,3.79,20.3,183,2005,88877,0
4423890,"William Eklund",5400,W,SJS,TBL,8403520,1321459,1,1,,0.2413,0.4802,2.2201,0.702,0,0,0,0,0.0669,0.1458,0.7215,0.2127,9.32,1.73,7.45,10.76,156,1.6,18.86,0,,4423890,0.802,6.8,19.8,184,1950,165142,1
1283249,"Beck Malenstyn",2500,W,BUF,CBJ,8403510,920471,4,,,0.1009,0.1195,1.1345,0.9976,0,0,0,0,0,0,0.2204,0,4.88,1.95,5.12,7.17,157,0,11.43,0,,1283249,2.637,4.53,12.5,161,2004,82966,0
35837,"Nick Schmaltz",5200,C,UTA,NJD,8403450,831085,1,1,,0.2605,0.4778,2.0541,0.6675,0,0,0,0,0.0684,0.153,0.7383,0.2214,9.12,1.75,7.88,11.36,158,0.96,19.21,0,,35837,0.342,6.48,19.4,183,2005,31457,0
4200059,"Owen Power",3000,D,BUF,CBJ,8403510,1284851,2,2,,0.081,0.3564,1.6071,1.4263,0,0,0,0,0.0189,0.0549,0.4374,0.0738,7.48,2.49,6.01,8.62,159,1.25,15.17,0,,4200059,0.569,5.27,22,161,2004,164978,0
35752,"Travis Konecny",5700,W,PHI,EDM,8403490,878055,1,1,,0.3068,0.4976,2.267,0.5344,0,0,0,0,0.0502,0.103,0.8044,0.1532,9.82,1.72,7.87,11.34,160,1.67,19.89,0,,35752,1.183,7.3,19.2,158,2229,30122,0
7005310,"Lane Hutson",6000,D,MTL,STL,8403550,1394994,1,1,,0.1133,0.8017,1.6808,1.5163,0,0,0,0,0.0415,0.1469,0.915,0.1884,10.45,1.74,7.97,11.92,161,2.19,20.65,0,,7005310,0.794,7.57,26.6,162,2017,204747,0
4200508,"Noah Cates",3900,C,PHI,EDM,8403490,1057779,3,2,,0.209,0.2456,1.3276,0.687,0,0,0,0,0.0359,0.0455,0.4546,0.0814,6.23,1.6,6.37,9.04,162,0,14.38,0,,4200508,0.999,4.79,15.4,158,2229,183842,0
34593,"Zach Hyman",6600,W,EDM,PHI,8403490,555393,1,1,,0.5205,0.4487,2.9645,0.3397,0,0,0,0,0.153,0.1228,0.9692,0.2758,12.47,1.89,9.76,13.88,163,2.36,24.96,0,,34593,1.128,8.92,19.6,177,1953,30213,1
37683,"Owen Tippett",4300,W,PHI,EDM,8403490,1057108,2,2,,0.2774,0.2644,2.2742,0.681,0,0,0,0,0.0453,0.0467,0.5418,0.092,8.56,1.99,7.22,10.17,164,1.08,17.8,0,,37683,1.645,6.55,16,158,2229,37906,0
4424065,"Vincent Iorio",2500,D,SJS,TBL,8403520,1321669,3,,,0.0219,0.1559,0.6077,1.3894,0,0,0,0,0,0,0.1778,0,4.3,1.72,4.62,6.49,165,0,10.21,0,,4424065,1.036,3.27,16.2,184,1950,165014,1
14153,"Ryan Nugent-Hopkins",5500,W,EDM,PHI,8403490,600075,1,1,,0.2794,0.5906,1.8522,0.453,0,0,0,0,0.088,0.2904,0.87,0.3784,9.16,1.67,8.08,11.81,166,0.79,19.5,0,,14153,0.602,6.83,18.8,177,1953,30313,1
35827,"Jack Roslovic",4200,C,EDM,PHI,8403490,878056,2,2,,0.2429,0.3134,1.7587,0.3307,0,0,0,0,0.0174,0.0285,0.5563,0.0459,7.01,1.67,6.82,9.74,167,0,15.74,0,,35827,0.536,5.09,15,177,1953,32113,1
415133,"Spencer Stastney",2500,D,EDM,PHI,8403490,1121601,3,,,0.0332,0.1777,0.8336,1.0064,0,0,0,0,0,0,0.2109,0,4.15,1.66,4.74,6.74,168,0,10.22,0,,415133,0.618,3.06,15.5,177,1953,75479,1
5274309,"Declan Carlile",2500,D,TBL,SJS,8403520,1380069,3,,,0.0302,0.1554,0.7478,0.8571,0,0,0,0,0,0,0.1856,0,3.62,1.45,4.53,6.39,169,0,9.42,0,,5274309,1.022,2.92,12.3,167,2218,246110,0
31843,"Brendan Gaunce",2500,C,CBJ,BUF,8403510,659872,4,,,0.1025,0.1488,0.967,0.4778,0,0,0,0,0,0,0.2513,0,3.9,1.56,4.97,7.02,170,0,10.26,0,,31843,1.639,3.47,12.1,171,2023,30969,1
35741,"Pavel Buchnevich",4000,W,STL,MTL,8403550,743252,2,1,,0.2691,0.4327,1.8497,0.3597,0,0,0,0,0.0671,0.1105,0.7018,0.1776,8.09,2.02,7.52,10.82,171,0.3,17.72,0,,35741,0.63,5.96,18.1,174,1944,31400,1
34509,"Yanni Gourde",2900,C,TBL,SJS,8403520,656154,3,,,0.1849,0.2845,1.4846,0.5472,0,0,0,0,0,0,0.4694,0,6.24,2.15,6.09,8.69,172,0,14.04,0,,34509,1.644,5.1,15,167,2218,30951,0
14225,"Brayden Schenn",3400,C,STL,MTL,8403550,504255,2,2,,0.2126,0.2991,1.5067,0.4729,0,0,0,0,0.042,0.0741,0.5117,0.1161,6.48,1.91,6.55,9.34,173,0,14.86,0,,14225,1.987,5.5,15.8,174,1944,29837,1
9077003,"Arseny Gritsyuk",3300,W,NJD,UTA,8403450,1172444,2,2,,0.2159,0.2419,1.8947,0.3532,0,0,0,0,0.0284,0.0374,0.4578,0.0658,6.67,2.02,6.46,9.11,174,0,14.94,0,,9077003,1.081,5.08,14.8,155,1979,290652,1
35820,"Jonas Siegenthaler",2600,D,NJD,UTA,8403450,878178,1,,,0.0323,0.16,0.8367,1.7507,0,0,0,0,0,0,0.1923,0,5.45,2.1,4.74,6.61,175,0.54,11.52,0,,35820,1.413,4.13,19.4,155,1979,30881,1
5277877,"Pavol Regenda",2600,W,SJS,TBL,8403520,1372633,3,2,,0.1731,0.191,1.5182,0.3958,0,0,0,0,0.0438,0.0472,0.3641,0.091,5.46,2.1,5.75,8.09,176,0,12.82,0,,5277877,1.037,4.28,11.8,184,1950,246353,1
944906,"Jacob Bryson",2500,D,BUF,CBJ,8403510,1057209,3,,,0.0123,0.1266,0.3634,0.9253,0,0,0,0,0,0,0.1389,0,2.86,1.14,4.47,6.34,177,0,8.58,0,,944906,0.455,2.1,11.3,161,2004,87800,0
4900491,"Adam Fantilli",6200,C,CBJ,BUF,8403510,1431616,1,1,,0.3976,0.4272,2.8711,0.6411,0,0,0,0,0.1003,0.1051,0.8248,0.2054,11.61,1.87,8.94,12.62,178,2.35,23.05,0,,4900491,1.371,8.39,19.3,171,2023,260561,1
35012,"Brayden Point",6600,C,TBL,SJS,8403520,831385,1,1,,0.4315,0.4943,2.3101,0.4558,0,0,0,0,0.1576,0.203,0.9258,0.3606,10.9,1.65,9.03,12.91,179,1.54,22.46,0,,35012,0.357,7.69,17.3,167,2218,30515,0
35967,"Christian Dvorak",3600,C,PHI,EDM,8403490,831286,1,1,,0.2595,0.3457,1.7596,0.829,0,0,0,0,0.0475,0.0512,0.6052,0.0987,8.16,2.27,6.87,9.81,180,1.04,16.95,0,,35967,0.716,5.94,19.3,158,2229,30715,0
17258,"Ryan Reaves",2500,W,SJS,TBL,8403520,386160,4,,,0.0594,0.0768,0.5729,0.3148,0,0,0,0,0,0,0.1362,0,2.3,0.92,4.25,5.99,181,0,7.74,0,,17258,2.433,2.77,8.4,184,1950,31074,1
4304957,"Vasily Podkolzin",3400,W,EDM,PHI,8403490,1150643,2,,,0.1583,0.2021,1.3542,0.5445,0,0,0,0,0,0,0.3604,0,5.37,1.58,5.39,7.68,182,0,12.27,0,,4304957,2.823,5.07,15.1,177,1953,166750,1
1279531,"Brandon Hagel",6800,W,TBL,SJS,8403520,920496,2,2,,0.3739,0.4851,2.766,0.6188,0,0,0,0,0.0262,0.0542,0.859,0.0804,11.5,1.69,8.6,12.24,183,2.59,22.51,0,,1279531,0.778,8,18.4,167,2218,92058,0
17120,"Ondrej Palat",2700,W,NJD,UTA,8403450,615345,3,,,0.1161,0.1687,0.8584,0.628,0,0,0,0,0,0,0.2848,0,4.2,1.56,5.16,7.33,184,0,10.8,0,,17120,1.264,3.49,11.5,155,1979,30825,1
555808,"Kevin Stenlund",2500,C,UTA,NJD,8403450,878179,4,,,0.1134,0.1271,0.9696,0.8063,0,0,0,0,0,0,0.2405,0,4.44,1.78,5.04,7.09,185,0,10.89,0,,555808,0.777,3.35,14.3,183,2005,83016,0
16983,"Tyler Toffoli",4800,W,SJS,TBL,8403520,554494,2,1,,0.3147,0.3033,2.3899,0.3695,0,0,0,0,0.0997,0.0971,0.618,0.1968,8.78,1.83,7.48,10.56,186,1.03,18.35,0,,16983,0.813,6.37,16,184,1950,29931,1
414832,"Pontus Holmberg",2700,W,TBL,SJS,8403520,1121626,3,,,0.1365,0.2033,1.1034,0.6189,0,0,0,0,0,0,0.3398,0,4.91,1.82,5.35,7.65,187,0,11.76,0,,414832,0.917,3.81,12.1,167,2218,75424,0
1283480,"Charle-Edouard D'Astous",2800,D,TBL,SJS,8403520,1190640,2,2,,0.0647,0.2947,1.1806,1.21,0,0,0,0,0.0127,0.0319,0.3594,0.0446,5.92,2.11,5.31,7.59,188,0.42,12.72,0,,1283480,1.368,4.66,19.4,167,2218,92084,0
415265,"Evan Bouchard",6900,D,EDM,PHI,8403490,1121439,1,1,,0.2259,0.7707,2.5468,1.3033,0,0,0,0,0.1011,0.281,0.9966,0.3821,12.42,1.8,8.32,12.15,189,3.8,23.07,0,,415265,0.831,8.89,25,177,1953,75461,1
37675,"Carl Grundstrom",3400,W,PHI,EDM,8403490,920365,4,,,0.2064,0.1313,1.6574,0.471,0,0,0,0,0,0,0.3377,0,5.8,1.71,6.21,8.64,190,0,13.75,0,,37675,2.692,5.24,12.6,158,2229,37839,0
414732,"Rasmus Dahlin",6100,D,BUF,CBJ,8403510,1097019,1,1,,0.1898,0.6488,2.7431,1.6811,0,0,0,0,0.0859,0.2305,0.8386,0.3164,12.59,2.06,8.13,11.79,191,4.17,23,0,,414732,1.556,9.09,25.5,161,2004,75381,0
14367,"Justin Faulk",4300,D,STL,MTL,8403550,554484,2,1,,0.114,0.3638,1.8328,1.4989,0,0,0,0,0.0429,0.0835,0.4778,0.1264,8.32,1.93,6.37,9.18,192,1.72,16.47,0,,14367,1.224,6.15,22.8,174,1944,30404,1
36618,"Nick Seeler",2900,D,PHI,EDM,8403490,610870,3,,,0.0391,0.163,1.0202,2.3077,0,0,0,0,0,0,0.2021,0,6.91,2.38,5.24,7.26,193,1.48,13.62,0,,36618,1.736,5.08,18,158,2229,32197,0
415474,"Ty Emberson",2500,D,EDM,PHI,8403490,1121528,3,,,0.027,0.148,0.6937,1.2244,0,0,0,0,0,0,0.175,0,4.15,1.66,4.62,6.49,194,0,10.06,0,,415474,1.654,3.5,14.9,177,1953,75467,1
31742,"Brett Pesce",3500,D,NJD,UTA,8403450,743233,2,,,0.0565,0.2163,1.1869,2.0683,0,0,0,0,0,0,0.2728,0,7.14,2.04,5.31,7.44,195,1.64,13.94,0,,31742,0.558,4.74,21.4,155,1979,30141,1
14227,"Sean Couturier",4000,C,PHI,EDM,8403490,600101,2,,,0.1669,0.2502,1.4322,0.6391,0,0,0,0,0,0,0.4171,0,5.98,1.5,6.11,8.71,196,0,13.8,0,,14227,0.858,4.5,16.4,158,2229,29828,0
35755,"Jake Guentzel",7600,W,TBL,SJS,8403520,743255,2,1,,0.4621,0.5095,2.5254,0.5476,0,0,0,0,0.1585,0.2047,0.9716,0.3632,11.78,1.55,9.68,13.82,197,1.75,24.17,0,,35755,0.568,8.35,18.9,167,2218,31704,0
18800,"Stefan Noesen",2800,W,NJD,UTA,8403450,600123,4,1,,0.1673,0.2273,1.2766,0.2751,0,0,0,0,0.063,0.1045,0.3946,0.1675,5.01,1.79,5.84,8.31,198,0,12.49,0,,18800,1.179,4.14,12.2,155,1979,30659,1
5273460,"Denton Mateychuk",4200,D,CBJ,BUF,8403510,1394911,1,,,0.0932,0.3334,1.1261,1.4796,0,0,0,0,0,0,0.4266,0,6.77,1.61,5.91,8.54,199,0.65,14.33,0,,5273460,0.846,4.92,20.2,171,2023,204730,1
555944,"Jordan Kyrou",4700,W,STL,MTL,8403550,920333,1,1,,0.3667,0.3735,2.6056,0.3741,0,0,0,0,0.0864,0.1172,0.7402,0.2036,10.07,2.14,8.24,11.72,200,1.53,20.62,0,,555944,0.499,7.03,16.6,174,1944,37844,1
839626,"Colton White",2500,D,NJD,UTA,8403450,878236,3,,,0.0157,0.1171,0.5437,0.8512,0,0,0,0,0,0,0.1328,0,2.98,1.19,4.5,6.36,201,0,8.74,0,,839626,0.829,2.37,11.7,155,1979,29983,1
8054489,"Jimmy Snuggerud",3500,W,STL,MTL,8403550,1394922,2,1,,0.214,0.3037,1.7609,0.5391,0,0,0,0,0.0512,0.0798,0.5177,0.131,7.05,2.01,6.83,9.76,202,0,15.79,0,,8054489,1.099,5.41,15.5,174,1944,204734,1
31846,"Leon Draisaitl",8800,C,EDM,PHI,8403490,831068,2,1,,0.5896,0.9242,3.0437,0.3405,0,0,0,0,0.2069,0.2862,1.5138,0.4931,16.07,1.83,11.26,16.31,203,4.4,30.48,0,,31846,0.649,11.19,21.5,177,1953,30849,1
