PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
1037,"James Harden",9800,PG,LAC,DEN,158707,395388,,35,23.81,4.51,8.25,3.11,2.86,1.37,0.32,32.06,28.32,36.57,1.69,12.76,8.06,3.22,8.94,9.08,8.04,17,6.33,43.81,43.81,45.83,4.68,2.30%,151,145,FRI,12228,124,1037,35.82,56.98,2.85,2.85,10.66,35.7,41.27,45.83,50.13,57.22,60.03,72.17,
1315,"Nicolas Batum",3400,PF,LAC,DEN,158707,456451,,18,3.68,2.27,0.7,1.04,0.34,0.58,0.55,4.38,5.95,6.65,1.13,2.97,0.48,0.2,2.59,0.21,0.17,3.07,1.24,10.5,10.5,10.18,2.99,0.36%,151,145,FRI,12208,126,1315,5.56,15.71,0,0,0.13,5.6,8.14,10.18,12.47,15.78,17.31,24.18,
1498,"Brook Lopez",3800,C,LAC,DEN,158707,330047,,18,6.3,2.68,0.91,1.45,0.52,0.36,0.93,7.21,8.98,9.89,1.29,3.59,1.35,0.58,4.03,0.93,0.78,5.38,2.03,14.23,14.23,14.06,3.7,0.50%,151,145,FRI,12193,127,1498,8.61,20.56,0.38,0.38,1.22,8.54,11.8,14.06,16.57,20.84,22.35,29.63,
13310,"Kawhi Leonard",9300,SF,LAC,DEN,158707,512591,Q,28,22.28,5.32,2.7,2.15,1.47,1.34,0.58,24.98,27.6,30.3,1.92,8.02,11.44,5.87,5.32,4.58,4.11,16.76,8.02,37,37,37.21,4,0.05%,151,145,FRI,12333,128,13310,28.45,46.67,0.34,0.34,1.71,28.1,33.16,37.21,41.01,46.83,49.11,59.49,
35215,"Kris Dunn",5000,PG/SG,LAC,DEN,158707,698968,,29,6.49,3.24,2.96,1.05,0.91,1.55,0.12,9.45,9.73,12.69,1.67,6.2,3.19,1.47,2.93,0.55,0.41,6.12,2.52,18.92,18.92,18.39,3.68,0.26%,151,145,FRI,28005,130,35215,12.5,25.59,0.18,0.18,1.05,12.26,15.58,18.39,21.2,25.54,27.33,34.99,
35226,"Ivica Zubac",7300,C,LAC,DEN,158707,920093,,30,14.46,11.23,1.61,0,1.57,0.38,0.47,16.07,25.69,27.3,0.85,12.84,9.99,6.17,0,2.98,2.11,9.99,6.17,31.33,31.33,32.72,4.48,0.05%,151,145,FRI,27986,131,35226,25.17,40.8,1.32,1.32,3.89,24.98,29.47,32.72,35.97,40.96,42.71,52.2,
37823,"John Collins",5600,PF/C,LAC,DEN,158707,880468,,28,12.96,4.4,0.82,1.12,1.02,0.67,0.69,13.78,17.36,18.18,1.36,5.22,6.37,3.7,2.79,2.68,2.2,9.16,4.82,22.53,22.53,22.48,4.01,0.29%,151,145,FRI,38281,133,37823,16.27,29.86,0.98,0.98,1.95,16.24,19.73,22.48,25.48,29.97,31.72,40.22,
4878391,"Jordan Miller",5300,SG/SF,LAC,DEN,158707,1134092,,24,10.03,3.43,1.76,0.75,0.87,0.89,0.28,11.79,13.46,15.22,1.17,5.19,5.25,2.6,2.39,3.19,2.58,7.64,3.35,19.43,19.43,19.24,3.63,0.22%,151,145,FRI,89573,136,4878391,13.52,26.03,0.32,0.32,0.59,13.34,16.67,19.24,22.06,26.17,27.96,36.17,
4878392,"Kobe Brown",3000,PF,LAC,DEN,158707,1176611,,3,0.75,0.58,0.22,0.09,0.1,0.07,0.01,0.97,1.33,1.55,0.08,0.8,0.47,0.18,0.37,0.14,0.11,0.84,0.27,1.92,1.92,1.96,0.65,0.05%,151,145,FRI,90588,137,4878392,0.72,4,0,0,0,0,1.31,1.96,3.27,5.23,6.21,9.8,
6412955,"Cam Christie",3100,SG,LAC,DEN,158707,1460155,,3,0.75,0.37,0.22,0.08,0.09,0.04,0,0.97,1.12,1.34,0.04,0.59,0.35,0.15,0.3,0.29,0.21,0.65,0.23,1.55,1.55,1.62,0.52,0.53%,151,145,FRI,289019,138,6412955,0.25,3.3,0,0,0,0,0,1.62,2.59,4.54,5.18,9.07,
8985681,"Yanic Konan Niederhauser",3000,C,LAC,DEN,158707,1405278,,1,0.33,0.25,0.01,0,0.03,0,0.03,0.34,0.58,0.59,0.03,0.26,0.18,0.11,0,0.16,0.1,0.18,0.11,0.71,0.71,0.7,0.23,0.14%,151,145,FRI,245826,140,8985681,0.1,1.4,0,0,0,0.3,0.5,0.7,0.9,1.2,1.28,1.33,
8998366,"Kobe Sanders",4000,SF,LAC,DEN,158707,1231938,,23,6.74,3.21,1.55,1.06,1.15,0.48,0.04,8.29,9.95,11.5,0.52,4.76,2.93,1.31,2.72,1.13,0.95,5.65,2.37,13.33,13.33,14.07,3.52,0.53%,151,145,FRI,149027,141,8998366,8.63,20.35,0.39,0.39,0.69,8.44,11.77,14.07,16.37,20.47,22,29.67,
1227,"LeBron James",8900,PF,LAL,WAS,158700,214152,,33,20.54,6.38,5.73,1.69,2.37,1.4,0.52,26.27,26.92,32.65,1.92,12.11,11.21,5.7,4.67,5.33,4.06,15.88,7.39,40.18,40.18,40.82,4.59,3.26%,152,139,FRI,12624,144,1227,31.64,51.04,2.73,2.73,7.92,31.64,36.74,40.82,44.65,51.28,53.58,64.55,
18567,"Marcus Smart",5000,SG/SF,LAL,WAS,158700,697132,,24,7.6,2.68,1.89,1.31,1.19,1.21,0.25,9.49,10.28,12.17,1.46,4.57,2.69,1.1,3.9,1.8,1.46,6.59,2.41,16.84,16.84,16.77,3.35,0.22%,152,139,FRI,12548,145,18567,10.99,23.3,0.15,0.15,0.33,10.93,14.23,16.77,19.31,23.38,25.16,32.78,
408971,"Luka Doncic",11900,PG,LAL,WAS,158700,1121277,Q,37,34.91,6.99,8.5,4.11,3.94,1.35,0.33,43.41,41.9,50.4,1.68,15.49,13.32,6.36,11.45,12.56,9.86,24.77,10.47,57.15,57.15,60.57,5.09,10.17%,152,139,FRI,75290,147,408971,48.61,73.46,8.85,8.85,23.62,48.46,55.52,60.57,65.37,73.44,76.97,90.86,
409024,"Jarred Vanderbilt",3400,PF,LAL,WAS,158700,1067852,,16,3.88,4.55,1.4,0.32,0.72,0.94,0.24,5.28,8.43,9.83,1.18,5.95,2.2,1.11,0.99,1.11,0.7,3.19,1.43,14.26,14.26,13.83,4.07,0.05%,152,139,FRI,69989,148,409024,9.02,19.26,0.81,0.81,1.13,8.96,11.53,13.83,15.88,19.21,20.49,26.64,
409301,"Deandre Ayton",5200,C,LAL,WAS,158700,1061507,,24.5,10.41,7.47,0.58,0.05,0.93,0.34,0.61,10.99,17.88,18.46,0.95,8.05,8.02,4.74,0.25,1.12,0.78,8.27,4.79,22.16,22.16,22.22,4.27,0.24%,152,139,FRI,75293,149,409301,16.15,29.16,0.67,0.67,2.95,16.28,19.38,22.22,24.8,29.2,31,39.53,
574538,"Gabe Vincent",3300,PG/SG,LAL,WAS,158700,851253,,6.5,1.43,0.39,0.43,0.37,0.08,0.21,0,1.86,1.82,2.25,0.21,0.82,0.35,0.13,1.05,0.08,0.06,1.4,0.5,3.09,3.09,3.13,0.95,0.05%,152,139,FRI,73848,150,574538,0.52,6.32,0,0,0,0,1.71,3.13,3.98,6.59,7.97,13.37,
1115368,"Rui Hachimura",4200,SF,LAL,WAS,158700,955893,,28,10.77,3.4,0.79,1.52,0.57,0.73,0.68,11.56,14.17,14.96,1.41,4.19,5.06,2.51,3.52,1.55,1.17,8.58,4.03,19.7,19.7,19.5,4.64,3.93%,152,139,FRI,72577,151,1115368,13.05,26.76,4.25,4.25,7.23,12.92,16.71,19.5,22.54,26.84,28.87,37.48,
1115443,"Jaxson Hayes",3900,C,LAL,WAS,158700,1140887,,19,6.22,3.95,0.68,0.01,0.44,0.34,0.58,6.9,10.17,10.85,0.92,4.63,3.31,2.48,0.05,1.95,1.24,3.36,2.49,14.3,14.3,13.8,3.54,0.43%,152,139,FRI,71368,152,1115443,9.15,19.07,0.07,0.07,0.21,9.03,11.79,13.8,15.81,18.86,20.32,26.35,
3012783,"Austin Reaves",8100,SG,LAL,WAS,158700,953291,Q,24,14.33,3.21,3.35,1.87,1.76,0.4,0.39,17.68,17.54,20.89,0.79,6.56,5.17,2.52,5.06,4.25,3.69,10.23,4.39,23.82,23.82,25.01,3.09,0.14%,152,139,FRI,91245,153,3012783,17.68,32.95,0,0,0.04,17.61,21.69,25.01,28.07,33.18,34.96,43.64,
3587973,"Jake LaRavia",4300,SG/SF,LAL,WAS,158700,1175125,,26,8.75,3.85,2.08,1.17,1.12,1.58,0.52,10.83,12.6,14.68,2.1,5.93,3.65,1.64,3.2,2.61,1.97,6.85,2.81,21.67,21.67,20.91,4.86,8.25%,152,139,FRI,89808,154,3587973,14.53,28.21,5.01,5.01,9.19,14.46,18.07,20.91,23.84,28.4,30.2,38.46,
4887609,"Drew Timme",3000,PF/C,LAL,WAS,158700,1191176,,2,0.51,0.4,0.14,0.06,0.07,0.13,0,0.65,0.91,1.05,0.13,0.54,0.32,0.16,0.19,0.07,0.03,0.51,0.22,1.52,1.52,1.48,0.49,0.24%,152,139,FRI,267104,165,4887609,0.39,2.96,0,0,0,0,0,1.48,2.37,3.85,4.14,7.99,
16869,"Kentavious Caldwell-Pope",3600,SG/SF,MEM,NOP,158704,602730,,20,7.63,2.84,2.99,1.35,0.98,0.67,0.22,10.62,10.47,13.46,0.89,5.83,2.88,1.2,3.93,1.31,1.19,6.81,2.55,17.21,17.21,17.63,4.9,7.87%,142,143,FRI,12463,166,16869,11.72,24.11,8.75,8.75,7.61,11.75,14.94,17.63,20.08,24.24,25.96,34.04,
409099,"Jaren Jackson",7500,C,MEM,NOP,158704,1078662,,32,24.24,6.44,2,2.19,2.71,0.91,2.18,26.24,30.68,32.68,3.09,8.44,13.04,6.18,6.09,6.78,5.32,19.13,8.37,41.53,41.53,41.4,5.52,26.19%,142,143,FRI,75291,167,409099,32.76,51.72,30.23,30.23,26,32.6,37.5,41.4,45.3,51.63,54.06,65.02,
1158073,"John Konchar",3700,PF,MEM,NOP,158704,852907,,23,5.24,4.71,2.3,0.93,0.92,1.11,0.75,7.54,9.95,12.25,1.86,7.01,2.01,0.96,2.8,0.7,0.53,4.81,1.89,19,19,18.31,4.95,9.40%,142,143,FRI,70850,171,1158073,12.6,24.9,11.66,11.66,7.88,12.37,15.69,18.31,20.93,24.97,26.63,33.77,
3012652,"Jock Landale",6000,C,MEM,NOP,158704,850308,,26,14.72,8.86,1.87,1.13,1.3,0.64,0.79,16.59,23.58,25.45,1.43,10.73,8.48,4.49,2.93,3.38,2.36,11.41,5.62,31.15,31.15,31.91,5.32,20.72%,142,143,FRI,74198,173,3012652,23.97,40.2,17.79,17.79,20.84,23.93,28.53,31.91,35.13,40.13,42.3,51.25,
3587970,"Vince Williams",4400,SF/PF,MEM,NOP,158704,1134869,,21,7.64,3.43,4.26,1.24,1.81,0.67,0.3,11.9,11.07,15.33,0.97,7.69,3.25,1.24,3.81,1.76,1.42,7.06,2.48,19.25,19.25,19.98,4.54,1.73%,142,143,FRI,89766,175,3587970,13.7,27.34,3.78,3.78,6.15,13.66,17.2,19.98,22.76,27.57,29.34,37.94,
4878275,"Olivier-Maxence Prosper",3100,SF/PF,MEM,NOP,158704,1232483,,10,4.37,2.45,0.46,0.35,0.41,0.23,0.14,4.83,6.82,7.28,0.37,2.91,2.28,1.02,1.07,1.7,1.28,3.35,1.37,8.7,8.7,8.83,2.85,0.05%,142,143,FRI,148847,176,4878275,4.98,13.28,0,0,0.01,4.79,7.06,8.83,10.34,13.37,14.38,19.93,
4878429,"Gregory Jackson",4200,SF/PF,MEM,NOP,158704,1405584,,23,11.83,3.57,0.95,1.66,1.72,0.64,0.76,12.78,15.4,16.35,1.4,4.52,5.18,2.35,5.08,2.89,2.14,10.26,4.01,20.02,20.02,20.49,4.88,11.99%,142,143,FRI,245013,177,4878429,14.17,27.54,9.82,9.82,8.89,14.15,17.81,20.49,23.42,27.56,29.52,37.81,
6412994,"Cam Spencer",6100,PG,MEM,NOP,158704,1177001,,28,13.3,3.6,8.15,2.61,2,0.55,0.35,21.45,16.9,25.05,0.9,11.75,3.41,1.52,6.04,2.63,2.45,9.45,4.13,30.55,30.55,32.49,5.33,14.56%,142,143,FRI,90391,178,6412994,24.16,42.56,15.5,15.5,23.96,24.11,28.68,32.49,36.55,42.9,45.44,56.1,
6412995,"Jaylen Wells",4600,SF,MEM,NOP,158704,1423140,,25.5,11.03,3.51,1.7,1.86,1.21,0.68,0.16,12.73,14.54,16.24,0.84,5.21,4.5,1.76,5.55,2.4,1.92,10.05,3.62,19.1,19.1,19.98,4.34,1.03%,142,143,FRI,252511,179,6412995,13.43,26.67,1.78,1.78,4.09,13.4,17.2,19.98,22.76,27.06,28.58,36.93,
8985717,"Cedric Coward",5900,SG,MEM,NOP,158704,1351367,,28.5,14.73,6.92,3.1,1.83,1.85,0.85,0.78,17.83,21.65,24.75,1.63,10.02,6.82,3.23,5.19,3.27,2.77,12.01,5.06,30.72,30.72,31.5,5.34,15.30%,142,143,FRI,219100,181,8985717,23.44,40.5,15.2,15.2,22.3,23.5,28,31.5,35,40.5,42.75,53.5,
8998405,"Javon Small",3000,PG,MEM,NOP,158704,1324003,,3,1.22,0.31,0.64,0.2,0.3,0.09,0.03,1.86,1.53,2.17,0.12,0.95,0.47,0.17,0.58,0.34,0.28,1.05,0.37,2.61,2.61,2.76,0.92,0.19%,142,143,FRI,179512,183,8998405,0.91,5.58,0,0,0,0,1.66,2.76,3.86,6.07,6.9,11.04,
1115444,"Zion Williamson",7800,PF,NOP,MEM,158704,1132025,,33,23.94,7.79,3.48,0.04,2.5,0.76,0.64,27.42,31.73,35.21,1.4,11.27,14.94,8.74,0.21,9.03,6.32,15.15,8.78,40.21,40.21,40.91,5.24,25.33%,143,142,FRI,70598,190,1115444,32.35,49.35,23.21,23.21,17.06,32.14,37.01,40.91,44.32,49.43,51.62,61.85,
1115568,"Jordan Poole",4000,PG/SG,NOP,MEM,158704,1067671,,4,2.4,0.45,0.43,0.41,0.34,0.09,0.02,2.83,2.85,3.28,0.11,0.88,0.9,0.36,1.16,0.51,0.45,2.06,0.77,3.58,3.58,3.86,0.97,0.05%,143,142,FRI,74092,191,1115568,1.27,7.8,0,0,0,1.1,2.21,3.86,5.24,7.72,8.82,13.51,
2439113,"Saddiq Bey",6000,SF/PF,NOP,MEM,158704,1138653,,32,18.07,6.01,2.84,2.04,0.74,0.85,0.13,20.91,24.08,26.92,0.98,8.85,8.41,3.58,6.33,5.67,4.77,14.74,5.62,31.74,31.74,32.6,5.43,26.50%,143,142,FRI,90421,192,2439113,24.85,41.49,24.98,24.98,23.91,24.64,29.36,32.6,36.08,41.31,43.55,52.76,
3005416,"Trey Murphy",8100,PG,NOP,MEM,158704,1134570,,36,23.3,5.2,4.25,3.43,2.09,1.49,0.43,27.55,28.5,32.75,1.92,9.45,9.35,4.23,9.34,5.2,4.55,18.69,7.66,39.59,39.59,40.77,5.03,11.90%,143,142,FRI,90375,193,3005416,31.55,50.94,8.98,8.98,15.78,31.52,36.52,40.77,44.77,51.03,53.78,65.28,
3005417,"Herbert Jones",4400,SG/SF,NOP,MEM,158704,1061638,,28,10.48,3.42,3.01,1.58,1.41,1.65,0.89,13.49,13.9,16.91,2.54,6.43,4.79,2,4.3,2.04,1.72,9.09,3.58,25.31,25.31,24.44,5.55,26.72%,143,142,FRI,165219,194,3005417,17.48,32.46,22.39,22.39,20.92,17.21,21.45,24.44,27.43,32.42,34.66,43.15,
3015773,"Jose Alvarado",3600,PG,NOP,MEM,158704,1060919,,18,5.95,2.72,3.13,1.23,0.99,0.57,0.16,9.08,8.67,11.8,0.73,5.85,2.1,0.84,3.39,0.71,0.57,5.49,2.07,15.11,15.11,15.63,4.34,0.22%,143,142,FRI,73382,195,3015773,9.85,22.05,1.02,1.02,3.74,9.83,12.86,15.63,17.9,21.93,23.7,31.51,
3587996,"Karlo Matkovic",3300,PF/C,NOP,MEM,158704,1349638,,10,3.3,2.26,0.26,0.29,0.31,0.35,0.48,3.56,5.56,5.82,0.83,2.52,1.79,1.07,0.75,0.44,0.3,2.54,1.36,8.58,8.58,8.17,2.48,0.46%,143,142,FRI,195273,197,3587996,4.55,12.8,0,0,0,4.6,6.64,8.17,9.96,12.77,14.04,19.91,
6413079,"Yves Missi",4600,C,NOP,MEM,158704,1458495,,21,7.34,6.54,1.33,0,1.02,0.32,1.56,8.67,13.88,15.21,1.88,7.87,5.55,2.92,0,2.46,1.5,5.55,2.92,21.8,21.8,20.82,4.53,0.29%,143,142,FRI,281799,199,6413079,15.31,27.26,1.64,1.64,3.69,15.19,18.37,20.82,23.51,27.43,29.15,36.74,
8985792,"Jeremiah Fears",4200,PG/SG,NOP,MEM,158704,1547691,,20,9.85,2.99,2.05,0.92,1.51,1,0.47,11.9,12.84,14.89,1.47,5.04,6.16,2.62,2.89,2.27,1.84,9.05,3.54,19.41,19.41,19.31,4.6,0.70%,143,142,FRI,505204,201,8985792,13.22,26.26,1.97,1.97,5.9,13.04,16.55,19.31,21.82,26.33,27.84,35.61,
8985793,"Derik Queen",6400,C,NOP,MEM,158704,1520787,,26,11.31,7.6,3.96,0.13,2.58,0.98,0.65,15.27,18.91,22.87,1.63,11.56,8.78,4.06,0.7,3.56,2.8,9.48,4.19,28.68,28.68,29.04,4.54,0.36%,143,142,FRI,455397,202,8985793,22.16,36.72,2.15,2.15,3.75,21.96,26.11,29.04,31.97,36.61,38.56,47.83,
8998484,"Micah Peavy",3500,SF/PF,NOP,MEM,158704,1241591,,12,3.1,1.23,0.56,0.36,0.17,0.6,0.07,3.66,4.33,4.89,0.67,1.79,2.45,0.9,1.52,0.28,0.21,3.97,1.26,7.26,7.26,6.91,1.97,0.05%,143,142,FRI,149615,203,8998484,3.33,11.4,0,0,0,3.33,5.12,6.91,8.45,11.26,12.28,17.66,
18631,"Jordan Clarkson",3200,SG/SF,NYK,POR,158702,551975,,12,6.35,1.2,0.5,0.84,0.68,0.8,0.04,6.85,7.55,8.05,0.84,1.7,3.22,1.27,2.53,1.59,1.3,5.75,2.11,10.38,10.38,10.36,3.24,0.05%,127,147,FRI,12525,207,18631,5.59,15.95,0,0,0.32,5.44,8.29,10.36,12.43,16.06,17.35,23.83,
18937,"Karl-Anthony Towns",8400,C,NYK,POR,158702,837030,,31,19.43,11.63,2.71,1.69,2.57,0.76,0.74,22.14,31.06,33.77,1.5,14.34,9.72,4.64,4.33,5.99,5.08,14.05,6.33,39.38,39.38,41.61,4.95,10.60%,127,147,FRI,12061,208,18937,32.47,51.14,7.67,7.67,13.29,32.59,37.85,41.61,45.62,51.39,53.64,63.92,
35176,"Guerschon Yabusele",3100,PF/C,NYK,POR,158702,920087,,2.5,0.77,0.65,0.22,0.12,0.07,0.12,0.02,0.99,1.42,1.64,0.14,0.87,0.33,0.15,0.35,0.17,0.12,0.68,0.27,2.23,2.23,2.22,0.72,0.17%,127,147,FRI,28058,209,35176,0.49,4.4,0,0,0,0,1.39,2.22,3.05,5,5.83,9.44,
37807,"OG Anunoby",6700,PF,NYK,POR,158702,900535,,34.5,16.95,4.56,2.73,2.25,2.42,2.08,0.7,19.68,21.51,24.24,2.78,7.29,7.53,3.62,6.16,3.69,2.95,13.69,5.87,32.44,32.44,32.24,4.81,6.33%,127,147,FRI,38284,211,37807,23.75,41.28,6.83,6.83,9.95,23.68,28.46,32.24,36.02,41.56,43.83,54.41,
37889,"Josh Hart",6600,SG/SF,NYK,POR,158702,741892,,33.5,11.76,7.44,5.42,1.21,2.3,1.55,0.36,17.18,19.2,24.62,1.91,12.86,6.07,3,3.41,2.76,2.12,9.48,4.21,32.25,32.25,32.71,4.96,11.03%,127,147,FRI,38302,212,37889,24.83,41.49,8.71,8.71,10.84,24.6,29.16,32.71,36.09,41.58,43.89,54.52,
408821,"Mitchell Robinson",4300,C,NYK,POR,158702,1076265,,21,4.99,9.33,0.71,0,0.58,1.26,1.42,5.7,14.32,15.03,2.68,10.04,2.96,1.91,0,2.73,1.16,2.96,1.91,24.71,24.71,22.83,5.31,9.40%,127,147,FRI,75317,213,408821,17.01,29.67,5.97,5.97,12.87,16.93,20.26,22.83,25.65,29.76,31.3,38.74,
408841,"Landry Shamet",3800,SG/SF,NYK,POR,158702,893100,,24,8.28,1.88,2.18,1.75,0.76,1.18,0.33,10.46,10.16,12.34,1.51,4.06,2.21,0.99,4.41,1.35,1.06,6.62,2.74,17.58,17.58,17.42,4.58,0.05%,127,147,FRI,75329,214,408841,11.24,24.31,0.2,0.2,6.15,11.11,14.64,17.42,20.2,24.49,26.03,33.83,
408842,"Mikal Bridges",6500,SF,NYK,POR,158702,846400,,34,16.1,3.24,3.93,2.32,1.11,1.35,0.69,20.03,19.34,23.27,2.04,7.17,8.02,3.81,6.19,1.87,1.5,14.21,6.13,30.89,30.89,30.74,4.73,3.81%,127,147,FRI,75324,215,408842,22.61,40.1,6.27,6.27,8.94,22.43,26.96,30.74,34.27,40.06,42.33,53.42,
409062,"Jalen Brunson",8300,PG,NYK,POR,158702,887914,,35,26.72,2.64,5.22,2.59,2.49,0.24,0.37,31.94,29.36,34.58,0.61,7.86,13.55,6.46,6.88,7.14,6.01,20.43,9.05,37.06,37.06,39.18,4.72,3.48%,127,147,FRI,75309,216,409062,30.21,49.31,3.03,3.03,9.85,30.14,35.16,39.18,42.95,49.23,51.74,62.04,
6413098,"Ariel Hukporti",3000,C,NYK,POR,158702,1350535,,1,0.24,0.38,0.02,0,0.04,0.01,0.07,0.26,0.62,0.64,0.08,0.4,0.15,0.09,0,0.11,0.06,0.15,0.09,0.93,0.93,0.89,0.3,0.36%,127,147,FRI,449008,219,6413098,0.13,1.78,0,0,0,0.38,0.64,0.89,1.14,1.53,1.62,1.7,
6413100,"Tyler Kolek",3300,PG,NYK,POR,158702,1232325,,10.5,3.91,0.98,1.83,0.62,0.94,0.3,0.02,5.74,4.89,6.72,0.32,2.81,2.09,0.82,1.86,0.55,0.4,3.95,1.44,7.85,7.85,8.36,2.53,0.48%,127,147,FRI,148863,221,6413100,4.29,13.49,0,0,0.01,4.18,6.53,8.36,10.19,13.32,14.63,21.68,
8998505,"Mohamed Diawara",3000,PF,NYK,POR,158702,1437712,,1,0.31,0.22,0.05,0.06,0.04,0.01,0.01,0.36,0.53,0.58,0.02,0.27,0.13,0.05,0.16,0.03,0.01,0.29,0.11,0.67,0.67,0.71,0.24,0.22%,127,147,FRI,622557,223,8998505,0.19,1.42,0,0,0,0.3,0.51,0.71,0.91,1.22,1.29,1.35,
18938,"Tyus Jones",3500,PG,ORL,TOR,158701,842297,,18,4.04,1.97,2.57,0.79,0.25,0.69,0.03,6.61,6.01,8.58,0.72,4.54,1.83,0.7,2.13,0.28,0.25,3.96,1.49,12.17,12.17,12.07,3.45,0.31%,138,129,FRI,12049,227,18938,7.33,17.77,0.12,0.12,0.38,7.19,10.02,12.07,14.38,17.98,19.26,26.2,
37841,"Jonathan Isaac",3300,PF,ORL,TOR,158701,940823,,10,1.89,2.15,0.85,0.19,0.21,0.33,0.71,2.74,4.04,4.89,1.04,3,0.97,0.43,0.7,0.68,0.45,1.67,0.62,8.66,8.66,7.92,2.4,0.36%,138,129,FRI,38274,228,37841,4.4,12.28,0,0,0,4.21,6.19,7.92,9.41,12.13,13.12,18.07,
408878,"Wendell Carter Jr.",5500,C,ORL,TOR,158701,1060912,,29,10.83,6.75,1.99,1.01,1.07,0.49,0.83,12.82,17.58,19.57,1.32,8.74,5.38,2.62,3.13,3.45,2.57,8.51,3.63,24.81,24.81,24.99,4.54,0.98%,138,129,FRI,75319,229,408878,18.55,32.82,1.79,1.79,6.14,18.43,21.96,24.99,28.02,32.82,34.83,42.91,
409281,"Moe Wagner",3200,C,ORL,TOR,158701,882387,,10,6.57,2.73,0.36,0.55,0.92,0.32,0.1,6.93,9.3,9.66,0.42,3.09,2.84,1.57,1.53,2.17,1.78,4.37,2.12,10.73,10.73,11.18,3.49,0.22%,138,129,FRI,75298,230,409281,6.65,16.36,0,0,0.3,6.76,9.1,11.18,13.26,16.64,17.94,24.18,
1115261,"Goga Bitadze",3000,C,ORL,TOR,158701,1172132,,1,0.35,0.41,0.04,0,0.03,0.04,0.06,0.39,0.76,0.8,0.1,0.45,0.22,0.14,0,0.11,0.07,0.22,0.14,1.17,1.17,1.11,0.37,0.05%,138,129,FRI,88380,231,1115261,0.29,2.22,0,0,0,0,0,1.11,1.11,2.22,2.89,4.66,
2439095,"Desmond Bane",7000,SG,ORL,TOR,158701,944263,,36.5,19.16,4.18,3.52,2.13,1.86,0.87,0.43,22.68,23.34,26.86,1.3,7.7,9.89,4.65,5.83,3.8,3.48,15.72,6.78,31.5,31.5,32.42,4.63,1.30%,138,129,FRI,72613,232,2439095,24.42,41.64,3.17,3.17,7.2,24.19,28.68,32.42,35.91,41.65,43.89,54.12,
3005320,"Jalen Suggs",6300,PG,ORL,TOR,158701,1241585,,28,14.4,3.52,4.11,2.25,2.49,1.34,0.49,18.51,17.92,22.03,1.83,7.63,5.79,2.54,6.53,3.1,2.57,12.32,4.79,27.79,27.79,28.52,4.53,0.86%,138,129,FRI,149532,234,3005320,20.94,36.9,1.9,1.9,5.19,20.95,25.24,28.52,32.05,37.35,39.37,49.72,
3587894,"Paolo Banchero",9500,PF,ORL,TOR,158701,1323993,,37.5,24.11,9.4,4.38,1.55,2.79,0.6,0.41,28.49,33.51,37.89,1.01,13.78,13.24,6.14,4.94,9.64,7.17,18.18,7.69,42.2,42.2,44.62,4.7,6.57%,138,129,FRI,179070,236,3587894,35.24,54.18,4.48,4.48,8.69,34.95,40.41,44.62,48.34,54.29,56.77,67.18,
4878564,"Anthony Black",7300,PG/SG,ORL,TOR,158701,1401385,,35.5,16.59,4.47,4.39,1.66,2.27,1.55,0.67,20.98,21.06,25.45,2.22,8.86,8.76,4.02,4.76,4.95,3.58,13.52,5.68,32.93,32.93,32.95,4.51,0.91%,138,129,FRI,244972,239,4878564,25.15,41.49,2.18,2.18,4.86,25.02,29.48,32.95,36.42,41.62,43.85,54.26,
6413142,"Tristan da Silva",4000,SF/PF,ORL,TOR,158701,1232528,,19,6.52,2.32,1.09,1.07,0.62,0.93,0.36,7.61,8.84,9.93,1.29,3.41,3.03,1.29,3.01,0.83,0.71,6.04,2.36,14.19,14.19,13.86,3.47,0.29%,138,129,FRI,149222,240,6413142,8.67,19.87,0.49,0.49,0.45,8.42,11.39,13.86,16.09,19.8,21.28,28.21,
8985849,"Jase Richardson",3000,PG/SG,ORL,TOR,158701,1528467,,4,1.68,0.49,0.42,0.22,0.24,0.12,0.03,2.1,2.17,2.59,0.15,0.91,0.83,0.36,0.63,0.37,0.3,1.46,0.58,3.11,3.11,3.21,1.07,0.46%,138,129,FRI,505288,241,8985849,1.05,6.48,0,0,0,0.53,1.61,3.21,4.28,6.19,7.22,11.77,
8998544,"Noah Penda",3100,SG/SF,ORL,TOR,158701,1590551,,11.5,4.13,2.79,0.66,0.59,0.74,0.51,0.18,4.79,6.92,7.58,0.69,3.45,2.09,0.87,1.39,1.07,0.64,3.48,1.46,9.8,9.8,9.91,3.2,0.50%,138,129,FRI,622554,242,8998544,5.59,15.09,0,0,0.15,5.59,7.88,9.91,11.69,14.99,16.52,22.87,
