PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
555678,"Taylor Raddysh",2500,W,NYR,PHI,8404600,920366,4,,,0.1104,0.1461,0.949,0.3452,0,0,0,0,0,0,0.2565,0,3.71,1.48,4.96,7.01,101,0,10.06,0,,555678,0.777,2.93,11.5,157,2059,82940,0
14120,"Nazem Kadri",6300,C,CGY,NYI,8404630,504258,1,1,,0.3386,0.4639,3.1608,0.3776,0,0,0,0,0.0899,0.1199,0.8025,0.2098,11.4,1.81,8.58,12.22,102,2.51,22.38,0,,14120,0.801,7.93,19.3,175,2134,29811,1
1279000,"Simon Holmstrom",3300,W,NYI,CGY,8404630,1172205,2,1,,0.2831,0.2848,1.5084,0.8325,0,0,0,0,0.0721,0.0845,0.5679,0.1566,7.64,2.32,7.09,10.08,103,0.29,16.72,0,,1279000,0.41,5.46,18.1,156,2135,91941,0
16694,"Jean-Gabriel Pageau",3200,C,NYI,CGY,8404630,610574,2,,,0.1729,0.2378,1.3069,0.9985,0,0,0,0,0,0,0.4107,0,6.38,1.99,5.95,8.43,104,0.22,14,0,,16694,1.705,5.15,15.6,156,2135,30739,0
17392,"Vincent Trocheck",5900,C,NYR,PHI,8404600,607956,2,1,,0.2895,0.4453,2.1273,0.8227,0,0,0,0,0.0807,0.1063,0.7348,0.187,9.6,1.63,7.9,11.38,105,1.42,19.71,0,,17392,2.475,7.8,20.9,157,2059,29999,0
14508,"Jared Spurgeon",4000,D,MIN,BUF,8404580,568698,2,2,,0.0973,0.2716,1.3015,1.8989,0,0,0,0,0.0214,0.0579,0.3689,0.0793,7.59,1.9,5.9,8.35,106,1.48,15.14,0,,14508,0.989,5.4,19.7,178,1938,30290,0
35989,"Jake Middleton",2600,D,MIN,BUF,8404580,831576,2,,,0.0494,0.1673,0.9019,1.8029,0,0,0,0,0,0,0.2167,0,5.83,2.24,4.93,6.93,107,0.72,12.14,0,,35989,1.334,4.34,17.3,178,1938,82534,0
1283633,"Dustin Wolf",7800,G,CGY,NYI,8404630,1172526,,,C,0,0,0,0,0.5122,24.643,2.8782,0.0647,0,0,0,0,11.67,1.5,7.94,10.19,108,3.44,21.83,0,,1283633,0,9.22,,175,2134,92022,1
37712,"Tage Thompson",7500,C,BUF,MIN,8404580,920236,1,1,,0.5063,0.4544,3.1823,0.4835,0,0,0,0,0.1375,0.1536,0.9607,0.2911,13.11,1.75,9.77,13.88,109,2.99,25.62,0,,37712,1.058,9.2,18.7,161,2004,37836,1
1280155,"Ben Jones",2500,C,MIN,BUF,8404580,1057917,4,,,0.0866,0.0847,1.0187,0.3799,0,0,0,0,0,0,0.1713,0,3.35,1.34,5,7.04,110,0,9.75,0,,1280155,1.539,3.03,9.2,178,1938,82961,0
31678,"Artemi Panarin",8300,W,NYR,PHI,8404600,870153,2,1,,0.4368,0.7138,2.7134,0.2001,0,0,0,0,0.1137,0.1959,1.1506,0.3096,12.52,1.51,9.7,14.01,111,2.47,24.94,0,,31678,0.333,8.71,19.7,157,2059,31095,0
16936,"Tyler Pitlick",2500,W,MIN,BUF,8404580,554475,4,,,0.0776,0.0813,0.7773,0.3914,0,0,0,0,0,0,0.1589,0,2.91,1.16,4.44,6.29,112,0,8.59,0,,16936,1.442,2.68,8.2,178,1938,30965,0
5278047,"Tyson Kozak",2500,C,BUF,MIN,8404580,1321918,4,,,0.1126,0.1626,0.8477,0.7476,0,0,0,0,0,0,0.2752,0,4.32,1.73,5.16,7.33,113,0,10.92,0,,5278047,1.687,3.76,11.8,161,2004,164977,1
942344,"Vladislav Gavrikov",4200,D,NYR,PHI,8404600,878338,1,1,,0.1153,0.328,1.6646,1.7006,0,0,0,0,0.0417,0.065,0.4433,0.1067,8.28,1.97,6.16,8.76,114,1.9,16.16,0,,942344,0.889,5.87,26.6,157,2059,87788,0
36584,"Clayton Keller",14400,W,UTA,SEA,8404650,920216,1,1,,0.3988,0.6558,2.7409,0.386,0,0,0,0,0.1114,0.1929,1.0546,0.3043,12.14,0.84,9.7,14.01,115,2.09,24.56,0,,36584,0.323,8.46,19,183,2005,32089,1
35781,"Mikhail Sergachev",13200,D,UTA,SEA,8404650,920218,1,1,,0.1399,0.5772,1.9772,1.7195,0,0,0,0,0.0641,0.1607,0.7171,0.2248,10.39,0.79,7.16,10.45,116,2.97,19.55,0,,35781,0.962,7.44,23.9,183,2005,31482,1
14155,"Jordan Eberle",10500,W,SEA,UTA,8404650,456834,1,1,,0.2564,0.3316,1.9136,0.5433,0,0,0,0,0.0671,0.0967,0.588,0.1638,7.82,0.74,6.83,9.77,117,0.74,16.56,0,,14155,0.638,5.72,18.1,1179,182467,30312,0
16738,"Jaden Schwartz",10200,W,SEA,UTA,8404650,550764,2,2,,0.2113,0.2461,1.7792,0.6241,0,0,0,0,0.0388,0.0503,0.4574,0.0891,6.89,0.68,6.5,9.15,118,0.16,15.21,0,,16738,0.712,5.06,16.4,1179,182467,30567,0
31743,"Chandler Stephenson",9300,C,SEA,UTA,8404650,680757,2,1,,0.1831,0.3925,1.1314,0.6689,0,0,0,0,0.0481,0.1262,0.5756,0.1743,6.43,0.69,6.5,9.49,119,0,14.75,0,,31743,0.482,4.8,18.3,1179,182467,30369,0
4200012,"Dylan Guenther",15600,W,UTA,SEA,8404650,1321462,3,1,,0.4266,0.4593,3.3584,0.464,0,0,0,0,0.1332,0.1512,0.8859,0.2844,12.75,0.82,9.26,13.1,120,3.16,24.6,0,,4200012,0.869,8.8,16.7,183,2005,165064,1
2298912,"JJ Peterka",11700,W,UTA,SEA,8404650,1207612,2,1,,0.3213,0.437,2.2599,0.2575,0,0,0,0,0.0883,0.1374,0.7583,0.2257,9.15,0.78,8.14,11.64,121,0.72,19.57,0,,2298912,0.472,6.54,17.1,183,2005,158555,1
36276,"Liam O'Brien",3000,W,UTA,SEA,8404650,849162,4,,,0.0688,0.1017,0.9085,0.3769,0,0,0,0,0,0,0.1705,0,3.11,1.04,4.47,6.32,122,0,8.83,0,,36276,2.44,3.33,9.2,183,2005,30366,1
1144519,"Kaapo Kakko",9000,W,SEA,UTA,8404650,1166551,1,2,,0.1933,0.2805,1.5034,0.344,0,0,0,0,0.0383,0.0622,0.4738,0.1005,5.98,0.66,6.07,8.67,123,0,13.75,0,,1144519,0.678,4.52,15,1179,182467,88355,0
5484027,"Shane Wright",8700,C,SEA,UTA,8404650,1362197,3,2,,0.1832,0.2166,1.2695,0.7109,0,0,0,0,0.0413,0.0586,0.3998,0.0999,5.8,0.67,5.88,8.36,124,0,13.33,0,,5484027,0.712,4.35,13.1,1179,182467,204739,0
5586948,"Ryker Evans",3000,D,SEA,UTA,8404650,1321596,3,,,0.0345,0.163,0.7201,1.3289,0,0,0,0,0,0,0.1975,0,4.5,1.5,4.81,6.81,125,0,10.66,0,,5586948,1.189,3.5,16.4,1179,182467,165292,0
14422,"Ian Cole",3000,D,UTA,SEA,8404650,392959,3,,,0.0289,0.2012,0.7748,1.9315,0,0,0,0,0,0,0.2301,0,5.92,1.97,5.19,7.35,126,0.54,12.56,0,,14422,1.19,4.28,18.2,183,2005,30423,1
6418302,"Berkly Catton",6300,W,SEA,UTA,8404650,1517419,3,,,0.1158,0.1526,1.142,0.5239,0,0,0,0,0,0,0.2684,0,4.38,0.7,5.02,7.07,127,0,10.81,0,,6418302,0.486,3.21,11.8,1179,182467,449319,0
31736,"Jared McCann",12900,W,SEA,UTA,8404650,831091,3,1,,0.3128,0.3367,2.35,0.5193,0,0,0,0,0.0951,0.1254,0.6495,0.2205,9.11,0.71,7.49,10.57,128,1.35,18.7,0,,31736,0.634,6.52,15.2,1179,182467,30702,0
37902,"Nick DeSimone",3000,D,UTA,SEA,8404650,977030,3,,,0.0453,0.1808,1.0556,0.9564,0,0,0,0,0,0,0.2261,0,4.52,1.51,4.77,6.75,129,0,10.63,0,,37902,0.877,3.45,14.4,183,2005,38122,1
18972,"Lawson Crouse",9600,W,UTA,SEA,8404650,878042,1,2,,0.2967,0.2487,2.0508,0.7213,0,0,0,0,0.0301,0.0317,0.5454,0.0618,8.29,0.86,7.08,9.92,130,0.96,17.35,0,,18972,2.671,6.91,18.3,183,2005,30002,1
415477,"Barrett Hayton",8400,C,UTA,SEA,8404650,1121434,2,2,,0.1882,0.265,1.7068,0.4682,0,0,0,0,0.0261,0.0427,0.4532,0.0688,6.41,0.76,6.16,8.74,131,0.03,14.29,0,,415477,0.546,4.67,14.7,183,2005,75470,1
194540,"Eeli Tolvanen",10800,W,SEA,UTA,8404650,1057139,2,2,,0.2185,0.2385,1.6689,0.976,0,0,0,0,0.0414,0.0655,0.457,0.1069,7.33,0.68,6.56,9.21,132,0.53,15.73,0,,194540,2.478,6.2,15.9,1179,182467,39768,0
4900287,"Daniil But",3900,W,UTA,SEA,8404650,1420778,2,2,,0.192,0.2359,1.7028,0.5581,0,0,0,0,0.0288,0.0399,0.4279,0.0687,6.43,1.65,6,8.45,133,0.21,14.11,0,,4900287,0.906,4.84,13.6,183,2005,260549,1
1282856,"John Marino",5400,D,UTA,SEA,8404650,878330,2,,,0.0475,0.3277,0.9092,1.1971,0,0,0,0,0,0,0.3752,0,5.5,1.02,5.41,7.9,134,0,12.42,0,,1282856,0.661,4.03,20.3,183,2005,88877,1
36273,"Brandon Montour",12300,D,SEA,UTA,8404650,831283,2,2,,0.1503,0.3196,2.4502,1.3138,0,0,0,0,0.0451,0.0914,0.4699,0.1365,9.17,0.75,6.31,8.86,135,2.63,17.25,0,,36273,1.155,6.59,21.6,1179,182467,30655,0
35837,"Nick Schmaltz",13800,C,UTA,SEA,8404650,831085,1,1,,0.3346,0.567,2.4417,0.5767,0,0,0,0,0.0857,0.1775,0.9016,0.2632,10.85,0.79,8.77,12.65,136,1.76,22.08,0,,35837,0.348,7.6,19.6,183,2005,31457,1
37714,"Vince Dunn",12000,D,SEA,UTA,8404650,878177,1,1,,0.1095,0.4463,1.8227,1.25,0,0,0,0,0.0452,0.1678,0.5558,0.213,8.23,0.69,6.66,9.7,137,1.33,16.75,0,,37714,0.688,5.97,21.3,1179,182467,30447,0
4204699,"Matty Beniers",11400,C,SEA,UTA,8404650,1262566,1,1,,0.2297,0.3696,1.7242,0.8877,0,0,0,0,0.0582,0.1149,0.5993,0.1731,8.06,0.71,7.12,10.25,138,0.68,17.17,0,,4204699,0.623,5.87,18.9,1179,182467,165290,0
17056,"Jamie Oleksiak",4500,D,SEA,UTA,8404650,600110,3,,,0.0402,0.1399,0.8561,1.8191,0,0,0,0,0,0,0.1801,0,5.58,1.24,4.77,6.64,139,0.64,11.69,0,,17056,1.121,4.04,16.5,1179,182467,30531,0
555808,"Kevin Stenlund",3000,C,UTA,SEA,8404650,878179,4,,,0.1308,0.1516,1.1182,0.6815,0,0,0,0,0,0,0.2824,0,4.73,1.58,5.05,7.09,140,0,11.19,0,,555808,0.736,3.56,13.8,183,2005,83016,1
4200158,"Ben Meyers",3000,C,SEA,UTA,8404650,1372612,4,,,0.0993,0.1161,0.9676,0.3021,0,0,0,0,0,0,0.2154,0,3.42,1.14,4.95,7,141,0,9.76,0,,4200158,1.013,2.84,10.8,1179,182467,184908,0
34737,"Brandon Tanev",3000,W,UTA,SEA,8404650,913797,4,,,0.0997,0.1311,0.8802,0.716,0,0,0,0,0,0,0.2308,0,4.05,1.35,5.01,7.06,142,0,10.46,0,,34737,1.857,3.65,9.8,183,2005,31148,1
759290,"Ryan Lindgren",5100,D,SEA,UTA,8404650,920354,2,,,0.0299,0.1828,0.789,1.8213,0,0,0,0,0,0,0.2127,0,5.65,1.11,4.9,6.9,143,0.57,11.92,0,,759290,1.017,4.03,18.4,1179,182467,82861,0
14321,"Adam Larsson",8100,D,SEA,UTA,8404650,600078,1,,,0.0573,0.1904,1.1916,2.1207,0,0,0,0,0,0,0.2477,0,7.1,0.88,5.13,7.13,144,1.79,13.67,0,,14321,1.582,5.21,20.9,1179,182467,30076,0
414835,"Sean Durzi",11100,D,UTA,SEA,8404650,1121507,1,2,,0.0997,0.3957,1.7067,1.8293,0,0,0,0,0.0272,0.0833,0.4954,0.1105,8.79,0.79,6.43,9.25,145,2.13,17.02,0,,414835,0.841,6.19,20.4,183,2005,75427,1
415298,"Jack McBain",5700,C,UTA,SEA,8404650,1121518,3,,,0.1703,0.2059,1.3282,0.6267,0,0,0,0,0,0,0.3762,0,5.59,0.98,5.88,8.36,146,0,13.12,0,,415298,3.377,5.49,14.1,183,2005,75446,1
4200011,"Karel Vejmelka",16200,G,UTA,SEA,8404650,878314,,,C,0,0,0,0,0.6552,22.2482,2.501,0.0925,0,0,0,0,11.76,0.73,7.46,9.81,147,4.03,21.31,0,,4200011,0,9.78,,183,2005,166640,1
16786,"Nate Schmidt",3600,D,UTA,SEA,8404650,729825,2,,,0.061,0.2399,1.1065,1.2138,0,0,0,0,0,0,0.3009,0,5.5,1.53,5.06,7.2,148,0.26,11.98,0,,16786,1.143,4.22,19.2,183,2005,30367,1
17059,"Philipp Grubauer",14700,G,SEA,UTA,8404650,555124,,,C,0,0,0,0,0.3774,26.3559,3.237,0.0439,0,0,0,0,11.25,0.77,8.56,10.74,149,2.38,22.21,0,,17059,0,8.37,,1179,182467,30350,0
5484026,"Ryan Winterton",3000,W,SEA,UTA,8404650,1321708,4,,,0.0767,0.1196,0.9603,0.5041,0,0,0,0,0,0,0.1963,0,3.56,1.19,4.5,6.35,150,0,9.32,0,,5484026,0.944,2.88,11,1179,182467,165287,0
1175008,"Michael Carcone",7200,W,UTA,SEA,8404650,922602,3,2,,0.2688,0.2612,2.003,0.3017,0,0,0,0,0.0371,0.0454,0.53,0.0825,7.34,1.02,7.18,10.13,151,0,16.53,0,,1175008,1.289,5.65,13.5,183,2005,82804,1
35042,"Freddy Gaudreau",7800,W,SEA,UTA,8404650,849419,4,,,0.1413,0.1494,1.2443,0.9025,0,0,0,0,0,0,0.2907,0,5.39,0.69,5.13,7.16,152,0.08,11.96,0,,35042,0.626,3.91,16.1,1179,182467,31141,0
18501,"Shea Theodore",5200,D,VGK,NSH,8404710,741466,1,2,,0.1322,0.4812,2.2414,1.6435,0,0,0,0,0.0192,0.0693,0.6134,0.0885,10.1,1.94,6.82,9.84,153,3.03,18.83,8.6,,18501,0.434,6.86,22.7,185,180961,30663,1,
17172,"Mark Stone",7100,W,VGK,NSH,8404710,556369,1,1,,0.4758,0.7678,2.4216,0.7031,0,0,0,0,0.1461,0.2561,1.2436,0.4022,13.4,1.89,10.24,14.8,154,2.79,26.51,9.2,,17172,0.721,9.61,20.1,185,180961,31019,1,
34491,"Mike Reilly",2500,D,CAR,NJD,8404720,610577,3,,,0.0434,0.1783,1.4263,0.976,0,0,0,0,0,0,0.2217,0,5.11,2.04,4.95,6.9,155,0,11.45,0.7,,34491,0.752,3.75,14.2,165,2181,30298,0,
34547,"Nick Jensen",2500,D,OTT,MTL,8404610,733469,2,,,0.0294,0.1916,0.6941,1.0563,0,0,0,0,0,0,0.221,0,4.06,1.62,4.71,6.72,156,0,10.09,0.1,,34547,0.835,3.11,15.8,163,2050,30618,1,
35829,"Logan Stanley",2500,D,WPG,TOR,8404670,920227,3,2,,0.0557,0.2532,1.1879,1.1306,0,0,0,0,0.016,0.0405,0.3089,0.0565,5.5,2.2,5.25,7.52,157,0.06,12.22,0.6,,35829,1.577,4.48,16.8,169,53599,82920,1,
4200188,"Nick Blankenburg",2600,D,NSH,VGK,8404710,1382727,3,2,,0.071,0.2248,1.1364,1.258,0,0,0,0,0.0185,0.0318,0.2958,0.0503,5.64,2.17,5.06,7.2,158,0.4,12.12,0.4,,4200188,1.014,4.25,17.7,173,1959,184512,0,
18484,"Adam Lowry",2900,C,WPG,TOR,8404670,607959,3,,,0.1622,0.2283,1.3197,0.6445,0,0,0,0,0,0,0.3905,0,5.65,1.95,5.88,8.36,159,0,13.18,0.3,,18484,1.931,4.82,15,169,53599,30843,1,
37907,"Connor Clifton",2500,D,PIT,CBJ,8404620,744943,3,,,0.04,0.2035,0.9888,1.7163,0,0,0,0,0,0,0.2435,0,5.9,2.36,5.11,7.25,160,0.61,12.44,0.8,,37907,3.235,5.38,16.2,159,1927,82491,1,
17079,"Brian Dumoulin",2500,D,LAK,ANA,8404780,654336,3,,,0.0426,0.2242,0.9365,1.469,0,0,0,0,0,0,0.2668,0,5.47,2.19,5.02,7.16,161,0.27,11.9,0.6,,17079,0.883,4,17.4,182,2054,30426,0,
34585,"Mike Matheson",3600,D,MTL,OTT,8404610,659869,1,,,0.0895,0.277,1.3294,2.1461,0,0,0,0,0,0,0.3665,0,8.12,2.26,5.9,8.35,162,2.01,15.67,2.2,,34585,0.885,5.56,23.8,162,2017,30000,0,
34514,"Phillip Danault",3100,C,MTL,OTT,8404610,600128,3,,,0.1407,0.2213,1.1321,0.6868,0,0,0,0,0,0,0.362,0,5.2,1.68,5.37,7.67,163,0,12.07,0.1,,34514,0.851,3.97,14.5,162,2017,31116,0,
5721344,"Cutter Gauthier",6500,W,ANA,LAK,8404780,1394905,1,1,,0.453,0.4112,3.2964,0.4838,0,0,0,0,0.1442,0.1294,0.8642,0.2736,12.59,1.94,9.05,12.71,164,3.21,24.17,8.2,,5721344,0.874,8.72,16.8,180,1997,204709,1,
17453,"Jake McCabe",3000,D,TOR,WPG,8404670,660793,2,,,0.0449,0.2629,0.8328,2.0313,0,0,0,0,0,0,0.3078,0,6.65,2.22,5.38,7.69,165,1.08,13.54,0.3,,17453,1.986,5.18,21,164,2146,30280,0,
9190220,"Isaac Howard",2500,W,EDM,VAN,8404750,1394927,3,2,,0.1252,0.1364,1.0866,0.2285,0,0,0,0,0.0134,0.0173,0.2616,0.0307,3.81,1.52,4.99,7.03,166,0,10.2,1.1,,9190220,0.62,2.94,9.6,177,1953,204733,0,
555386,"Trent Frederic",2500,W,EDM,VAN,8404750,920239,2,,,0.1341,0.1551,1.0737,0.4217,0,0,0,0,0,0,0.2892,0,4.27,1.71,5.01,7.05,167,0,10.68,0.3,,555386,2.164,4,11.3,177,1953,82490,0,
2578776,"Justin Brazeau",3100,W,PIT,CBJ,8404620,956418,3,2,,0.2427,0.2398,1.7543,0.5913,0,0,0,0,0.0367,0.046,0.4825,0.0827,7.06,2.28,6.48,9.13,168,0.35,15.35,2.6,,2578776,1.734,5.67,12.7,159,1927,82518,1,
556106,"Jalen Chatfield",2700,D,CAR,NJD,8404720,893575,2,,,0.0827,0.1999,1.4347,1.2603,0,0,0,0,0,0,0.2826,0,6.12,2.27,5.45,7.6,169,0.47,13.1,0.1,,556106,0.954,4.47,19.7,165,2181,37855,0,
34611,"Anthony Mantha",3400,W,PIT,CBJ,8404620,741457,3,2,,0.2405,0.2958,1.8074,0.5216,0,0,0,0,0.0347,0.0546,0.5363,0.0893,7.3,2.15,6.64,9.41,170,0.42,15.8,2.6,,34611,0.931,5.47,13.9,159,1927,30621,1,
17077,"Cody Ceci",2500,D,LAK,ANA,8404780,659859,3,,,0.0442,0.2154,0.9221,1.4768,0,0,0,0,0,0,0.2596,0,5.46,2.18,5.02,7.16,171,0.26,11.89,0.3,,17077,0.86,3.96,16.8,182,2054,30249,0,
17367,"Vladislav Namestnikov",2500,W,WPG,TOR,8404670,600129,3,2,,0.1534,0.2799,1.2609,0.4952,0,0,0,0,0.0239,0.0481,0.4333,0.072,5.5,2.2,5.57,8,172,0,12.63,0.2,,17367,1.189,4.43,14.2,169,53599,30823,1,
31684,"Ben Hutton",2900,D,VGK,NSH,8404710,681485,3,,,0.0595,0.158,1.3442,1.1743,0,0,0,0,0,0,0.2175,0,5.37,1.85,4.71,6.55,173,0.49,11.4,0.1,,31684,0.735,3.88,14,185,180961,30700,1,
6082975,"Liam Ohgren",2500,W,VAN,EDM,8404750,1394917,1,2,,0.1672,0.2058,1.7588,0.5607,0,0,0,0,0.0234,0.035,0.373,0.0584,6.16,2.46,6,8.45,174,0,13.84,2.8,,6082975,1.579,4.96,15,179,2129,204718,1,
5245899,"Reid Schaefer",2500,W,NSH,VGK,8404710,1394928,4,,,0.1297,0.1291,1.0077,0.6075,0,0,0,0,0,0,0.2588,0,4.31,1.72,5.02,7.07,175,0,10.74,0.1,,5245899,1.678,3.75,11.1,173,1959,204721,0,
2296155,"Yegor Chinakhov",2800,W,PIT,CBJ,8404620,1209293,2,2,,0.2147,0.2441,1.8216,0.4072,0,0,0,0,0.0322,0.0411,0.4588,0.0733,6.63,2.37,6.47,9.12,176,0,14.91,5,,2296155,1.215,5.14,12.8,159,1927,158667,1,
34598,"Noel Acciari",2500,W,PIT,CBJ,8404620,873205,4,,,0.1307,0.137,1.1346,1.1198,0,0,0,0,0,0,0.2677,0,5.45,2.18,5.12,7.17,177,0.15,12,0.3,,34598,1.931,4.55,13.4,159,1927,31008,1,
34834,"Jason Dickinson",2700,C,CHI,BOS,8404680,741469,2,,,0.1674,0.2087,1.2647,0.7938,0,0,0,0,0,0,0.3761,0,5.76,2.13,5.91,8.39,178,0,13.32,1.3,,34834,1.564,4.68,15.8,170,2205,30521,1,
17150,"Taylor Hall",3600,W,CAR,NJD,8404720,550751,2,2,,0.1852,0.3136,1.6423,0.5421,0,0,0,0,0.0302,0.0738,0.4988,0.104,6.65,1.85,6.31,9.08,179,0.11,14.73,2,,17150,0.673,4.94,14.5,165,2181,30960,0,
5278036,"Matt Savoie",2500,W,EDM,VAN,8404750,1394907,3,2,,0.1648,0.1964,1.3143,0.4584,0,0,0,0,0.0126,0.019,0.3612,0.0316,5.19,2.08,5.7,8.05,180,0,12.49,1.2,,5278036,0.509,3.82,13.8,177,1953,204712,0,
36587,"Tyson Jost",2500,W,NSH,VGK,8404710,920219,3,,,0.0883,0.1446,0.9855,0.4228,0,0,0,0,0,0,0.2329,0,3.69,1.48,4.97,7.02,181,0,10.05,0.3,,36587,1.036,3.03,11.1,173,1959,32100,0,
14204,"Alex Killorn",2700,W,ANA,LAK,8404780,651621,2,2,,0.2776,0.3127,1.9905,0.4357,0,0,0,0,0.0429,0.0654,0.5903,0.1083,7.91,2.93,7.38,10.48,182,0.26,17.36,8.8,,14204,1.092,5.94,18.5,180,1997,30512,1,
14207,"Steven Stamkos",5300,W,NSH,VGK,8404710,456624,2,1,,0.338,0.3503,2.108,0.5618,0,0,0,0,0.0993,0.0911,0.6883,0.1904,9.07,1.71,7.95,11.28,183,0.83,19.25,1.3,,14207,0.925,6.66,17.5,173,1959,30516,0,
16904,"Nikita Zadorov",2900,D,BOS,CHI,8404680,741448,2,,,0.0814,0.2574,1.2991,1.2978,0,0,0,0,0,0,0.3388,0,6.28,2.17,5.72,8.17,184,0.35,13.6,0.9,,16904,2.701,5.47,22.3,160,2153,30682,0,
34841,"Ross Johnston",2500,W,ANA,LAK,8404780,789848,4,,,0.0763,0.1582,0.7429,0.4853,0,0,0,0,0,0,0.2345,0,3.39,1.36,4.45,6.3,185,0,9.09,0.1,,34841,3.105,3.87,12,180,1997,30771,1,
2296000,"Anton Lundell",4400,C,FLA,WSH,8404640,1248081,1,1,,0.2639,0.4463,2.3155,0.7413,0,0,0,0,0.0579,0.1395,0.7102,0.1974,9.58,2.18,7.98,11.44,186,1.31,19.79,5.1,,2296000,1.279,7.16,20.5,166,2047,158644,0,
2296308,"Justin Barron",2500,D,NSH,VGK,8404710,1248092,3,,,0.0431,0.1579,0.7065,1.1797,0,0,0,0,0,0,0.201,0,4.25,1.7,4.55,6.42,187,0,10.07,0.1,,2296308,1.004,3.28,14.9,173,1959,158708,0,
18811,"Connor Hellebuyck",8100,G,WPG,TOR,8404670,681454,,,C,0,0,0,0,0.5745,22.3552,2.8101,0.0696,0,0,0,0,10.43,1.29,7.43,9.73,188,2.73,19.94,4.3,,18811,0,8.43,,169,53599,30574,1,
1287130,"Brandon Duhaime",2500,W,WSH,FLA,8404640,920429,4,,,0.093,0.1265,0.804,0.6292,0,0,0,0,0,0,0.2195,0,3.7,1.48,4.98,7.03,189,0,10.07,0.1,,1287130,1.918,3.46,10.9,168,2232,92011,1,
14293,"Jeff Petry",2500,D,FLA,WSH,8404640,542700,3,,,0.0378,0.1941,0.725,1.3214,0,0,0,0,0,0,0.2319,0,4.68,1.87,4.81,6.81,190,0,10.84,0.1,,14293,1.254,3.68,13.7,166,2047,30496,0,
5277871,"Pavel Mintyukov",3300,D,ANA,LAK,8404780,1394908,3,1,,0.0965,0.4018,1.4511,1.4638,0,0,0,0,0.0449,0.1288,0.4983,0.1737,7.66,2.32,6.29,9.12,191,1.14,15.71,5.3,,5277871,1.186,5.78,20.8,180,1997,204737,1,
14383,"Drew Doughty",3700,D,LAK,ANA,8404780,456625,1,2,,0.1033,0.368,1.5718,1.5722,0,0,0,0,0.0253,0.0862,0.4713,0.1115,7.96,2.15,6.36,9.19,192,1.37,16.1,4.2,,14383,1.048,5.82,22.1,182,2054,29920,0,
14516,"Jacob Markstrom",7600,G,NJD,CAR,8404720,547717,,,C,0,0,0,0,0.5,25.323,3.1376,0.0497,0,0,0,0,11.23,1.48,8.6,10.87,193,2.32,22.24,8,,14516,0,8.78,,155,1979,30346,1,
31676,"Curtis Lazar",2500,C,EDM,VAN,8404750,741449,4,,,0.074,0.0942,0.6205,0.4212,0,0,0,0,0,0,0.1682,0,2.75,1.1,4.42,6.28,194,0,8.41,0.1,,31676,1.761,2.74,8.7,177,1953,30738,0,
2295911,"Jake Sanderson",6800,D,OTT,MTL,8404610,1248071,1,1,,0.1383,0.5428,2.1505,1.7225,0,0,0,0,0.0738,0.1919,0.6811,0.2657,10.57,1.55,7.16,10.45,195,3.15,19.73,2.6,,2295911,0.665,7.34,24.5,163,2050,158608,1,
37967,"Ville Husso",7600,G,ANA,LAK,8404780,831429,,,B,0,0,0,0,0.4902,25.4204,3.2535,0.0439,0,0,0,0,10.93,1.44,8.6,10.87,196,2.02,21.94,5.2,,37967,0,8.43,,180,1997,37806,1,
14471,"Erik Gudbranson",2500,D,CBJ,PIT,8404620,550753,3,,,0.032,0.1626,0.8503,1.6679,0,0,0,0,0,0,0.1946,0,5.32,2.13,4.93,6.93,197,0.21,11.63,0.3,,14471,1.151,3.94,16.1,171,2023,30006,0,
16784,"Luke Glendening",2500,C,NJD,CAR,8404720,656728,4,,,0.0583,0.0664,0.5593,0.776,0,0,0,0,0,0,0.1247,0,2.98,1.19,4.31,6.05,198,0,8.5,0.1,,16784,1.108,2.5,9.8,155,1979,30617,1,
14202,"Sidney Crosby",8300,C,PIT,CBJ,8404620,296786,1,1,,0.4679,0.7179,2.6228,0.5162,0,0,0,0,0.1287,0.2057,1.1858,0.3344,13.13,1.58,10.23,14.79,199,2.53,26.22,9.3,,14202,1.048,9.51,19.9,159,1927,30424,1,
2575649,"Tanner Laczynski",2500,C,VGK,NSH,8404710,920508,4,,,0.0859,0.1193,0.7651,0.3292,0,0,0,0,0,0,0.2052,0,3.05,1.22,4.93,6.98,200,0,9.36,0.3,,2575649,0.817,2.5,8.6,185,180961,161733,1,
14453,"Tyler Myers",2900,D,VAN,EDM,8404750,456704,2,,,0.0436,0.2036,1.0432,1.7259,0,0,0,0,0,0,0.2472,0,6.08,2.1,5.14,7.28,201,0.75,12.66,0.7,,14453,1.379,4.53,20.4,179,2129,31072,1,
17151,"David Perron",2800,W,OTT,MTL,8404610,392970,4,2,,0.1898,0.2553,1.2402,0.2621,0,0,0,0,0.0677,0.0856,0.4451,0.1533,5.28,1.89,6.01,8.62,202,0,12.97,0.3,,17151,1.204,4.34,12.1,163,2050,30170,1,
