PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
18908,"Norman Powell",7000,SG/SF,MIA,DET,157275,609861,,33,22.71,3.26,2.58,3.23,1.92,1.26,0.23,25.29,25.97,28.55,1.49,5.84,9.19,4.36,7.86,5.16,4.32,17.05,7.59,33.04,33.04,34.29,4.9,20.04%,137,132,THURS,12083,123,18908,25.46,44.14,16.9,16.9,12.58,25.33,30.45,34.29,38.38,44.27,46.34,57.06,
37835,"Bam Adebayo",7500,C,MIA,DET,157275,957486,,31,18.45,8.14,2.37,1.13,1.78,1.14,0.66,20.82,26.59,28.96,1.8,10.51,11.48,5.54,3.35,5.33,3.99,14.83,6.67,35.39,35.39,35.76,4.77,10.54%,137,132,THURS,38289,124,37835,27.31,44.76,8.38,8.38,8.92,27.27,31.9,35.76,39.1,45.02,47.11,57.37,
3005605,"Davion Mitchell",4800,PG,MIA,DET,157275,1061659,,29,9.37,2.09,6.7,1.36,1.62,1.42,0.2,16.07,11.46,18.16,1.62,8.79,4.71,2.19,3.48,1.42,0.91,8.19,3.55,25.17,25.17,25.24,5.26,18.03%,137,132,THURS,71674,126,3005605,17.91,33.51,10.86,10.86,17.6,17.69,21.86,25.24,28.36,33.57,35.65,46.58,
3080547,"Dru Smith",4000,PG,MIA,DET,157275,953243,,19.5,7.12,2.5,2.44,0.98,1.12,1.3,0.5,9.56,9.62,12.06,1.8,4.94,3.25,1.37,2.65,1.79,1.43,5.9,2.35,18.06,18.06,17.44,4.36,7.27%,137,132,THURS,71988,127,3080547,11.47,24.04,1.75,1.75,3.92,11.37,14.91,17.44,19.97,24.01,25.78,33.11,
3587871,"Nikola Jovic",4300,PF/C,MIA,DET,157275,1349630,,21,9.02,4.55,2.92,1.55,1.71,0.62,0.33,11.94,13.57,16.49,0.95,7.47,3.43,1.46,4.38,1.84,1.44,7.81,3.01,20,20,20.92,4.87,15.41%,137,132,THURS,195263,128,3587871,14.34,28.51,6.92,6.92,10,14.38,18.04,20.92,24.06,28.77,30.6,39.23,
3622168,"Simone Fontecchio",3300,SF/PF,MIA,DET,157275,1314104,,9,3.66,1.69,0.65,0.73,0.43,0.55,0.06,4.31,5.35,6,0.61,2.34,1.25,0.47,2.01,0.64,0.53,3.26,1.2,8.06,8.06,8.12,2.46,0.36%,137,132,THURS,231042,129,3622168,4.06,12.02,0.03,0.03,0,4.06,6.23,8.12,10.29,13.53,14.89,21.11,
4878449,"Jaime Jaquez",6100,SG/SF,MIA,DET,157275,1176708,,28,15.54,4.46,4.16,0.67,2.47,0.71,0.33,19.7,20,24.16,1.04,8.62,10.22,5.13,2.32,4.22,3.26,12.54,5.8,27.78,27.78,28.56,4.68,15.03%,137,132,THURS,90829,130,4878449,21.12,36.46,8.66,8.66,8.67,20.91,25.25,28.56,31.36,36.46,38.5,48.2,
6413020,"Kel'el Ware",6500,C,MIA,DET,157275,1405458,,27.5,13.21,9.48,0.65,1.22,1.29,1.04,1.18,13.86,22.69,23.34,2.22,10.13,7.61,3.62,3.43,3.02,2.31,11.04,4.84,30.93,30.93,30.88,4.75,12.26%,137,132,THURS,244931,132,6413020,23.3,39.59,7.96,7.96,7.68,23.29,27.34,30.88,34.42,39.74,42.02,50.62,
6448152,"Keshad Johnson",3000,SF/PF,MIA,DET,157275,1177278,,1,0.34,0.21,0,0.03,0.05,0.04,0.03,0.34,0.55,0.55,0.07,0.21,0.2,0.09,0.1,0.1,0.06,0.3,0.12,0.75,0.75,0.73,0.24,0.04%,137,132,THURS,90792,133,6448152,0.27,1.46,0,0,0,0.31,0.52,0.73,0.94,1.25,1.33,1.39,
8985737,"Kasparas Jakucionis",3400,PG,MIA,DET,157275,1448788,,10,3.09,0.76,0.73,0.4,0.25,0.3,0.06,3.82,3.85,4.58,0.36,1.49,1.54,0.67,1.15,0.66,0.55,2.69,1.07,5.93,5.93,5.93,1.74,0.40%,137,132,THURS,455379,134,8985737,2.47,10.08,0,0,0,2.43,4.31,5.93,7.55,10.24,11.35,17.52,
1245,"Paul George",6800,PF,PHI,DAL,157276,469218,,32,16.79,6.09,3.48,2.64,2,1.59,0.36,20.27,22.88,26.36,1.95,9.57,7.15,3.11,6.6,3.03,2.65,13.75,5.75,33.17,33.17,33.96,4.99,19.09%,128,140,THURS,12282,140,1245,25.76,43.31,17.42,17.42,12.63,25.6,30.16,33.96,37.51,43.34,45.62,56.26,
13904,"Andre Drummond",5000,C,PHI,DAL,157276,614746,,7.5,2.11,4.05,0.42,0.08,0.2,0.11,0.19,2.53,6.16,6.58,0.3,4.47,1.39,0.71,0.25,0.76,0.46,1.64,0.79,8.3,8.3,8.34,1.67,0.29%,128,140,THURS,12376,141,13904,4.9,12.31,0,0,0,4.8,6.57,8.34,9.86,12.13,13.14,17.44,
18578,"Joel Embiid",8500,C,PHI,DAL,157276,794508,,32,26.61,8.31,3.42,1.7,2.36,0.8,1.34,30.03,34.92,38.34,2.14,11.73,12.57,5.93,5.39,11.09,9.64,17.96,7.63,45.77,45.77,46.51,5.47,31.30%,128,140,THURS,12561,142,18578,37.28,56.85,35.29,35.29,27.02,37.21,42.49,46.51,50.53,56.82,59.33,70.65,
2439150,"Tyrese Maxey",9500,PG,PHI,DAL,157276,1186160,,38.5,26.36,3.39,6.39,3.24,2.28,1.81,0.43,32.75,29.75,36.14,2.24,9.78,12.34,5.59,8.8,6.24,5.47,21.14,8.83,44.45,44.45,45.3,4.77,8.69%,128,140,THURS,92143,144,2439150,35.22,56.21,13.07,13.07,12.25,34.98,40.77,45.3,49.58,56.12,58.89,70.97,
3005116,"Quentin Grimes",5500,PG/SG,PHI,DAL,157276,1132827,,28,10.09,3.34,3.5,1.69,1.15,1.01,0.34,13.59,13.43,16.93,1.35,6.84,3.76,1.54,4.68,2.39,1.93,8.44,3.23,22.25,22.25,22.49,4.09,4.23%,128,140,THURS,72687,145,3005116,15.68,30.23,1.82,1.82,3.17,15.67,19.46,22.49,25.27,30.11,32.09,41.19,
3588078,"Jabari Walker",3000,SF/PF,PHI,DAL,157276,1232517,,2,0.5,0.56,0.08,0.04,0.05,0.03,0.02,0.58,1.06,1.14,0.05,0.64,0.3,0.13,0.13,0.16,0.12,0.43,0.17,1.39,1.39,1.42,0.47,0.26%,128,140,THURS,149219,147,3588078,0.32,2.81,0,0,0,0,0,1.42,1.7,3.41,3.98,7.1,
3591251,"Dominick Barlow",4500,PF/C,PHI,DAL,157276,1419291,,25,7.22,5.49,1.49,0.28,0.59,1.23,0.47,8.71,12.71,14.2,1.7,6.98,4.6,2.45,1.12,1.99,1.47,5.72,2.73,20.55,20.55,19.58,4.35,6.66%,128,140,THURS,195468,148,3591251,13.9,25.57,2.02,2.02,2.52,13.81,17.07,19.58,21.84,25.6,27.11,35.39,
6413161,"Adem Bona",4000,PF/C,PHI,DAL,157276,1350567,,18.5,4.76,4.6,0.27,0.02,0.58,0.36,0.84,5.03,9.36,9.63,1.2,4.87,2.6,1.67,0.06,2.03,1.34,2.66,1.69,13.71,13.71,13.04,3.26,0.38%,128,140,THURS,245359,149,6413161,8.66,17.94,0.14,0.14,0.04,8.45,10.87,13.04,14.73,17.87,19.08,24.39,
6413162,"Jared McCain",4200,PG/SG,PHI,DAL,157276,1458807,,16.5,6.07,2,1.77,0.96,0.66,0.64,0,7.84,8.07,9.84,0.64,3.77,2.91,1.17,2.72,0.98,0.85,5.63,2.13,12.39,12.39,12.66,3.01,0.11%,128,140,THURS,281664,150,6413162,7.79,18.86,0.14,0.14,0.12,7.75,10.33,12.66,14.99,18.86,20.15,27.13,
6448297,"Justin Edwards",3000,SF,PHI,DAL,157276,1465002,,5,0.78,0.55,0.41,0.15,0.1,0.28,0.04,1.19,1.33,1.74,0.32,0.96,0.35,0.13,0.43,0.09,0.07,0.78,0.28,2.92,2.92,2.75,0.92,0.39%,128,140,THURS,288782,151,6448297,0.76,5.23,0,0,0,0,1.65,2.75,3.85,5.78,6.6,10.73,
8985867,"VJ Edgecombe",6400,SG,PHI,DAL,157276,1519361,,35,15.62,5.51,3.77,1.73,1.75,1.1,0.33,19.39,21.13,24.9,1.43,9.28,8.56,3.82,5.03,3.55,2.78,13.59,5.55,30.43,30.43,31.07,4.85,14.67%,128,140,THURS,455370,152,8985867,23.32,39.85,9.51,9.51,9.3,23.18,27.68,31.07,34.38,39.98,42.3,51.96,
1053,"DeMar DeRozan",6900,SF,SAC,BOS,157277,457594,,32,18.56,3.14,3.55,0.89,1.17,0.99,0.38,22.11,21.7,25.25,1.37,6.69,10.62,5.21,2.64,6.25,5.45,13.26,6.1,30.59,30.59,30.42,4.41,5.55%,154,125,THURS,12233,154,1053,22.99,38.45,4.47,4.47,3.43,22.82,27.38,30.42,33.97,38.79,40.81,49.43,
18583,"Doug McDermott",3000,SF/PF,SAC,BOS,157277,554804,,6,2.74,0.24,0.12,0.79,0.23,0.01,0.01,2.86,2.98,3.1,0.02,0.36,0.34,0.14,1.92,0.12,0.07,2.26,0.93,3.04,3.04,3.54,1.18,0.05%,154,125,THURS,12541,155,18583,0.55,7.22,0,0,0,0,1.26,3.54,4.55,7.08,8.09,13.91,
18595,"Dennis Schroder",5200,PG/SG,SAC,BOS,157277,739958,,24,12.43,2.6,4.63,1.59,1.68,0.39,0.25,17.06,15.03,19.66,0.64,7.23,6.14,2.58,4.45,2.99,2.49,10.59,4.17,22.74,22.74,23.88,4.59,10.48%,154,125,THURS,12453,156,18595,16.67,32.03,5.93,5.93,8.34,16.51,20.58,23.88,26.93,32.01,34.04,43.44,
37827,"Malik Monk",4300,PG/SG,SAC,BOS,157277,957492,,13,6.63,1.38,1.62,0.94,0.84,0.41,0.25,8.25,8.01,9.63,0.66,3,3.22,1.37,2.64,1.27,1.06,5.86,2.31,11.86,11.86,12.16,2.83,0.32%,154,125,THURS,38273,160,37827,7.11,18.04,0.1,0.1,0.05,7.14,10.05,12.16,14.54,18.24,19.83,26.43,
570198,"Drew Eubanks",3200,C,SAC,BOS,157277,883573,,12,3.89,2.5,0.42,0.02,0.55,0.2,0.18,4.31,6.39,6.81,0.38,2.92,2.58,1.52,0.04,1.23,0.78,2.62,1.54,8.11,8.11,8.14,2.54,0.47%,154,125,THURS,83665,161,570198,4.46,12.32,0.01,0.01,0,4.46,6.56,8.14,9.98,12.6,13.65,18.91,
3584031,"Keon Ellis",3500,SG/SF,SAC,BOS,157277,1231210,,18,6.24,1.41,0.66,1.43,0.73,0.68,0.47,6.9,7.65,8.31,1.15,2.07,1.53,0.64,3.54,0.88,0.67,5.07,2.07,11.64,11.64,11.64,3.33,1.73%,154,125,THURS,148680,162,3584031,6.6,17.77,0.71,0.71,0.51,6.58,9.36,11.64,14.17,17.71,19.48,27.08,
3588213,"Keegan Murray",6500,PF,SAC,BOS,157277,1231161,,34,15.42,5.53,1.35,2.08,1.07,0.72,0.96,16.77,20.95,22.3,1.68,6.88,8.68,3.85,6.29,1.81,1.47,14.97,5.93,28.05,28.05,28.28,4.35,4.63%,154,125,THURS,149626,163,3588213,20.53,36.81,4.05,4.05,4.03,20.38,24.97,28.28,31.85,37.2,39.24,48.66,
6413219,"Devin Carter",3100,PG/SG,SAC,BOS,157277,1340755,,1.5,0.43,0.19,0.17,0.06,0.08,0.06,0.01,0.6,0.62,0.79,0.07,0.36,0.2,0.07,0.21,0.15,0.11,0.41,0.13,1.04,1.04,1.05,0.34,0.04%,154,125,THURS,180026,165,6413219,0.34,2.1,0,0,0,0.45,0.75,1.05,1.35,1.8,1.91,2,
8985924,"Nique Clifford",4200,SF/PF,SAC,BOS,157277,1232529,,23,7.27,3.26,1.33,1.02,1.03,0.6,0.35,8.6,10.53,11.86,0.95,4.59,3.63,1.58,2.96,1.41,1.04,6.59,2.6,15,15,15.24,3.63,1.21%,154,125,THURS,149220,167,8985924,9.9,21.73,0.61,0.61,0.8,9.82,12.66,15.24,17.82,21.7,23.51,31,
8998624,"Maxime Raynaud",6000,C,SAC,BOS,157277,1326453,,29.5,13.14,7.79,1.65,0.6,1.92,0.63,0.59,14.79,20.93,22.58,1.22,9.44,9.52,4.53,1.69,3.13,2.29,11.21,5.13,26.7,26.7,27.36,4.56,5.92%,154,125,THURS,180050,168,8998624,20.34,35.27,3.39,3.39,6.78,20.2,24.29,27.36,30.43,35.29,37.59,46.54,
2439312,"Precious Achiuwa",4000,PF/C,SAC,BOS,157277,1175124,,19,6.47,5.14,0.64,0.25,0.56,0.71,0.44,7.11,11.61,12.25,1.15,5.78,5,2.42,0.91,1.58,0.88,5.91,2.67,16.49,16.49,16.01,4,4.00%,154,125,THURS,89036,171,2439312,11,21.67,1,1,0.96,10.93,13.98,16.01,18.3,21.85,23.38,29.99,
1083,"Russell Westbrook",7600,PG,SAC,BOS,157277,329830,,28,15.07,5.81,6.26,1.56,3.35,1.11,0.24,21.33,20.88,27.14,1.35,12.07,8.95,3.88,4.71,3.94,2.64,13.66,5.44,32.13,32.13,33.7,4.43,3.84%,154,125,THURS,12188,173,1083,25.47,43.18,5.43,5.43,5.32,25.21,30.1,33.7,37.3,43.22,45.53,56.86,
18615,"Kyle Anderson",3000,PF/C,UTA,LAC,157278,697720,,18,8.22,3.04,2.75,0.39,0.91,1.06,0.25,10.97,11.26,14.01,1.31,5.79,5.96,2.74,1.09,2.15,1.58,7.05,3.13,19.01,19.01,18.51,6.17,2.34%,149,151,THURS,12549,175,18615,12.98,24.79,15.84,15.84,19.9,12.93,15.97,18.51,21.05,24.85,26.37,33.98,
409280,"Svi Mykhailiuk",3400,SG/SF,UTA,LAC,157278,843265,,26,10.83,2.62,1.94,2.49,1.14,0.85,0.13,12.77,13.45,15.39,0.98,4.56,2.93,1.3,6.53,0.92,0.77,9.46,3.79,18.68,18.68,19.65,5.78,0.17%,149,151,THURS,72692,179,409280,12.82,27.36,19.89,19.89,21.05,12.85,16.88,19.65,22.67,27.71,29.73,38.04,
4878369,"Oscar Tshiebwe",3000,C,UTA,LAC,157278,1175089,,18,7.81,6.69,0.59,0,0.62,0.64,0.14,8.4,14.5,15.09,0.78,7.28,4.93,2.85,0,2.89,2.12,4.93,2.85,18.44,18.44,18.36,6.12,0.15%,149,151,THURS,89307,181,4878369,13.07,24.2,9.56,9.56,17.78,13.01,16.07,18.36,20.66,24.48,26.01,33.66,
4878700,"Taylor Hendricks",3700,SF/PF,UTA,LAC,157278,1405861,,29,14.02,5.39,1.37,2.24,0.84,0.7,0.6,15.39,19.41,20.78,1.3,6.76,5.99,2.82,6.02,2.13,1.7,12.01,5.06,25.6,25.6,26.15,7.07,9.58%,149,151,THURS,245312,182,4878700,18.79,34.68,40.63,40.63,45.74,18.72,22.82,26.15,29.48,34.61,36.92,47.17,
4878701,"Brice Sensabaugh",4900,SG/SF,UTA,LAC,157278,1408260,,33,17.93,4.31,3.74,3.43,2.03,0.77,0.28,21.67,22.24,25.98,1.05,8.05,6.18,2.64,9.28,2.66,2.35,15.46,6.07,29.83,29.83,31.75,6.48,17.54%,149,151,THURS,244814,183,4878701,23.42,41.29,47.13,47.13,44.44,23.3,28.17,31.75,35.59,41.48,44.04,54.54,
6413281,"Kyle Filipowski",5700,PF/C,UTA,LAC,157278,1403609,,32,18.19,9.03,2.83,2.04,2.28,0.57,0.58,21.02,27.22,30.05,1.15,11.86,8.7,4.3,5.98,5.14,3.49,14.68,6.34,34.44,34.44,36.46,6.4,32.59%,149,151,THURS,245488,185,6413281,27.98,46.26,47.9,47.9,47.64,27.6,32.66,36.46,40.26,46.33,48.61,58.23,
6413282,"Isaiah Collier",4500,PG,UTA,LAC,157278,1463591,,31.5,16.56,2.79,8.25,1.14,2.4,1.03,0.31,24.81,19.35,27.6,1.34,11.04,11.53,5.01,3.29,3.79,3.15,14.82,6.15,33.9,33.9,34.77,7.73,23.92%,149,151,THURS,288765,186,6413282,26.14,44.6,63.38,63.38,65.85,26.14,30.85,34.77,38.69,44.44,47.06,57.51,
6413283,"Cody Williams",3200,SF/PF,UTA,LAC,157278,1458830,,26,6.04,3.3,1.51,0.85,1.81,0.21,0.48,7.55,9.34,10.85,0.69,4.81,4.06,1.35,4.18,1.31,0.82,8.24,2.2,12.53,12.53,13.33,4.17,1.07%,149,151,THURS,289633,187,6413283,8.16,19.37,1.73,1.73,2.31,8.05,10.81,13.33,15.59,19.37,20.88,27.92,
8985981,"Walter Clayton",3500,PG/SG,UTA,LAC,157278,1338969,,26,11.2,2.92,4.5,1.45,1.43,1.02,0.46,15.7,14.12,18.62,1.48,7.42,5.54,2.41,4.18,2.48,2.06,9.72,3.86,24.46,24.46,24.59,7.03,17.77%,149,151,THURS,179646,190,8985981,17.68,32.16,41.92,41.92,42.28,17.56,21.33,24.59,27.6,32.12,34.12,43.41,
