PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
8154866,"Quinn Hutson",2500,W,EDM,PHI,8403490,1582220,4,,,0.0824,0.0999,0.6938,0.2504,0,0,0,0,0,0,0.1823,0,2.69,1.08,4.89,6.95,102,0,8.95,0,,8154866,0.696,2.19,7.9,177,1953,604480,1
555946,"Alexey Toropchenko",2500,W,STL,MTL,8403550,1057223,4,,,0.1156,0.1175,1.1525,0.6093,0,0,0,0,0,0,0.2331,0,4.36,1.74,5.02,7.07,103,0,10.79,0,,555946,2.087,3.97,12.2,174,1944,82507,1
4204293,"Jet Greaves",7600,G,CBJ,BUF,8403510,1343652,,,C,0,0,0,0,0.5122,24.2165,3.2555,0.0439,0,0,0,0,10.05,1.32,8.6,10.87,104,1.14,21.06,0,,4204293,0,7.84,,171,2023,166787,1
415262,"Ryan McLeod",3200,C,BUF,CBJ,8403510,1121496,3,2,,0.2129,0.336,1.3676,0.4584,0,0,0,0,0.0297,0.0605,0.5489,0.0902,6.43,2.01,6.7,9.65,105,0,15.01,0,,415262,0.436,4.71,16.8,161,2004,75458,0
1280097,"Mario Ferraro",3200,D,SJS,TBL,8403520,1057157,2,,,0.0511,0.1927,1.2306,2.0254,0,0,0,0,0,0,0.2438,0,6.96,2.18,5.13,7.13,106,1.65,13.53,0,,1280097,1.812,5.24,21.2,184,1950,92132,1
4605480,"Luke Hughes",4700,D,NJD,UTA,8403450,1321454,2,1,,0.1267,0.5435,2.0607,0.9998,0,0,0,0,0.0533,0.2108,0.6702,0.2641,8.87,1.89,7.06,10.34,107,1.56,17.91,0,,4605480,0.524,6.39,24.9,155,1979,165019,1
4200186,"Cole Sillinger",3000,C,CBJ,BUF,8403510,1321465,2,2,,0.1699,0.2868,1.7154,0.4999,0,0,0,0,0.0213,0.0414,0.4567,0.0627,6.42,2.14,6.16,8.74,108,0.04,14.3,0,,4200186,1.176,5,14.6,171,2023,165095,1
4900339,"Zach Benson",3700,W,BUF,CBJ,8403510,1453003,3,1,,0.2189,0.3581,1.8294,0.4397,0,0,0,0,0.0653,0.1031,0.577,0.1684,7.33,1.98,6.82,9.75,109,0.26,16.06,0,,4900339,0.548,5.37,15.7,161,2004,260545,0
555682,"Mathieu Joseph",2500,W,STL,MTL,8403550,878270,4,,,0.1278,0.1986,1.1549,0.5383,0,0,0,0,0,0,0.3264,0,4.76,1.9,5.18,7.34,110,0,11.39,0,,555682,1.666,4.09,12.6,174,1944,40258,1
187145,"Jordan Greenway",2500,W,BUF,CBJ,8403510,878171,4,,,0.1116,0.1719,1.1033,0.6001,0,0,0,0,0,0,0.2835,0,4.51,1.8,5.18,7.34,111,0,11.14,0,,187145,1.554,3.84,12.2,161,2004,39755,0
122302,"Anthony Cirelli",5100,C,TBL,SJS,8403520,878193,2,2,,0.2699,0.3532,1.8441,0.7795,0,0,0,0,0.0235,0.0485,0.6231,0.072,8.35,1.64,7.32,10.44,112,0.77,17.72,0,,122302,0.618,6,17.3,167,2218,39720,0
4200357,"Cole Caufield",7400,W,MTL,STL,8403550,1172196,1,1,,0.4787,0.4564,3.0342,0.3041,0,0,0,0,0.1243,0.1395,0.9351,0.2638,12.23,1.65,9.76,13.88,113,2.12,24.72,0,,4200357,0.81,8.57,17.8,162,2017,162925,0
4200359,"Juraj Slafkovsky",5200,W,MTL,STL,8403550,1264222,2,1,,0.2887,0.4343,1.9463,0.7258,0,0,0,0,0.0768,0.1079,0.723,0.1847,9.05,1.74,7.55,10.85,114,1.23,18.71,0,,4200359,1.923,7.2,17.3,162,2017,204713,0
4200013,"J.J. Moser",3400,D,TBL,SJS,8403520,1167037,1,,,0.0846,0.3203,1.3985,1.6218,0,0,0,0,0,0,0.4049,0,7.41,2.18,6.02,8.65,115,1.17,15.12,0,,4200013,1.218,5.42,22.5,167,2218,165063,0
10148208,"Jacob Fowler",8000,G,MTL,STL,8403550,1453136,,,B,0,0,0,0,0.5745,22.2805,2.8505,0.0671,0,0,0,0,10.27,1.28,7.43,9.73,116,2.57,19.78,0,,10148208,0,8.26,,162,2017,263219,0
2563804,"Jake Christiansen",2500,D,CBJ,BUF,8403510,1139867,3,,,0.0183,0.124,0.6697,0.6957,0,0,0,0,0,0,0.1423,0,2.96,1.18,4.46,6.32,117,0,8.67,0,,2563804,0.678,2.31,10,171,2023,83379,1
4900972,"Otto Stenberg",2500,W,STL,MTL,8403550,1453026,3,,,0.1159,0.1836,1.0857,0.5153,0,0,0,0,0,0,0.2995,0,4.43,1.77,5.18,7.34,118,0,11.06,0,,4900972,1.363,3.71,13.8,174,1944,260604,1
18983,"Timo Meier",5600,W,NJD,UTA,8403450,878040,2,2,,0.315,0.2913,2.635,0.6776,0,0,0,0,0.038,0.0477,0.6063,0.0857,9.71,1.73,7.33,10.26,119,2.12,19.09,0,,18983,1.691,7.26,16.9,155,1979,30999,1
18726,"Josh Anderson",2600,W,MTL,STL,8403550,680908,3,,,0.2008,0.1279,1.4271,0.5035,0,0,0,0,0,0,0.3287,0,5.41,2.08,6.14,8.59,120,0,13.27,0,,18726,1.86,4.58,14.9,162,2017,30198,0
1279789,"Bowen Byram",3600,D,BUF,CBJ,8403510,1172186,2,2,,0.1134,0.3838,1.2542,1.5763,0,0,0,0,0.0256,0.0417,0.4972,0.0673,7.64,2.12,6.3,9.14,121,1.11,15.7,0,,1279789,1.072,5.62,22.6,161,2004,92118,0
414554,"Noah Dobson",5800,D,MTL,STL,8403550,1121443,1,2,,0.1135,0.4439,1.8627,1.803,0,0,0,0,0.0238,0.0825,0.5574,0.1063,9.4,1.62,6.73,9.77,122,2.43,18.01,0,,414554,0.898,6.62,22.8,162,2017,75356,0
37773,"Cody Glass",2600,C,NJD,UTA,8403450,1057104,3,,,0.1364,0.1595,1.4759,0.4812,0,0,0,0,0,0,0.2959,0,5.06,1.95,5.13,7.15,123,0,11.63,0,,37773,0.801,3.81,12.7,155,1979,76713,1
37679,"Timothy Liljegren",2700,D,SJS,TBL,8403520,1057115,1,2,,0.0614,0.2477,1.1189,2.0262,0,0,0,0,0.0163,0.0429,0.3091,0.0592,7.12,2.64,5.26,7.4,124,1.67,13.85,0,,37679,1.371,5.22,22.2,184,1950,37905,1
2295668,"Shakir Mukhamadullin",2500,D,SJS,TBL,8403520,1189049,2,,,0.0403,0.1849,0.8941,1.5349,0,0,0,0,0,0,0.2252,0,5.31,2.12,4.93,6.93,125,0.2,11.62,0,,2295668,0.982,3.9,17.6,184,1950,158589,1
415067,"Kirill Marchenko",6200,W,CBJ,BUF,8403510,1105812,1,1,,0.4149,0.4932,2.9122,0.5048,0,0,0,0,0.108,0.1227,0.9081,0.2307,11.96,1.93,9.14,13,126,2.49,23.66,0,,415067,0.861,8.43,18.6,171,2023,75493,1
4200187,"Kent Johnson",2800,W,CBJ,BUF,8403510,1321456,4,,,0.156,0.2545,1.1548,0.3338,0,0,0,0,0,0,0.4105,0,4.96,1.77,5.51,7.95,127,0,12.01,0,,4200187,0.229,3.56,10.9,171,2023,165088,1
4579471,"Josh Doan",4400,W,BUF,CBJ,8403510,1321599,1,1,,0.305,0.3654,2.3929,0.4099,0,0,0,0,0.0904,0.1059,0.6704,0.1963,9.11,2.07,7.71,10.97,128,1.12,18.98,0,,4579471,0.951,6.67,16.6,161,2004,165059,0
37649,"Travis Sanheim",3300,D,PHI,EDM,8403490,831082,1,2,,0.0782,0.2865,1.1672,1.8232,0,0,0,0,0.0116,0.026,0.3647,0.0376,7.19,2.18,5.34,7.63,129,1.66,14.03,0,,37649,0.924,5.09,21.4,158,2229,30397,0
37902,"Nick DeSimone",2500,D,UTA,NJD,8403450,977030,3,,,0.0481,0.1536,1.0633,1.1881,0,0,0,0,0,0,0.2017,0,4.83,1.93,4.65,6.5,130,0.01,10.78,0,,37902,0.902,3.61,15.3,183,2005,38122,0
18671,"Jordan Binnington",7400,G,STL,MTL,8403550,607980,,,B,0,0,0,0,0.4444,22.2056,3.2203,0.0452,0,0,0,0,8.44,1.14,8.1,10.3,131,0.05,18.81,0,,18671,0,6.33,,174,1944,30439,1
10183786,"Dominic James",2500,C,TBL,SJS,8403520,1363785,4,,,0.097,0.1799,0.9077,0.3876,0,0,0,0,0,0,0.2769,0,3.77,1.51,5.11,7.28,132,0,10.31,0,,10183786,1.143,3.17,10.1,167,2218,231534,0
415411,"Ty Dellandrea",2500,C,SJS,TBL,8403520,1121444,3,,,0.0982,0.1751,1.1815,0.7504,0,0,0,0,0,0,0.2733,0,4.78,1.91,5.25,7.4,133,0,11.5,0,,415411,2.336,4.39,14.8,184,1950,75527,1
414733,"Mattias Samuelsson",3400,D,BUF,CBJ,8403510,1121488,1,,,0.0746,0.261,1.3868,2.2957,0,0,0,0,0,0,0.3356,0,8.27,2.43,5.49,7.78,134,2.58,15.3,0,,414733,2.011,6.18,23.9,161,2004,75382,0
4900970,"Dalibor Dvorsky",2600,C,STL,MTL,8403550,1364159,3,2,,0.1769,0.2366,1.4262,0.3749,0,0,0,0,0.0391,0.0579,0.4135,0.097,5.55,2.13,5.91,8.37,135,0,13.11,0,,4900970,1.4,4.56,14,174,1944,260559,1
36284,"Alexandre Carrier",3200,D,MTL,STL,8403550,878262,2,,,0.0458,0.2802,0.9211,2.0101,0,0,0,0,0,0,0.326,0,6.84,2.14,5.41,7.72,136,1.24,13.76,0,,36284,0.995,4.82,21.2,162,2017,83002,0
36302,"Alex Tuch",5800,W,BUF,CBJ,8403510,831083,2,2,,0.3686,0.4341,2.484,1.2495,0,0,0,0,0.037,0.071,0.8027,0.108,11.69,2.02,8.36,11.84,137,3.03,22.39,0,,36302,0.959,8.22,18.5,161,2004,31880,0
18972,"Lawson Crouse",3600,W,UTA,NJD,8403450,878042,2,2,,0.2368,0.1886,1.6903,0.7633,0,0,0,0,0.027,0.027,0.4254,0.054,6.9,1.92,6.36,8.89,138,0.31,15.04,0,,18972,2.285,5.8,16.6,183,2005,30002,0
37656,"Dan Vladar",7200,G,PHI,EDM,8403490,878196,,,C,0,0,0,0,0.4082,23.9156,3.5128,0.0323,0,0,0,0,8.59,1.19,9.43,11.69,139,-1.18,20.66,0,,37656,0,6.26,,158,2229,32200,0
34597,"Garnet Hathaway",2500,W,PHI,EDM,8403490,826562,4,,,0.1003,0.1086,0.8196,0.6913,0,0,0,0,0,0,0.2089,0,3.8,1.52,4.98,7.03,140,0,10.17,0,,34597,2.904,4,10.4,158,2229,30974,0
1280147,"Peyton Krebs",3100,W,BUF,CBJ,8403510,1172199,1,,,0.1275,0.2565,1.1394,0.4897,0,0,0,0,0,0,0.384,0,4.95,1.6,5.52,7.96,141,0,12.02,0,,1280147,1.798,4.32,14.3,161,2004,91947,0
415102,"Alec Regula",2500,D,EDM,PHI,8403490,1121522,2,,,0.0221,0.2094,0.5733,1.3612,0,0,0,0,0,0,0.2315,0,4.47,1.79,4.96,7.12,142,0,10.82,0,,415102,1.189,3.5,17.6,177,1953,75502,1
415477,"Barrett Hayton",3500,C,UTA,NJD,8403450,1121434,2,2,,0.1586,0.2115,1.5827,0.5141,0,0,0,0,0.0225,0.0347,0.3701,0.0572,5.75,1.64,5.46,7.74,143,0.09,12.74,0,,415477,0.528,4.19,14.6,183,2005,75470,0
5297792,"Zack Ostapchuk",2500,C,SJS,TBL,8403520,1321601,4,,,0.0581,0.1033,0.6579,0.3286,0,0,0,0,0,0,0.1614,0,2.57,1.03,4.41,6.27,144,0,8.21,0,,5297792,1.726,2.61,9.3,184,1950,165032,1
1686148,"Josh Norris",4900,C,BUF,CBJ,8403510,1057117,2,1,,0.3279,0.3534,1.7439,0.6408,0,0,0,0,0.0978,0.1321,0.6813,0.2299,8.48,1.73,7.89,11.23,145,0.31,18.58,0,,1686148,1.49,6.63,16.5,161,2004,94009,0
415103,"Jonatan Berggren",2800,W,STL,MTL,8403550,1121489,3,,,0.1884,0.2007,1.3839,0.2678,0,0,0,0,0,0,0.3891,0,5.22,1.86,5.84,8.31,146,0,12.7,0,,415103,0.745,3.96,13.3,174,1944,75503,1
555636,"Juho Lammikko",2500,C,NJD,UTA,8403450,831370,4,,,0.0685,0.0983,0.7314,0.4499,0,0,0,0,0,0,0.1668,0,2.94,1.18,4.45,6.3,147,0,8.64,0,,555636,1.025,2.5,9.5,155,1979,37793,1
31733,"Connor McDavid",10000,C,EDM,PHI,8403490,878032,1,1,,0.5666,1.1335,3.4291,0.3973,0,0,0,0,0.1586,0.4077,1.7001,0.5663,17.96,1.8,12,17.5,148,5.53,33.32,0,,31733,0.912,12.5,22.2,177,1953,31006,1
35941,"Erik Cernak",2500,D,TBL,SJS,8403520,878164,2,,,0.0379,0.221,0.9081,1.6659,0,0,0,0,0,0,0.2589,0,5.8,2.32,5.11,7.25,149,0.51,12.34,0,,35941,2.382,4.88,19.7,167,2218,40248,0
5278050,"Zach Metsa",2500,D,BUF,CBJ,8403510,1481783,3,,,0.0165,0.1335,0.5581,0.8937,0,0,0,0,0,0,0.15,0,3.17,1.27,4.5,6.36,150,0,8.93,0,,5278050,0.662,2.42,10.8,161,2004,290476,0
1144471,"Jack Hughes",8400,W,NJD,UTA,8403450,1165897,1,1,,0.4738,0.6387,3.3266,0.4717,0,0,0,0,0.1373,0.2418,1.1125,0.3791,14.07,1.68,10.14,14.42,151,3.56,27.05,0,,1144471,0.312,9.54,20.9,155,1979,88357,1
4550044,"Josh Dunne",2500,C,BUF,CBJ,8403510,1278867,4,,,0.0886,0.1342,0.9051,0.4498,0,0,0,0,0,0,0.2228,0,3.56,1.42,4.97,7.02,152,0,9.92,0,,4550044,0.982,2.91,9.7,161,2004,162903,0
415101,"Joe Veleno",2500,C,MTL,STL,8403550,1121479,4,,,0.1265,0.1576,0.9587,0.4853,0,0,0,0,0,0,0.2841,0,4.15,1.66,4.97,7.02,153,0,10.51,0,,415101,1.606,3.64,12.4,162,2017,75501,0
555947,"Robert Thomas",5800,C,STL,MTL,8403550,1057129,1,1,,0.2569,0.5765,1.6603,0.541,0,0,0,0,0.0613,0.1686,0.8334,0.2299,8.74,1.51,7.67,11.25,154,0.79,18.56,0,,555947,0.321,6.32,19,174,1944,37909,1
4900287,"Daniil But",2600,W,UTA,NJD,8403450,1420778,3,2,,0.1386,0.1795,1.3969,0.5434,0,0,0,0,0.0224,0.0326,0.3181,0.055,5.15,1.98,5.23,7.38,155,0,11.84,0,,4900287,0.866,3.95,12.7,183,2005,260549,0
1282856,"John Marino",2800,D,UTA,NJD,8403450,878330,2,,,0.0409,0.2592,0.8165,1.3962,0,0,0,0,0,0,0.3001,0,5.32,1.9,5.19,7.49,156,0,11.96,0,,1282856,0.63,3.81,20.3,183,2005,88877,0
4423890,"William Eklund",5400,W,SJS,TBL,8403520,1321459,1,1,,0.2396,0.4771,2.2169,0.702,0,0,0,0,0.0664,0.1449,0.7167,0.2113,9.28,1.72,7.45,10.76,157,1.56,18.82,0,,4423890,0.802,6.77,19.8,184,1950,165142,1
1283249,"Beck Malenstyn",2500,W,BUF,CBJ,8403510,920471,4,,,0.1007,0.1192,1.1238,0.9976,0,0,0,0,0,0,0.2199,0,4.86,1.94,5.12,7.17,158,0,11.41,0,,1283249,2.637,4.52,12.5,161,2004,82966,0
35837,"Nick Schmaltz",5200,C,UTA,NJD,8403450,831085,1,1,,0.2625,0.4813,2.0574,0.6675,0,0,0,0,0.0689,0.1541,0.7438,0.223,9.16,1.76,7.88,11.36,159,1,19.25,0,,35837,0.342,6.51,19.4,183,2005,31457,0
4200059,"Owen Power",3000,D,BUF,CBJ,8403510,1284851,2,2,,0.0809,0.3559,1.5996,1.4263,0,0,0,0,0.0189,0.0549,0.4368,0.0738,7.47,2.49,6.01,8.62,160,1.24,15.16,0,,4200059,0.569,5.26,22,161,2004,164978,0
35752,"Travis Konecny",5700,W,PHI,EDM,8403490,878055,1,1,,0.3077,0.4988,2.3138,0.5344,0,0,0,0,0.0504,0.1033,0.8065,0.1537,9.91,1.74,7.96,11.42,161,1.66,20.1,0,,35752,1.183,7.36,19.2,158,2229,30122,0
7005310,"Lane Hutson",6000,D,MTL,STL,8403550,1394994,2,1,,0.1073,0.7672,1.5857,1.3401,0,0,0,0,0.0423,0.1528,0.8745,0.1951,9.7,1.62,7.37,10.99,162,2.06,19.13,0,,7005310,0.708,7.09,23.7,162,2017,204747,0
4200508,"Noah Cates",3900,C,PHI,EDM,8403490,1057779,3,2,,0.2095,0.2462,1.3824,0.687,0,0,0,0,0.036,0.0456,0.4557,0.0816,6.32,1.62,6.37,9.04,163,0,14.47,0,,4200508,0.999,4.85,15.4,158,2229,183842,0
34593,"Zach Hyman",6600,W,EDM,PHI,8403490,555393,1,1,,0.5204,0.4486,2.9642,0.3397,0,0,0,0,0.1529,0.1228,0.969,0.2757,12.47,1.89,9.76,13.88,164,2.36,24.96,0,,34593,1.128,8.92,19.6,177,1953,30213,1
37683,"Owen Tippett",4300,W,PHI,EDM,8403490,1057108,2,2,,0.2781,0.2651,2.3242,0.681,0,0,0,0,0.0454,0.0468,0.5432,0.0922,8.66,2.01,7.33,10.26,165,1.07,18.04,0,,37683,1.645,6.6,16,158,2229,37906,0
4424065,"Vincent Iorio",2500,D,SJS,TBL,8403520,1321669,3,,,0.0216,0.1538,0.6058,1.3894,0,0,0,0,0,0,0.1754,0,4.28,1.71,4.62,6.49,166,0,10.19,0,,4424065,1.036,3.26,16.2,184,1950,165014,1
14153,"Ryan Nugent-Hopkins",5500,W,EDM,PHI,8403490,600075,1,1,,0.2794,0.5905,1.852,0.453,0,0,0,0,0.088,0.2903,0.8699,0.3783,9.16,1.67,8.08,11.81,167,0.79,19.5,0,,14153,0.602,6.83,18.8,177,1953,30313,1
35827,"Jack Roslovic",4200,C,EDM,PHI,8403490,878056,2,2,,0.2428,0.3133,1.7585,0.3307,0,0,0,0,0.0174,0.0285,0.5561,0.0459,7,1.67,6.82,9.74,168,0,15.73,0,,35827,0.536,5.09,15,177,1953,32113,1
415133,"Spencer Stastney",2500,D,EDM,PHI,8403490,1121601,3,,,0.0332,0.1776,0.8334,1.0064,0,0,0,0,0,0,0.2108,0,4.15,1.66,4.74,6.74,169,0,10.22,0,,415133,0.618,3.06,15.5,177,1953,75479,1
5274309,"Declan Carlile",2500,D,TBL,SJS,8403520,1380069,3,,,0.0296,0.1523,0.7441,0.8571,0,0,0,0,0,0,0.1819,0,3.59,1.44,4.53,6.39,170,0,9.39,0,,5274309,1.022,2.9,12.3,167,2218,246110,0
31843,"Brendan Gaunce",2500,C,CBJ,BUF,8403510,659872,4,,,0.1034,0.1501,0.969,0.4778,0,0,0,0,0,0,0.2535,0,3.91,1.56,4.97,7.02,171,0,10.27,0,,31843,1.639,3.49,12.1,171,2023,30969,1
35741,"Pavel Buchnevich",4000,W,STL,MTL,8403550,743252,2,1,,0.2699,0.4339,1.8508,0.3597,0,0,0,0,0.0673,0.1108,0.7038,0.1781,8.11,2.03,7.52,10.82,172,0.32,17.74,0,,35741,0.63,5.97,18.1,174,1944,31400,1
34509,"Yanni Gourde",2900,C,TBL,SJS,8403520,656154,3,,,0.1813,0.2789,1.4773,0.5472,0,0,0,0,0,0,0.4602,0,6.17,2.13,6.09,8.69,173,0,13.97,0,,34509,1.644,5.05,15,167,2218,30951,0
14225,"Brayden Schenn",3400,C,STL,MTL,8403550,504255,2,2,,0.2132,0.3,1.5077,0.4729,0,0,0,0,0.0422,0.0743,0.5132,0.1165,6.49,1.91,6.55,9.34,174,0,14.87,0,,14225,1.987,5.51,15.8,174,1944,29837,1
9077003,"Arseny Gritsyuk",3300,W,NJD,UTA,8403450,1172444,2,2,,0.216,0.242,1.8949,0.3532,0,0,0,0,0.0284,0.0374,0.458,0.0658,6.67,2.02,6.46,9.11,175,0,14.94,0,,9077003,1.081,5.09,14.8,155,1979,290652,1
35820,"Jonas Siegenthaler",2600,D,NJD,UTA,8403450,878178,1,,,0.0323,0.1602,0.8369,1.7507,0,0,0,0,0,0,0.1925,0,5.45,2.1,4.9,6.9,176,0.37,11.72,0,,35820,1.413,4.13,19.4,155,1979,30881,1
5277877,"Pavol Regenda",2600,W,SJS,TBL,8403520,1372633,3,2,,0.1708,0.1884,1.5136,0.3958,0,0,0,0,0.0432,0.0466,0.3592,0.0898,5.42,2.08,5.75,8.09,177,0,12.78,0,,5277877,1.037,4.25,11.8,184,1950,246353,1
944906,"Jacob Bryson",2500,D,BUF,CBJ,8403510,1057209,3,,,0.0123,0.1263,0.36,0.9253,0,0,0,0,0,0,0.1386,0,2.85,1.14,4.47,6.34,178,0,8.57,0,,944906,0.455,2.09,11.3,161,2004,87800,0
4900491,"Adam Fantilli",6200,C,CBJ,BUF,8403510,1431616,1,1,,0.3994,0.4291,2.874,0.6411,0,0,0,0,0.1008,0.1055,0.8285,0.2063,11.64,1.88,8.94,12.62,179,2.38,23.08,0,,4900491,1.371,8.42,19.3,171,2023,260561,1
35012,"Brayden Point",6600,C,TBL,SJS,8403520,831385,1,1,,0.4269,0.4898,2.3044,0.4558,0,0,0,0,0.1559,0.2011,0.9167,0.357,10.81,1.64,9.03,12.91,180,1.45,22.37,0,,35012,0.357,7.64,17.3,167,2218,30515,0
35967,"Christian Dvorak",3600,C,PHI,EDM,8403490,831286,1,1,,0.2608,0.3475,1.8323,0.829,0,0,0,0,0.0477,0.0514,0.6083,0.0991,8.31,2.31,7.34,10.46,181,0.71,17.71,0,,35967,0.716,6.02,19.3,158,2229,30715,0
17258,"Ryan Reaves",2500,W,SJS,TBL,8403520,386160,4,,,0.0586,0.0757,0.5712,0.3148,0,0,0,0,0,0,0.1343,0,2.28,0.91,4.25,5.99,182,0,7.72,0,,17258,2.433,2.76,8.4,184,1950,31074,1
4304957,"Vasily Podkolzin",3400,W,EDM,PHI,8403490,1150643,2,,,0.1582,0.202,1.3539,0.5445,0,0,0,0,0,0,0.3602,0,5.37,1.58,5.39,7.68,183,0,12.27,0,,4304957,2.823,5.07,15.1,177,1953,166750,1
1279531,"Brandon Hagel",6800,W,TBL,SJS,8403520,920496,2,2,,0.3695,0.4803,2.7593,0.6188,0,0,0,0,0.0259,0.0537,0.8498,0.0796,11.41,1.68,8.6,12.24,184,2.5,22.42,0,,1279531,0.778,7.95,18.4,167,2218,92058,0
17120,"Ondrej Palat",2700,W,NJD,UTA,8403450,615345,3,,,0.1162,0.1689,0.8586,0.628,0,0,0,0,0,0,0.2851,0,4.2,1.56,5.16,7.33,185,0,10.8,0,,17120,1.264,3.49,11.5,155,1979,30825,1
555808,"Kevin Stenlund",2500,C,UTA,NJD,8403450,878179,4,,,0.1152,0.129,0.9729,0.8063,0,0,0,0,0,0,0.2442,0,4.47,1.79,5.04,7.09,186,0,10.92,0,,555808,0.777,3.37,14.3,183,2005,83016,0
16983,"Tyler Toffoli",4800,W,SJS,TBL,8403520,554494,2,1,,0.3126,0.3014,2.3863,0.3695,0,0,0,0,0.0991,0.0965,0.614,0.1956,8.74,1.82,7.48,10.56,187,0.99,18.31,0,,16983,0.813,6.34,16,184,1950,29931,1
414832,"Pontus Holmberg",2700,W,TBL,SJS,8403520,1121626,3,,,0.1338,0.1992,1.098,0.6189,0,0,0,0,0,0,0.333,0,4.86,1.8,5.18,7.34,188,0,11.49,0,,414832,0.917,3.78,12.1,167,2218,75424,0
1283480,"Charle-Edouard D'Astous",2800,D,TBL,SJS,8403520,1190640,2,2,,0.0634,0.2889,1.1748,1.21,0,0,0,0,0.0125,0.0313,0.3523,0.0438,5.87,2.1,5.26,7.55,189,0.42,12.6,0,,1283480,1.368,4.63,19.4,167,2218,92084,0
415265,"Evan Bouchard",6900,D,EDM,PHI,8403490,1121439,1,1,,0.2259,0.7705,2.5465,1.3033,0,0,0,0,0.1011,0.2809,0.9964,0.382,12.42,1.8,8.32,12.15,190,3.8,23.07,0,,415265,0.831,8.89,25,177,1953,75461,1
37675,"Carl Grundstrom",3400,W,PHI,EDM,8403490,920365,4,,,0.2074,0.132,1.7259,0.471,0,0,0,0,0,0,0.3394,0,5.93,1.74,6.21,8.64,191,0,13.88,0,,37675,2.692,5.32,12.6,158,2229,37839,0
414732,"Rasmus Dahlin",6100,D,BUF,CBJ,8403510,1097019,1,1,,0.1895,0.648,2.7296,1.6811,0,0,0,0,0.0858,0.2302,0.8375,0.316,12.56,2.06,8.13,11.79,192,4.14,22.97,0,,414732,1.556,9.08,25.5,161,2004,75381,0
14367,"Justin Faulk",4300,D,STL,MTL,8403550,554484,2,1,,0.1143,0.3648,1.8339,1.4989,0,0,0,0,0.043,0.0838,0.4791,0.1268,8.33,1.94,6.37,9.18,193,1.73,16.48,0,,14367,1.224,6.15,22.8,174,1944,30404,1
36618,"Nick Seeler",2900,D,PHI,EDM,8403490,610870,3,,,0.0393,0.1638,1.0623,2.3077,0,0,0,0,0,0,0.2031,0,6.99,2.41,5.24,7.26,194,1.56,13.7,0,,36618,1.736,5.13,18,158,2229,32197,0
415474,"Ty Emberson",2500,D,EDM,PHI,8403490,1121528,3,,,0.027,0.1479,0.6936,1.2244,0,0,0,0,0,0,0.1749,0,4.15,1.66,4.62,6.49,195,0,10.06,0,,415474,1.654,3.5,14.9,177,1953,75467,1
31742,"Brett Pesce",3500,D,NJD,UTA,8403450,743233,2,,,0.0566,0.2165,1.1871,2.0683,0,0,0,0,0,0,0.2731,0,7.15,2.04,5.31,7.44,196,1.65,13.95,0,,31742,0.558,4.74,21.4,155,1979,30141,1
14227,"Sean Couturier",4000,C,PHI,EDM,8403490,600101,2,,,0.1674,0.2509,1.4913,0.6391,0,0,0,0,0,0,0.4183,0,6.09,1.52,6.11,8.71,197,0,13.91,0,,14227,0.858,4.57,16.4,158,2229,29828,0
35755,"Jake Guentzel",7600,W,TBL,SJS,8403520,743255,2,1,,0.4576,0.5049,2.5191,0.5476,0,0,0,0,0.1569,0.2028,0.9625,0.3597,11.69,1.54,9.03,12.91,198,2.33,23.25,0,,35755,0.568,8.3,18.9,167,2218,31704,0
18800,"Stefan Noesen",2800,W,NJD,UTA,8403450,600123,4,1,,0.1675,0.2275,1.2769,0.2751,0,0,0,0,0.0631,0.1046,0.395,0.1677,5.02,1.79,5.84,8.31,199,0,12.5,0,,18800,1.179,4.14,12.2,155,1979,30659,1
5273460,"Denton Mateychuk",4200,D,CBJ,BUF,8403510,1394911,1,,,0.0935,0.3346,1.1284,1.4796,0,0,0,0,0,0,0.4281,0,6.79,1.62,5.91,8.54,200,0.67,14.35,0,,5273460,0.846,4.93,20.2,171,2023,204730,1
555944,"Jordan Kyrou",4700,W,STL,MTL,8403550,920333,1,1,,0.3678,0.3746,2.6073,0.3741,0,0,0,0,0.0866,0.1175,0.7424,0.2041,10.09,2.15,8.24,11.72,201,1.55,20.64,0,,555944,0.499,7.04,16.6,174,1944,37844,1
839626,"Colton White",2500,D,NJD,UTA,8403450,878236,3,,,0.0157,0.1172,0.5439,0.8512,0,0,0,0,0,0,0.1329,0,2.98,1.19,4.5,6.36,202,0,8.74,0,,839626,0.829,2.37,11.7,155,1979,29983,1
8054489,"Jimmy Snuggerud",3500,W,STL,MTL,8403550,1394922,2,1,,0.2147,0.3046,1.762,0.5391,0,0,0,0,0.0513,0.08,0.5193,0.1313,7.07,2.02,6.83,9.76,203,0,15.81,0,,8054489,1.099,5.42,15.5,174,1944,204734,1
