PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
4900728,"Matthew Wood",2600,W,NSH,VGK,8403190,1453007,3,2,,0.1825,0.201,1.439,0.4432,0,0,0,0,0.0369,0.0451,0.3835,0.082,5.54,2.13,5.91,8.38,102,0,13.1,0,,4900728,0.786,4.22,12.4,173,1959,260612,0
35941,"Erik Cernak",2500,D,TBL,ANA,8403270,878164,2,,,0.0404,0.2207,0.8976,1.7914,0,0,0,0,0,0,0.2611,0,6.05,2.42,5.11,7.25,103,0.76,12.59,0,,35941,2.385,5.01,19.7,167,2218,40248,0
4665951,"Jesper Wallstedt",8000,G,MIN,SJS,8403240,1262663,,,C,0,0,0,0,0.6296,23.1384,2.8905,0.0649,0,0,0,0,10.92,1.37,7.43,9.73,104,3.22,20.43,0,,4665951,0,8.99,,178,1938,165037,0
4423890,"William Eklund",5300,W,SJS,MIN,8403240,1321459,1,1,,0.2851,0.4952,2.3705,0.6694,0,0,0,0,0.0737,0.1407,0.7803,0.2144,10.02,1.89,7.98,11.44,105,1.75,20.23,0,,4423890,0.802,7.24,19.8,184,1950,165142,1
555901,"Yakov Trenin",2500,W,MIN,SJS,8403240,878176,4,,,0.1416,0.1553,1.2727,0.4774,0,0,0,0,0,0,0.2969,0,4.74,1.9,5.06,7.09,106,0,11.22,0,,555901,2.882,4.66,12.6,178,1938,30030,0
1280145,"Kaedan Korczak",2800,D,VGK,NSH,8403190,1172233,1,,,0.0486,0.279,1.1594,1.6767,0,0,0,0,0,0,0.3276,0,6.55,2.34,5.34,7.63,107,1.02,13.39,0,,1280145,1.899,5.19,20.2,185,180961,91946,1
415340,"Quinn Hughes",6700,D,MIN,SJS,8403240,1121436,1,1,,0.2438,0.8506,2.63,1.1102,0,0,0,0,0.11,0.301,1.0944,0.411,12.87,1.92,8.72,12.87,108,3.84,24.03,0,,415340,0.406,9.01,25.8,178,1938,75338,0
707919,"Michael Bunting",2900,W,NSH,VGK,8403190,831471,2,2,,0.2202,0.2544,1.7038,0.3377,0,0,0,0,0.0355,0.0538,0.4746,0.0893,6.43,2.22,6.62,9.39,109,0,14.9,0,,707919,0.786,4.82,15.1,173,1959,76673,0
189715,"Troy Terry",5200,W,ANA,TBL,8403270,878320,3,2,,0.2451,0.4278,2.0645,0.3715,0,0,0,0,0.045,0.0685,0.6729,0.1135,8.24,1.58,7.15,10.26,110,0.83,17.39,0,,189715,0.228,5.79,16.6,180,1997,40284,1
4424065,"Vincent Iorio",2500,D,SJS,MIN,8403240,1321669,3,,,0.027,0.1719,0.692,1.3182,0,0,0,0,0,0,0.1989,0,4.42,1.77,4.78,6.79,111,0,10.54,0,,4424065,1.07,3.39,16.4,184,1950,165014,1
4900255,"Leo Carlsson",6400,C,ANA,TBL,8403270,1432318,1,1,,0.3319,0.4938,2.1742,0.4999,0,0,0,0,0.0928,0.1462,0.8257,0.239,9.79,1.53,8.39,12.07,112,1.1,20.53,0,,4900255,0.469,6.99,19.4,180,1997,260551,1
1280152,"Pavel Dorofeyev",5500,W,VGK,NSH,8403190,1141578,2,1,,0.442,0.3212,2.9599,0.5055,0,0,0,0,0.1499,0.1017,0.7632,0.2516,11.37,2.07,8.73,12.26,113,2.33,22.54,0,,1280152,0.566,7.81,17.5,185,180961,91952,1
5274309,"Declan Carlile",2500,D,TBL,ANA,8403270,1380069,3,,,0.0321,0.1547,0.742,0.9505,0,0,0,0,0,0,0.1868,0,3.78,1.51,4.53,6.39,114,0,9.58,0,,5274309,1.066,3.04,12.5,167,2218,246110,0
18750,"Ryan Hartman",3700,C,MIN,SJS,8403240,741470,3,2,,0.2539,0.2961,2.1013,0.7702,0,0,0,0,0.0357,0.0428,0.55,0.0785,8.35,2.26,6.74,9.5,115,1.37,16.98,0,,18750,0.993,6.12,14.6,178,1938,30785,0
31725,"Ryan O'Reilly",4800,C,NSH,VGK,8403190,522130,1,1,,0.2412,0.4751,1.6051,0.8299,0,0,0,0,0.05,0.1172,0.7163,0.1672,8.41,1.75,7.32,10.67,116,0.83,17.78,0,,31725,0.396,6.06,19.4,173,1959,30752,0
34509,"Yanni Gourde",2800,C,TBL,ANA,8403270,656154,3,,,0.1851,0.2899,1.3977,0.6145,0,0,0,0,0,0,0.475,0,6.24,2.23,6.03,8.64,117,0,13.96,0,,34509,1.714,5.14,15.6,167,2218,30951,0
16766,"Mats Zuccarello",4300,W,MIN,SJS,8403240,547287,1,1,,0.234,0.5752,2.1062,0.6061,0,0,0,0,0.0731,0.2454,0.8092,0.3185,9.41,2.19,7.75,11.31,118,1.38,19.33,0,,16766,0.528,6.84,17.8,178,1938,30860,0
35796,"Mitch Marner",5500,C,VGK,NSH,8403190,878035,1,1,,0.3371,0.8332,2.0365,0.5971,0,0,0,0,0.1054,0.3133,1.1703,0.4187,11.65,2.12,9.42,13.88,119,1.89,23.71,0,,35796,0.701,8.55,19.4,185,180961,30483,1
14212,"Chris Kreider",5100,W,ANA,TBL,8403270,504299,2,2,,0.335,0.2473,2.003,0.3636,0,0,0,0,0.0638,0.0479,0.5823,0.1117,7.96,1.56,7.63,10.72,120,0.06,17.73,0,,14212,1.177,6.01,15.8,180,1997,30093,1
4579442,"Nikita Nesterenko",2500,W,ANA,TBL,8403270,1172488,3,,,0.1399,0.2005,1.3284,0.3955,0,0,0,0,0,0,0.3404,0,4.91,1.96,5.37,7.66,121,0,11.78,0,,4579442,1.874,4.3,13.7,180,1997,261418,1
5277877,"Pavol Regenda",2500,W,SJS,MIN,8403240,1372633,3,2,,0.1748,0.2017,1.382,0.3534,0,0,0,0,0.0416,0.0469,0.3765,0.0885,5.24,2.1,5.84,8.32,122,0,12.72,0,,5277877,1.054,4.16,11.7,184,1950,246353,1
16757,"Tomas Hertl",6000,C,VGK,NSH,8403190,659862,2,1,,0.3745,0.4616,2.5765,0.6308,0,0,0,0,0.1292,0.1714,0.8361,0.3006,11,1.83,8.5,12.17,123,2.19,21.88,0,,16757,1.266,8.08,17.1,185,180961,29907,1
35012,"Brayden Point",6500,C,TBL,ANA,8403270,831385,1,1,,0.4019,0.4798,2.1626,0.5069,0,0,0,0,0.1447,0.1943,0.8817,0.339,10.38,1.6,8.95,12.85,124,1.11,21.84,0,,35012,0.378,7.36,18,167,2218,30515,0
17258,"Ryan Reaves",2500,W,SJS,MIN,8403240,386160,4,,,0.064,0.0837,0.5628,0.2827,0,0,0,0,0,0,0.1477,0,2.31,0.92,4.4,6.26,125,0,7.94,0,,17258,2.468,2.8,8.4,184,1950,31074,1
1279531,"Brandon Hagel",7000,W,TBL,ANA,8403270,920496,2,2,,0.3959,0.4278,2.5829,0.6964,0,0,0,0,0.027,0.0464,0.8237,0.0734,11.18,1.6,8.83,12.54,126,2.03,22.48,0,,1279531,0.807,7.81,19.2,167,2218,92058,0
18971,"Noah Hanifin",4900,D,VGK,NSH,8403190,878036,2,1,,0.1492,0.5318,2.4304,1.6458,0,0,0,0,0.0674,0.1576,0.681,0.225,10.88,2.22,7.27,10.54,127,3.35,20.19,0,,18971,0.94,7.68,24.7,185,180961,30406,1
1283313,"Jansen Harkins",2500,C,ANA,TBL,8403270,878168,4,,,0.0621,0.1009,0.7167,0.4833,0,0,0,0,0,0,0.163,0,2.93,1.17,4.45,6.3,128,0,8.63,0,,1283313,1.774,2.86,9.1,180,1997,82916,1
9076903,"Danila Yurov",3300,C,MIN,SJS,8403240,1242812,1,,,0.1621,0.2409,1.347,0.7419,0,0,0,0,0,0,0.403,0,5.92,1.79,5.88,8.36,129,0,13.45,0,,9076903,0.956,4.5,14,178,1938,204717,0
16983,"Tyler Toffoli",4800,W,SJS,MIN,8403240,554494,2,1,,0.333,0.3202,2.4206,0.3464,0,0,0,0,0.0988,0.096,0.6532,0.1948,9.06,1.89,8.03,11.34,130,0.74,19.34,0,,16983,0.816,6.55,16,184,1950,29931,1
414832,"Pontus Holmberg",2700,W,TBL,ANA,8403270,1121626,3,,,0.1388,0.2093,1.0495,0.6879,0,0,0,0,0,0,0.3481,0,5,1.85,5.37,7.67,131,0,11.87,0,,414832,0.965,3.89,12.7,167,2218,75424,0
1283480,"Charle-Edouard D'Astous",3000,D,TBL,ANA,8403270,1190640,2,2,,0.0679,0.2827,1.1674,1.2379,0,0,0,0,0.0136,0.0311,0.3506,0.0447,5.92,1.97,5.26,7.55,132,0.47,12.65,0,,1283480,1.326,4.63,19.4,167,2218,92084,0
34511,"Brady Skjei",3200,D,NSH,VGK,8403190,659874,2,2,,0.095,0.2961,1.461,1.2199,0,0,0,0,0.0214,0.0593,0.3911,0.0807,6.66,2.08,5.79,8.22,133,0.66,14.07,0,,34511,0.878,4.91,22.5,173,1959,30097,0
16709,"Jacob Trouba",4200,D,ANA,TBL,8403270,659853,1,2,,0.0833,0.2999,1.8012,2.4007,0,0,0,0,0.0207,0.0398,0.3832,0.0605,9.45,2.25,6.17,8.6,134,3.06,17.35,0,,16709,2.41,7.14,23.3,180,1997,30607,1
35755,"Jake Guentzel",7700,W,TBL,ANA,8403270,743255,2,1,,0.4148,0.5117,2.4298,0.6116,0,0,0,0,0.1398,0.2022,0.9265,0.342,11.32,1.47,9.03,12.91,135,1.96,22.88,0,,35755,0.603,8.05,19.8,167,2218,31704,0
14362,"Roman Josi",6100,D,NSH,VGK,8403190,547488,1,1,,0.1314,0.5117,2.244,1.7802,0,0,0,0,0.0505,0.1493,0.6431,0.1998,10.53,1.73,6.82,9.84,136,3.46,19.26,0,,14362,0.725,7.32,22.9,173,1959,29957,0
18693,"Andrei Vasilevskiy",7800,G,TBL,ANA,8403270,659865,,,C,0,0,0,0,0.6,24.9655,3.003,0.0579,0,0,0,0,11.81,1.51,8.63,10.94,137,2.87,22.86,0,,18693,0,9.57,,167,2218,31111,0
4601329,"Drew Helleson",2500,D,ANA,TBL,8403270,1172239,2,,,0.045,0.1872,0.884,1.3788,0,0,0,0,0,0,0.2322,0,5.09,2.04,4.84,6.84,138,0.08,11.29,0,,4601329,1.418,3.99,17.2,180,1997,246326,1
414519,"Akira Schmid",8200,G,VGK,NSH,8403190,1121606,,,C,0,0,0,0,0.6364,22.5271,2.7069,0.0771,0,0,0,0,11.13,1.36,7.43,9.73,139,3.43,20.64,0,,414519,0,9.21,,185,180961,75421,1
6418266,"Macklin Celebrini",9000,C,SJS,MIN,8403240,1497708,1,1,,0.487,0.7422,3.3672,0.6284,0,0,0,0,0.1259,0.188,1.2292,0.3139,15.12,1.68,10.45,14.96,140,4.29,28.5,0,,6418266,0.75,10.42,20.3,184,1950,449320,1
415224,"Justus Annunen",7200,G,NSH,VGK,8403190,1121519,,,C,0,0,0,0,0.4082,24.8868,3.3371,0.0395,0,0,0,0,9.88,1.37,8.58,10.8,141,0.99,20.86,0,,415224,0,7.37,,173,1959,75530,0
17300,"Reilly Smith",2700,W,VGK,NSH,8403190,653255,3,,,0.1727,0.2319,1.4052,0.4344,0,0,0,0,0,0,0.4046,0,5.55,2.06,5.91,8.38,142,0,13.11,0,,17300,0.72,4.16,13.8,185,180961,29857,1
14508,"Jared Spurgeon",3000,D,MIN,SJS,8403240,568698,2,2,,0.0923,0.286,1.17,1.7545,0,0,0,0,0.023,0.0653,0.3783,0.0883,7.13,2.38,5.75,8.21,143,1.17,14.49,0,,14508,0.911,5.12,18.3,178,1938,30290,0
16769,"Filip Forsberg",6600,W,NSH,VGK,8403190,659855,1,1,,0.3762,0.4482,2.865,0.5742,0,0,0,0,0.0811,0.138,0.8244,0.2191,11.38,1.72,8.6,12.24,144,2.47,22.39,0,,16769,1.83,8.51,18.3,173,1959,29956,0
35989,"Jake Middleton",2500,D,MIN,SJS,8403240,831576,3,,,0.0451,0.1534,0.8049,1.5479,0,0,0,0,0,0,0.1985,0,5.08,2.03,4.74,6.61,145,0.17,11.15,0,,35989,1.119,3.8,14.6,178,1938,82534,0
14440,"Jonas Brodin",3300,D,MIN,SJS,8403240,600103,2,,,0.061,0.26,1.0965,1.9569,0,0,0,0,0,0,0.321,0,7.04,2.13,5.45,7.75,146,1.39,14.02,0,,14440,0.539,4.73,19.6,178,1938,30297,0
34617,"Oliver Bjorkstrand",3600,W,TBL,ANA,8403270,743268,4,1,,0.2363,0.3185,1.7091,0.3478,0,0,0,0,0.1,0.1619,0.5548,0.2619,6.94,1.93,6.82,9.75,147,0,15.67,0,,34617,0.872,5.32,13.9,167,2218,30201,0
16728,"Marcus Johansson",3200,W,MIN,SJS,8403240,504304,2,2,,0.2011,0.29,1.364,0.3338,0,0,0,0,0.0286,0.0496,0.4911,0.0782,5.86,1.83,6.49,9.29,148,0,14.17,0,,16728,0.551,4.38,14.5,178,1938,31082,0
17181,"Nikita Kucherov",9500,W,TBL,ANA,8403270,607616,1,1,,0.4819,0.9376,3.0902,0.4365,0,0,0,0,0.1715,0.4007,1.4195,0.5722,15.4,1.62,10.66,15.48,149,4.36,29.04,0,,17181,0.543,10.73,20.4,167,2218,30820,0
34516,"Michael McCarron",2500,C,NSH,VGK,8403190,741465,4,,,0.1123,0.1453,1.1523,0.9036,0,0,0,0,0,0,0.2576,0,4.97,1.99,5.08,7.12,150,0,11.47,0,,34516,2.136,4.38,14.8,173,1959,30493,0
17275,"Erik Haula",2900,C,NSH,VGK,8403190,732005,2,2,,0.1812,0.2504,1.5284,0.5984,0,0,0,0,0.0278,0.0481,0.4316,0.0759,6.19,2.13,6.09,8.69,151,0,13.99,0,,17275,1.335,4.92,16.9,173,1959,30583,0
118225,"Brett Howden",3000,C,VGK,NSH,8403190,920237,3,2,,0.2252,0.262,1.4922,0.623,0,0,0,0,0.0213,0.03,0.4872,0.0513,6.62,2.21,6.58,9.37,152,0,15.04,0,,118225,1.659,5.37,15.9,185,180961,76722,1
31729,"Andrew Copp",3700,C,DET,WPG,8403310,744810,2,2,,0.1611,0.3144,1.2446,0.5665,0,0,0,0,0.0223,0.054,0.4755,0.0763,5.83,1.58,6.25,9.03,153,0,13.83,1.7,,31729,0.532,4.34,16.3,172,2075,30594,1,
16760,"Hampus Lindholm",3200,D,BOS,EDM,8403380,659813,2,2,,0.0605,0.2884,1.3533,1.5916,0,0,0,0,0.0154,0.0502,0.3489,0.0656,6.85,2.14,5.39,7.67,154,1.27,13.75,2.7,,16760,0.74,4.86,22.3,160,2153,31037,0,
31746,"Radek Faksa",2500,C,DAL,BUF,8403340,659857,4,,,0.0757,0.1193,0.7236,0.5607,0,0,0,0,0,0,0.195,0,3.28,1.31,4.47,6.32,155,0,9,0.1,,31746,1.171,2.8,11.5,181,1954,30523,1,
37698,"Alex DeBrincat",8100,W,DET,WPG,8403310,920337,2,1,,0.3982,0.4681,3.0971,0.4053,0,0,0,0,0.1113,0.1562,0.8663,0.2675,11.93,1.47,9.13,12.99,156,2.47,23.62,2.3,,37698,0.663,8.23,17.8,172,2075,37837,1,
1279401,"Rodrigo Abols",2500,C,PHI,CGY,8403360,920579,4,,,0.0968,0.1407,1.0097,0.6125,0,0,0,0,0,0,0.2375,0,4.09,1.64,5.02,7.07,157,0,10.52,0.1,,1279401,1.091,3.31,10.4,158,2229,92052,0,
35829,"Logan Stanley",2500,D,WPG,DET,8403310,920227,3,,,0.0373,0.1793,0.897,1.1482,0,0,0,0,0,0,0.2166,0,4.54,1.82,4.78,6.77,158,0,10.66,0.6,,35829,1.394,3.68,14.2,169,53599,82920,0,
1283987,"Michael Eyssimont",2700,W,BOS,EDM,8403380,920469,4,,,0.1052,0.1073,1.3912,0.3051,0,0,0,0,0,0,0.2125,0,4.1,1.52,5.05,7.07,159,0,10.56,0.3,,1283987,1.044,3.28,9.4,160,2153,83273,0,
18484,"Adam Lowry",2500,C,WPG,DET,8403310,607959,3,,,0.1496,0.198,1.175,0.714,0,0,0,0,0,0,0.3476,0,5.27,2.11,5.2,7.36,160,0,11.93,1.3,,18484,1.826,4.49,14.5,169,53599,30843,0,
16700,"Rasmus Ristolainen",2800,D,PHI,CGY,8403360,741411,3,,,0.0515,0.1952,1.3927,2.0432,0,0,0,0,0,0,0.2467,0,7.24,2.59,5.13,7.13,161,1.93,13.81,3.9,,16700,1.784,5.42,19.6,158,2229,31067,0,
1394916,"Noah Ostlund",2600,W,BUF,DAL,8403340,1394916,2,,,0.1518,0.1853,1.0882,0.5162,0,0,0,0,0,0,0.3371,0,4.76,1.83,5.18,7.34,162,0,11.39,0.7,,1394916,0.499,3.51,13.5,161,2004,204710,0,
555386,"Trent Frederic",2500,W,EDM,BOS,8403380,920239,4,,,0.1047,0.1253,0.9624,0.3745,0,0,0,0,0,0,0.23,0,3.62,1.45,4.96,7.01,163,0,9.97,0.3,,555386,1.854,3.39,9.5,177,1953,82490,1,
17367,"Vladislav Namestnikov",2800,C,WPG,DET,8403310,600129,4,2,,0.1379,0.2378,1.0902,0.5097,0,0,0,0,0.0193,0.037,0.3757,0.0563,4.9,1.75,5.35,7.65,164,0,11.75,0.1,,17367,1.069,3.94,13.4,169,53599,30823,0,
17033,"Gustav Nyquist",2700,W,WPG,DET,8403310,593067,4,1,,0.1513,0.2968,1.2518,0.3616,0,0,0,0,0.0396,0.1057,0.4481,0.1453,5.33,1.97,5.56,7.99,165,0,12.45,0.6,,17033,0.546,4.05,14.2,169,53599,30809,0,
17113,"Valeri Nichushkin",4700,W,COL,STL,8403330,741413,2,1,,0.3672,0.4342,2.4672,0.4025,0,0,0,0,0.0611,0.1312,0.8014,0.1923,10.17,2.16,8.25,11.73,166,1.62,20.73,13.9,,17113,1.168,7.49,19,176,2155,30530,1,
2296274,"Connor Zary",2800,W,CGY,PHI,8403360,1248091,2,2,,0.2023,0.2924,1.4699,0.3451,0,0,0,0,0.0387,0.0728,0.4947,0.1115,6.08,2.17,6.55,9.33,167,0,14.46,6.9,,2296274,0.625,4.57,14.4,175,2134,158630,1,
896240,"Victor Olofsson",2700,W,COL,STL,8403330,831548,3,2,,0.2005,0.2013,1.4258,0.241,0,0,0,0,0.0314,0.0328,0.4018,0.0642,5.36,1.99,6.38,9.04,168,0,13.53,3.7,,896240,0.402,3.91,10.9,176,2155,81307,1,
16667,"Cam Fowler",3000,D,STL,COL,8403330,550762,3,2,,0.0608,0.2684,1.1542,1.4331,0,0,0,0,0.0168,0.0652,0.3292,0.082,6.13,2.04,5.26,7.55,169,0.68,12.86,0.6,,16667,0.379,4.26,20.4,174,1944,30980,0,
5278036,"Matt Savoie",2800,W,EDM,BOS,8403380,1394907,3,2,,0.1535,0.1969,1.3099,0.4654,0,0,0,0,0.0136,0.022,0.3504,0.0356,5.1,1.82,5.21,7.36,170,0,11.77,2.1,,5278036,0.539,3.77,13.9,177,1953,204712,1,
58046,"Connor Ingram",8200,G,EDM,BOS,8403380,893577,,,C,0,0,0,0,0.661,22.2384,2.7582,0.0739,0,0,0,0,10.86,1.32,7.46,9.81,171,3.13,20.41,6.9,,58046,0,9.03,,177,1953,40250,1,
37715,"Ryan Lomberg",2600,W,CGY,PHI,8403360,894479,4,,,0.0869,0.1039,0.9561,0.2536,0,0,0,0,0,0,0.1908,0,3.15,1.21,4.95,6.99,172,0,9.49,0.1,,37715,1.707,3,9,175,2134,31513,1,
16904,"Nikita Zadorov",2900,D,BOS,EDM,8403380,741448,1,,,0.0698,0.2115,1.1489,1.5723,0,0,0,0,0,0,0.2813,0,6.22,2.14,5.14,7.28,173,0.89,12.8,0.6,,16904,2.624,5.3,21.6,160,2153,30682,0,
18811,"Connor Hellebuyck",7500,G,WPG,DET,8403310,681454,,,C,0,0,0,0,0.5,23.3249,2.9566,0.0599,0,0,0,0,10.39,1.39,8.12,10.37,174,1.98,20.78,6.2,,18811,0,8.13,,169,53599,30574,0,
6881419,"Justin Hryckowian",2700,W,DAL,BUF,8403340,1505690,3,,,0.1372,0.1854,1.0946,0.4346,0,0,0,0,0,0,0.3226,0,4.51,1.67,5.16,7.33,175,0,11.11,1.5,,6881419,1.475,3.83,13,181,1954,501678,1,
16668,"Nathan MacKinnon",10100,C,COL,STL,8403330,741404,1,1,,0.6274,1.0326,4.2373,0.6596,0,0,0,0,0.1853,0.3888,1.66,0.5741,19.92,1.97,11.8,17.02,176,7.7,35.02,14.7,,16668,0.753,13.46,21.8,176,2155,30677,1,
37674,"Mason Marchment",3700,W,CBJ,NJD,8403320,895218,1,1,,0.2588,0.4248,2.1183,0.4727,0,0,0,0,0.0545,0.1022,0.6836,0.1567,8.63,2.33,7.16,10.26,177,1.21,17.79,15.9,,37674,1.515,6.68,18.6,171,2023,82868,1,
2296243,"Jake Neighbours",3800,W,STL,COL,8403330,1248093,2,2,,0.2429,0.1966,1.5086,0.7149,0,0,0,0,0.0508,0.0432,0.4395,0.094,6.61,1.74,6.29,8.83,178,0.09,14.66,1.1,,2296243,2.071,5.55,15.8,174,1944,158699,0,
34544,"Esa Lindell",3800,D,DAL,BUF,8403340,680652,1,2,,0.0722,0.272,1.2059,2.0622,0,0,0,0,0.0119,0.0243,0.3442,0.0362,7.55,1.99,5.49,7.78,179,1.86,14.58,4,,34544,0.923,5.27,23.5,181,1954,30528,1,
2296434,"Jamie Drysdale",3100,D,PHI,CGY,8403360,1207492,2,1,,0.0779,0.3349,1.0593,1.4812,0,0,0,0,0.027,0.0993,0.4128,0.1263,6.55,2.11,5.51,7.99,180,0.84,13.6,4.8,,2296434,0.579,4.7,20,158,2229,158711,0,
18556,"Josh Manson",2700,D,COL,STL,8403330,612926,2,,,0.0657,0.2425,1.2436,1.3327,0,0,0,0,0,0,0.3082,0,6.03,2.23,5.11,7.24,181,0.74,12.57,1,,18556,2.347,5.11,17.9,176,2155,30652,1,
16784,"Luke Glendening",2500,C,NJD,CBJ,8403320,656728,4,,,0.0545,0.0608,0.5874,0.7095,0,0,0,0,0,0,0.1153,0,2.85,1.14,4.31,6.05,182,0,8.37,0.1,,16784,1.104,2.42,10,155,1979,30617,0,
2298811,"Emil Andrae",2500,D,PHI,CGY,8403360,1248171,2,,,0.0376,0.1944,0.9367,1.3817,0,0,0,0,0,0,0.232,0,5.11,2.04,4.84,6.84,183,0.1,11.31,0.1,,2298811,1.212,3.93,17.4,158,2229,158533,0,
31680,"Colton Parayko",3400,D,STL,COL,8403330,680852,1,,,0.0595,0.1905,1.1685,2.6127,0,0,0,0,0,0,0.25,0,8.1,2.38,5.24,7.26,184,2.67,14.81,2.5,,31680,1.222,5.51,21.2,174,1944,30565,0,
18464,"Damon Severson",2800,D,CBJ,NJD,8403320,660810,2,2,,0.0944,0.3748,1.4153,1.6179,0,0,0,0,0.0176,0.0528,0.4692,0.0704,7.74,2.76,6.36,9.19,185,1.15,15.88,5.5,,18464,0.896,5.58,22.2,171,2023,29980,1,
17276,"Nino Niederreiter",2600,W,WPG,DET,8403310,550755,4,2,,0.1931,0.1871,1.4493,0.3858,0,0,0,0,0.0296,0.0314,0.3802,0.061,5.49,2.11,5.75,8.09,186,0,12.85,1.1,,17276,1.379,4.46,12.8,169,53599,30295,0,
14373,"Luke Schenn",2500,D,WPG,DET,8403310,456628,3,,,0.0255,0.1076,0.8141,0.987,0,0,0,0,0,0,0.1331,0,3.66,1.46,4.58,6.44,187,0,9.52,0.1,,14373,2.428,3.6,11.9,169,53599,29838,0,
34837,"Miles Wood",2800,W,CBJ,NJD,8403320,744806,2,,,0.187,0.1937,1.9675,0.4521,0,0,0,0,0,0,0.3807,0,6.45,2.3,5.94,8.25,188,0.3,14.05,6.1,,34837,1.381,5.01,13.9,171,2023,31150,1,
2295667,"Dawson Mercer",4000,W,NJD,CBJ,8403320,1207495,1,2,,0.2567,0.2761,1.9431,0.724,0,0,0,0,0.0267,0.0347,0.5328,0.0614,7.91,1.98,6.65,9.43,189,1.02,16.42,5.9,,2295667,0.557,5.62,17.4,155,1979,158585,0,
14129,"Charlie Coyle",3100,C,CBJ,NJD,8403320,550778,3,2,,0.1738,0.3444,1.4198,0.758,0,0,0,0,0.0186,0.0453,0.5182,0.0639,6.71,2.16,6.33,9.1,190,0.15,14.81,6.5,,14129,1.394,5.33,17.5,171,2023,30578,1,
16681,"Elias Lindholm",4500,C,BOS,EDM,8403380,741408,1,1,,0.2034,0.4226,1.7639,0.847,0,0,0,0,0.0562,0.1255,0.626,0.1817,8.1,1.8,7.12,10.25,191,0.72,17.21,4.4,,16681,1.217,6.22,17.2,160,2153,30409,0,
2296463,"Mavrik Bourque",3100,W,DAL,BUF,8403340,1248097,2,2,,0.1809,0.2391,1.608,0.4347,0,0,0,0,0.0247,0.0386,0.42,0.0633,5.99,1.93,5.91,8.38,192,0,13.55,4.9,,2296463,0.741,4.49,14.7,181,1954,158700,1,
2295850,"Jack Quinn",3100,W,BUF,DAL,8403340,1248076,3,2,,0.1875,0.2819,1.6328,0.3711,0,0,0,0,0.032,0.0598,0.4694,0.0918,6.22,2.01,6.07,8.67,193,0,13.99,1.3,,2295850,0.638,4.62,14.1,161,2004,158556,0,
34615,"Connor Brown",3100,W,NJD,CBJ,8403320,681515,3,2,,0.171,0.2405,1.547,0.61,0,0,0,0,0.0153,0.0296,0.4115,0.0449,6.1,1.97,5.93,8.39,194,0,13.69,3.9,,34615,0.476,4.41,17,155,1979,30264,0,
17115,"Patrick Kane",5200,W,DET,WPG,8403310,392942,2,1,,0.2808,0.535,2.41,0.3129,0,0,0,0,0.0889,0.2016,0.8158,0.2905,9.69,1.86,8.24,11.94,195,1.15,20.24,6.2,,17115,0.415,6.9,17.5,172,2075,30639,1,
4904965,"Denver Barkey",2900,W,PHI,CGY,8403360,1453172,2,1,,0.1587,0.2157,1.4994,0.7264,0,0,0,0,0.0344,0.0533,0.3744,0.0877,5.98,2.06,5.48,7.76,196,0.3,12.99,2,,4904965,1.217,4.69,14.8,158,2229,260542,0,
2299379,"Yan Kuznetsov",2600,D,CGY,PHI,8403360,1248166,2,,,0.0421,0.1796,0.7669,1.3629,0,0,0,0,0,0,0.2217,0,4.78,1.84,4.81,6.81,197,0,10.94,0.3,,2299379,1.515,3.86,20.6,175,2134,158625,1,
4904968,"Matvei Michkov",3800,W,PHI,CGY,8403360,1338014,3,2,,0.2294,0.3073,1.9633,0.3314,0,0,0,0,0.0651,0.0806,0.5367,0.1457,7.22,1.9,6.9,9.82,198,0.07,16.05,3.9,,4904968,0.488,5.22,13.8,158,2229,260577,0,
2581887,"Dylan Samberg",3100,D,WPG,DET,8403310,1057151,2,,,0.055,0.2371,1.3537,1.8693,0,0,0,0,0,0,0.2921,0,7.08,2.28,5.31,7.44,199,1.58,13.88,2.9,,2581887,1.186,5.09,20.8,169,53599,161771,0,
555421,"Ukko-Pekka Luukkonen",7300,G,BUF,DAL,8403340,1057162,,,C,0,0,0,0,0.4255,23.3184,3.3719,0.0381,0,0,0,0,8.69,1.19,8.1,10.3,200,0.3,19.06,3.9,,555421,0,6.43,,161,2004,82846,0,
17222,"James van Riemsdyk",3300,W,DET,WPG,8403310,392943,4,2,,0.1814,0.2085,1.3201,0.3179,0,0,0,0,0.0344,0.044,0.3899,0.0784,5.18,1.57,5.84,8.31,201,0,12.66,0.1,,17222,0.461,3.83,12,172,2075,29821,1,
2033165,"Philip Broberg",3100,D,STL,COL,8403330,1172190,1,,,0.0607,0.2193,1.1759,1.987,0,0,0,0,0,0,0.28,0,6.98,2.25,5.26,7.4,202,1.53,13.71,3.2,,2033165,0.777,4.79,21.8,174,1944,112788,0,
